12.279706,34.562506,36.195045
6.738202,37.322500,36.195045
0.962271,38.952051,36.195045
-5.228098,38.934902,36.195045
-10.824913,36.765566,36.195045
-15.658096,32.877056,36.195045
-19.421104,28.220739,36.195045
-22.166078,23.641016,36.195045
-24.210298,19.173375,36.195045
-25.724589,14.725269,36.195045
-26.691778,10.564361,36.195045
-27.227398,6.541687,36.195045
-27.382431,2.700301,36.195045
-27.196275,-1.139582,36.195045
-26.680004,-4.948944,36.195045
-25.850594,-8.702716,36.195045
-24.710848,-12.374598,36.195045
-23.126076,-16.110803,36.195045
-20.981456,-19.806128,36.195045
-18.185168,-23.314834,36.195045
-14.700255,-26.469321,36.195045
-10.759296,-29.030544,36.195045
-6.313775,-31.125656,36.195045
-1.245918,-32.807694,36.195045
4.201995,-33.901855,36.195045
10.182204,-34.124558,36.195045
16.261923,-32.894657,36.195045
21.638500,-30.264023,36.195045
26.443406,-26.339443,36.195045
30.372900,-21.546075,36.195045
33.419986,-15.904294,36.195045
35.241636,-9.978787,36.195045
35.896368,-3.814923,36.195045
35.455595,2.153546,36.195045
33.991820,8.175103,36.195045
31.820675,13.519943,36.195045
28.858308,18.714723,36.195045
25.406602,23.341835,36.195045
21.447125,27.556369,36.195045
17.291628,31.637640,32.386125
12.251175,34.667150,32.397072
6.842523,36.953384,32.403768
0.890004,38.330940,32.397802
-5.199248,38.249046,32.389243
-10.774381,36.347748,32.389145
-15.814045,32.906899,32.394986
-19.747083,28.838988,32.390526
-22.828672,24.615006,32.393092
-25.320217,20.027542,32.403515
-26.867910,15.494974,32.394654
-27.684715,10.994473,32.400203
-27.922758,6.655359,32.392884
-28.317081,2.738909,32.387193
-28.377994,-1.348673,32.395115
-27.296474,-5.139227,32.399207
-26.365851,-8.941113,32.399966
-25.417441,-12.979167,32.404269
-23.639041,-16.683254,32.395838
-21.170920,-20.026832,32.390700
-18.204075,-23.494789,32.401147
-14.898810,-26.652843,32.401795
-10.812309,-29.541618,32.392711
-6.384818,-31.885118,32.386403
-1.092714,-33.882662,32.391151
4.444527,-35.072014,32.400917
10.541991,-35.225410,32.403703
16.702479,-33.830266,32.405002
22.333515,-30.962668,32.400258
27.198678,-26.932070,32.395959
31.182557,-22.031498,32.396492
34.279458,-16.280050,32.392833
36.209420,-10.265394,32.393127
37.025615,-4.005283,32.394037
36.730380,2.304694,32.393134
35.355231,8.466933,32.391340
33.005889,14.092144,32.387169
29.822906,19.288160,32.390988
26.131638,23.870465,32.393514
21.935370,28.010708,32.387900
17.392582,31.760865,28.594689
12.165441,34.579863,28.595650
6.584310,36.583636,28.600442
0.732529,37.646132,28.602775
-4.978231,37.500601,28.595478
-10.662858,35.771695,28.586596
-15.595077,32.866288,28.598207
-19.844168,29.053249,28.595265
-23.205545,24.974667,28.588822
-25.809451,20.647097,28.595497
-27.464311,15.867709,28.588875
-28.201391,11.307101,28.590618
-28.348146,6.920072,28.599003
-28.709796,2.741297,28.598462
-28.759615,-1.169334,28.590231
-27.553364,-5.192582,28.587275
-26.546474,-9.015314,28.590667
-25.597138,-12.870153,28.600367
-23.679120,-16.791867,28.601128
-21.157785,-20.146815,28.591762
-18.327249,-23.500952,28.587772
-14.895712,-26.908178,28.595621
-11.040159,-29.824634,28.597772
-6.471228,-32.468151,28.595746
-1.188904,-34.645223,28.594255
4.822877,-35.984995,28.591290
10.983866,-36.020492,28.587982
17.161243,-34.435058,28.598805
22.789709,-31.424076,28.598794
27.663258,-27.308331,28.590934
31.661160,-22.339420,28.589489
34.783782,-16.530071,28.588611
36.818746,-10.480677,28.595365
37.759015,-3.959846,28.595764
37.545818,2.421176,28.592482
36.274125,8.667520,28.598812
33.894372,14.346180,28.602981
30.580142,19.532333,28.601329
26.579755,24.222230,28.597491
22.212009,28.272056,28.595347
17.364723,31.700242,24.804399
12.021678,34.310276,24.796281
6.563378,36.017857,24.788350
0.673174,36.870714,24.789002
-5.041198,36.608565,24.796915
-10.542845,35.016723,24.803195
-15.585647,32.294218,24.799873
-19.658670,28.940532,24.793294
-23.170284,24.979476,24.789669
-25.877954,20.708090,24.793107
-27.577857,15.936512,24.798997
-28.322256,11.372649,24.789400
-28.537333,6.981114,24.798553
-28.661710,2.792906,24.798732
-28.428999,-1.365375,24.786271
-27.494079,-5.223253,24.795416
-26.511096,-8.831420,24.801134
-25.233937,-12.815926,24.805643
-23.404274,-16.567350,24.793128
-21.092523,-20.058919,24.789848
-18.366869,-23.511652,24.802592
-14.983750,-26.975641,24.790488
-11.025934,-30.130470,24.787504
-6.520279,-32.891551,24.787677
-1.059367,-35.235872,24.791788
4.961019,-36.575647,24.802313
11.131886,-36.527414,24.801684
17.287535,-34.830407,24.789510
22.886013,-31.744754,24.790698
27.900604,-27.443707,24.796391
31.878897,-22.448855,24.790227
35.008244,-16.633982,24.786894
37.110858,-10.596705,24.791418
38.135695,-4.083132,24.800002
38.008148,2.311117,24.803061
36.781582,8.798160,24.799494
34.301522,14.683208,24.801685
30.899919,19.822220,24.799592
26.786020,24.427585,24.798204
22.302567,28.366104,24.802765
17.216998,31.466930,21.000825
11.814826,33.870102,20.994127
6.330038,35.379403,20.996650
0.670301,36.021239,21.002781
-5.006422,35.639692,20.998894
-10.272358,34.142582,20.996859
-15.158278,31.663212,20.992972
-19.459718,28.291689,20.988851
-22.848548,24.556851,20.990721
-25.569834,20.325767,20.994699
-27.267895,15.816319,20.993107
-28.106583,11.301225,21.000352
-28.487810,6.931887,21.001631
-28.312159,2.789309,20.991496
-27.789806,-1.119339,20.990890
-27.256877,-5.019763,21.003586
-26.225198,-8.821719,20.993001
-24.692955,-12.448521,20.995357
-23.024736,-16.018359,20.994002
-20.958422,-19.873304,20.990285
-18.254839,-23.590477,20.995558
-15.076156,-26.910318,20.992296
-11.038205,-30.269828,21.000372
-6.418141,-33.200898,20.996929
-0.994624,-35.554699,20.991255
4.997028,-36.862204,20.998170
11.133504,-36.735359,20.998585
17.228876,-34.959862,20.996556
22.945854,-31.711456,20.998818
27.743351,-27.551433,20.998853
31.840787,-22.418051,20.993409
34.973242,-16.646942,20.993167
37.158000,-10.446802,20.994780
38.201094,-4.191967,20.995684
38.133778,2.383721,20.994090
36.917256,8.835951,20.992517
34.464779,14.694717,20.997224
30.943259,19.973914,20.992171
26.784901,24.495015,20.988656
22.230841,28.305027,20.995992
16.957135,31.070873,17.188323
11.544554,33.275283,17.198521
6.082865,34.614579,17.194731
0.475753,35.089239,17.187129
-4.910300,34.593953,17.194344
-10.102825,33.075704,17.199998
-14.925709,30.618079,17.201068
-18.855697,27.570508,17.192352
-22.340227,23.716315,17.190947
-24.898266,19.702873,17.200745
-26.682525,15.288637,17.195301
-27.618887,11.076241,17.191771
-28.192959,6.755950,17.197243
-27.772004,2.702458,17.194984
-27.001036,-1.109700,17.188783
-26.836162,-5.002598,17.194224
-25.819681,-8.763531,17.194483
-24.144615,-12.040772,17.192257
-22.471650,-15.782370,17.195608
-20.726185,-19.742697,17.193914
-18.310253,-23.333735,17.187385
-15.056507,-26.806722,17.194495
-11.118746,-30.192600,17.192501
-6.405967,-33.257352,17.187250
-1.041676,-35.581940,17.194437
4.887428,-36.838034,17.202879
11.165812,-36.611643,17.192313
17.157811,-34.748577,17.189859
22.771684,-31.474128,17.196833
27.494091,-27.342474,17.196709
31.555055,-22.276889,17.188856
34.693802,-16.595059,17.190030
36.866817,-10.477472,17.187104
37.998275,-4.084577,17.189946
37.980671,2.407500,17.196323
36.719386,8.776824,17.195201
34.310808,14.574396,17.199450
30.875478,19.821585,17.203234
26.759124,24.282995,17.199316
22.012232,28.095615,17.190380
16.594463,30.526850,13.392835
11.216022,32.537758,13.393615
5.822502,33.736669,13.395782
0.520628,34.083742,13.397742
-4.968731,33.442694,13.397290
-9.838121,31.918920,13.394459
-14.360330,29.554898,13.397249
-18.364467,26.394107,13.392548
-21.450406,22.883062,13.386720
-23.939912,18.922894,13.388768
-25.763504,14.848174,13.388297
-26.907341,10.770725,13.391569
-27.626998,6.754234,13.390196
-27.166189,2.576121,13.392298
