-4.848075,-28.556729,45.244041
0.239459,-31.855472,45.244041
6.094364,-34.394443,45.244041
12.828273,-35.646482,45.244040
19.450368,-34.610992,45.244041
24.999677,-30.822746,45.244041
28.107120,-24.703399,45.244041
28.151865,-17.250560,45.244040
26.474157,-10.428572,45.244040
25.099283,-5.011958,45.244040
24.016898,-0.637281,45.244040
22.977326,3.106929,45.244040
21.636518,6.754605,45.244041
19.947876,9.906643,45.244041
17.821422,12.585986,45.244040
15.347240,14.718630,45.244040
12.557669,16.416328,45.244040
9.835294,17.562535,45.244040
6.976522,18.306942,45.244040
4.193084,18.599116,45.244040
1.552905,18.460542,45.244040
-0.877237,17.928537,45.244040
-3.197413,17.030504,45.244040
-5.238097,15.902184,45.244040
-7.008953,14.637079,45.244040
-8.639814,13.196564,45.244040
-10.021829,11.722512,45.244040
-11.269746,10.133307,45.244040
-12.455387,8.308749,45.244040
-13.399936,6.522484,45.244040
-14.237175,4.513996,45.244040
-14.927322,2.287047,45.244040
-15.412699,0.006639,45.244040
-15.730918,-2.616291,45.244040
-15.814507,-5.568057,45.244041
-15.593938,-8.824996,45.244041
-15.001439,-12.348657,45.244040
-13.806754,-16.382968,45.244041
-11.807334,-20.636730,45.244041
-9.199410,-26.080757,40.489656
-4.869525,-29.043318,40.496471
0.171886,-31.447053,40.490717
5.908716,-33.317712,40.490740
11.977778,-33.182773,40.498993
17.260713,-30.489806,40.491741
23.265832,-28.645722,40.492114
27.012734,-23.771839,40.497915
28.001191,-17.110003,40.493172
27.566471,-10.889195,40.495505
26.581723,-5.439830,40.503164
25.467044,-0.839401,40.488249
24.076140,3.189231,40.492602
22.265062,6.867093,40.500770
20.337395,9.949262,40.498612
18.194050,12.677251,40.491998
15.590667,14.977036,40.487636
12.931072,16.680986,40.486768
10.064177,18.002354,40.490203
7.188268,18.851735,40.497950
4.375406,19.257314,40.500394
1.691822,19.278893,40.489840
-0.966566,18.899426,40.489187
-3.377920,18.163091,40.494299
-5.694823,17.140863,40.500195
-7.722270,15.921005,40.503397
-9.439345,14.296902,40.492655
-11.006352,12.734815,40.493584
-12.719367,11.103610,40.497535
-14.312860,9.350564,40.495189
-15.654422,7.207414,40.499695
-16.478735,4.825743,40.497076
-17.344244,2.281106,40.491321
-18.241079,-0.567951,40.492050
-18.819801,-3.682059,40.496973
-19.224208,-7.448109,40.493945
-18.689589,-11.174554,40.492747
-17.986082,-15.614394,40.494709
-16.325949,-20.025830,40.494023
-13.103101,-23.279039,40.490019
-9.543039,-27.227849,35.747332
-4.878769,-29.584335,35.736627
0.140281,-31.288792,35.742934
5.814271,-32.252143,35.752938
11.574007,-31.907667,35.753598
17.005876,-30.130995,35.754190
22.710725,-28.007145,35.748702
26.567142,-23.389301,35.749174
28.110789,-17.279188,35.753194
28.229044,-11.143083,35.746208
27.637381,-5.813680,35.735269
26.530023,-1.071348,35.740724
24.908162,3.178064,35.751980
22.837066,6.848569,35.741804
20.633715,10.068421,35.737052
18.417677,12.863687,35.746441
15.883529,15.145781,35.735401
13.183410,16.951697,35.742232
10.270909,18.386862,35.751775
7.496776,19.303041,35.749865
4.622150,19.832096,35.747418
1.867616,19.999709,35.750332
-0.887533,19.792844,35.740157
-3.566880,19.163455,35.736823
-6.019347,18.275757,35.740160
-8.327912,17.089970,35.736628
-10.238547,15.340058,35.749254
-12.029240,13.684001,35.747263
-14.032086,12.033525,35.744149
-16.025295,10.120896,35.752349
-17.584677,7.837217,35.749456
-18.539859,5.083298,35.749480
-19.608567,2.184353,35.747726
-20.721493,-1.016028,35.740525
-21.488049,-4.694398,35.739255
-22.063896,-8.877277,35.750311
-21.203194,-12.962318,35.743935
-20.083451,-17.655242,35.739856
-17.828272,-22.217605,35.746926
-13.856496,-25.073174,35.750739
-9.861248,-28.285160,30.996714
-4.997752,-30.115891,31.003664
0.208693,-31.312455,30.995752
5.542296,-31.413926,30.990134
11.247383,-31.193549,30.992036
17.566444,-30.892230,30.984810
22.744867,-27.832470,30.989751
26.393989,-23.150202,30.996251
28.177517,-17.294939,30.999976
28.475184,-11.407441,31.003037
28.205163,-5.910989,31.002594
27.155242,-1.177565,30.993295
25.433312,3.182625,30.984358
23.216976,6.911007,30.986884
20.884543,10.181878,30.990040
18.587614,13.047818,30.984651
