0.939343,24.222922,40.005281
-2.381930,23.712201,40.005281
-5.659699,22.969860,40.005281
-8.875148,21.992500,40.005281
-12.007864,20.775741,40.005281
-15.219552,19.215209,40.005281
-18.278704,17.372937,40.005282
-21.307885,15.109876,40.005282
-24.210875,12.369873,40.005281
-26.857019,9.104960,40.005280
-29.165766,5.100212,40.005280
-30.722049,0.745048,40.005280
-31.472586,-4.241239,40.005280
-31.183383,-9.284764,40.005280
-29.758968,-14.120183,40.005282
-27.088075,-18.649395,40.005282
-23.677119,-22.643799,40.005282
-19.897820,-26.291452,40.005282
-15.696330,-29.779772,40.005282
-10.849406,-33.112946,40.005281
-5.470458,-35.975684,40.005281
0.680192,-38.129122,40.005281
7.342516,-39.058850,40.005281
14.255082,-38.388628,40.005281
20.564586,-36.038659,40.005281
26.162634,-31.935026,40.005281
30.617734,-26.616247,40.005282
33.922587,-20.757005,40.005282
36.283334,-14.685941,40.005282
37.826186,-8.358067,40.005281
38.462154,-2.085560,40.005281
38.043579,4.207592,40.005280
36.231153,10.257872,40.005280
32.914014,15.372674,40.005280
28.193186,19.241459,40.005281
22.897712,21.820043,40.005281
17.663260,23.378962,40.005281
12.900095,24.204730,40.005281
8.705509,24.536830,40.005281
4.308189,22.943144,35.810279
0.889068,22.519227,35.804975
-2.261148,21.842692,35.800096
-5.399466,21.052287,35.798614
-8.226803,20.040311,35.799643
-10.870840,18.593539,35.799075
-13.978901,17.717826,35.796251
-17.071145,16.261367,35.796423
-20.275384,14.434038,35.803076
-23.574438,12.092615,35.806705
-26.119571,8.857118,35.800534
-28.493892,5.016353,35.800633
-30.492002,0.720694,35.811211
-31.729848,-4.284284,35.805150
-31.806947,-9.479257,35.800117
-30.523896,-14.464934,35.811464
-28.069324,-19.493562,35.812682
-26.465970,-25.649133,35.812685
-22.649986,-30.470907,35.810893
-17.313020,-33.655492,35.808426
-11.863422,-37.022494,35.810687
-5.912095,-40.051258,35.815132
0.940524,-41.924049,35.802013
8.012968,-42.444612,35.796419
15.344502,-41.711982,35.805460
22.374144,-39.046598,35.807828
27.706630,-33.746947,35.800404
31.848918,-27.650399,35.807653
34.926714,-21.284818,35.806983
36.834232,-14.877222,35.802229
37.871413,-8.288829,35.812000
38.003346,-2.049703,35.805784
37.194833,4.143631,35.808777
35.211477,9.845254,35.808454
31.779075,14.801706,35.801310
27.017377,18.506116,35.813822
21.740054,20.961945,35.801688
16.755040,22.293631,35.798584
12.057638,22.921528,35.808977
7.966765,23.093356,35.812317
4.067975,22.744202,31.605943
0.822576,22.316409,31.603418
-2.354578,21.552686,31.607295
-5.302550,20.724423,31.607553
-7.948573,19.723738,31.598765
-10.595460,18.196139,31.598648
-13.528291,17.340308,31.609898
-16.457212,15.942562,31.605134
-19.745051,14.166976,31.599879
-23.213877,11.995233,31.611221
-25.813595,8.719745,31.612695
-28.146919,5.038886,31.597830
-30.400759,0.796542,31.597994
-31.943256,-4.194985,31.605196
-32.222375,-9.673763,31.604326
-31.006538,-14.972508,31.603462
-28.803184,-19.961778,31.609547
-27.343217,-26.479522,31.603833
-23.400927,-31.823548,31.605331
-18.044662,-35.151194,31.607212
-12.421271,-38.818366,31.602643
-6.156698,-42.387248,31.611830
0.992491,-44.351064,31.603489
8.613340,-44.625937,31.600055
16.251590,-43.562744,31.603855
23.262884,-40.611068,31.596110
28.380847,-34.685357,31.594257
32.418593,-28.116606,31.608703
35.328527,-21.579821,31.615583
36.969915,-14.997380,31.611612
37.709097,-8.276681,31.610175
37.569292,-1.950666,31.603958
36.562074,4.074886,31.600333
34.411728,9.814055,31.603454
30.957362,14.579418,31.607609
