34.335036,-17.735251,26.193718
36.286617,-12.013195,26.193718
37.105866,-6.017295,26.193718
36.860399,-0.182359,26.193718
35.646808,5.530124,26.193718
33.693790,10.589516,26.193718
30.860152,15.455699,26.193718
27.542827,19.479528,26.193718
23.610825,22.904338,26.193718
19.155055,25.612613,26.193718
14.715784,27.429435,26.193718
10.075012,28.641939,26.193718
5.530543,29.269167,26.193718
0.944762,29.393070,26.193718
-3.626892,29.014906,26.193718
-7.924693,28.175292,26.193719
-12.296887,26.784905,26.193719
-16.462377,24.861218,26.193719
-20.497094,22.265678,26.193719
-24.068523,19.061921,26.193719
-27.010804,15.270264,26.193719
-29.174908,10.986509,26.193719
-30.527485,6.164718,26.193719
-30.939601,1.383319,26.193719
-30.467043,-3.601214,26.193719
-29.207044,-8.231031,26.193719
-27.278028,-12.623141,26.193718
-24.808795,-16.735337,26.193717
-21.897909,-20.547255,26.193717
-18.606045,-24.035008,26.193717
-14.808515,-27.294663,26.193718
-10.491670,-30.217573,26.193717
-5.846921,-32.587048,26.193717
-0.526513,-34.431911,26.193718
5.227997,-35.430204,26.193718
11.072924,-35.325832,26.193718
16.947789,-33.911820,26.193718
22.398954,-31.242727,26.193718
27.238496,-27.528380,26.193718
31.243517,-22.943206,23.441739
34.368423,-17.756733,23.436140
36.517751,-11.944079,23.443351
37.390432,-6.185956,23.452519
37.219962,-0.167898,23.447868
36.033873,5.519148,23.439342
33.968447,10.717810,23.441238
31.538685,15.799150,23.439127
28.209609,19.991676,23.436579
23.837488,23.211009,23.442608
19.222372,25.560322,23.449650
14.512400,27.175611,23.446298
9.846922,28.229774,23.448724
5.303760,28.453503,23.450082
0.935633,28.389500,23.448938
-3.405543,28.175294,23.447908
-7.662236,27.227677,23.445021
-11.807681,25.872965,23.441505
-15.944830,23.954500,23.446918
-19.772530,21.459096,23.445438
-23.170581,18.410547,23.437854
-25.994862,14.820706,23.447601
-28.212483,10.590094,23.443288
-29.595898,6.024618,23.438471
-30.151704,1.274344,23.445211
-29.845530,-3.486798,23.449119
-28.694623,-8.110027,23.439119
-27.433238,-12.740886,23.440299
-25.384705,-17.230937,23.446008
-22.426591,-21.014630,23.443925
-18.998834,-24.621955,23.442418
-15.153615,-27.780374,23.446051
-10.735918,-30.512568,23.445575
-5.786157,-32.645040,23.443733
-0.566556,-34.031264,23.444861
4.995577,-34.738035,23.441417
10.779432,-34.531212,23.445555
16.818644,-33.820268,23.443956
22.783344,-31.735204,23.438553
27.410971,-27.854099,23.440894
30.754795,-22.561607,20.688443
33.913581,-17.486919,20.688696
36.071101,-11.986669,20.686428
37.056670,-6.118052,20.691964
36.945047,-0.176122,20.699533
35.791155,5.437569,20.691595
33.643730,10.739239,20.687727
31.565001,15.695062,20.692955
28.204511,19.970799,20.694620
23.692503,22.921752,20.694662
18.869012,25.130279,20.696013
14.174346,26.579587,20.687934
9.760347,27.537612,20.687420
5.075647,27.731267,20.693874
0.762098,27.723055,20.694934
-3.311913,27.564795,20.693096
-7.485398,26.505733,20.695800
-11.559195,25.115159,20.691216
-15.439092,23.281232,20.693911
-19.041750,20.921668,20.698443
-22.406685,17.930334,20.696137
-25.198639,14.393402,20.696009
-27.430658,10.241390,20.695992
-28.818380,5.961299,20.696378
-29.494616,1.288513,20.698521
-29.328388,-3.414837,20.698647
-28.317571,-8.004429,20.691791
-27.459820,-12.673268,20.693688
-25.680898,-17.389609,20.694813
-22.627393,-21.306239,20.690518
-19.245960,-24.862078,20.693715
-15.244358,-28.044530,20.694653
-10.601124,-30.663377,20.693807
-5.806792,-32.443848,20.696362
-0.596012,-33.554122,20.700068
4.918740,-33.985093,20.696947
10.616250,-33.597362,20.693837
16.385033,-33.013355,20.692847
22.320597,-31.178425,20.691692
26.925050,-27.404887,20.689677
29.681931,-21.716271,17.942181
32.797486,-16.821047,17.947009
34.900263,-11.436758,17.949160
35.877664,-5.731623,17.945425
35.785842,-0.135524,17.944413
34.679544,5.337771,17.948967
32.670323,10.321956,17.945552
30.540102,15.330879,17.943620
27.309021,19.269944,17.945978
22.688827,22.180000,17.948256
18.173941,24.253922,17.945967
13.802789,25.652573,17.942195
9.328397,26.709644,17.946484
4.974282,27.123838,17.946578
0.769043,27.319695,17.942708
-3.392642,27.136806,17.942494
-7.432247,25.985738,17.946467
-11.198935,24.649754,17.948560
-15.140642,22.742074,17.942321
-18.631419,20.407802,17.939898
-21.897836,17.480038,17.945334
-24.605179,14.022090,17.944314
-26.724794,10.171144,17.943234
-28.216411,5.837748,17.941818
-28.965096,1.296770,17.938389
-28.921285,-3.290460,17.937117
-28.061908,-7.788019,17.942784
-27.369398,-12.569726,17.941785
-25.723359,-17.394969,17.937892
-22.780377,-21.247469,17.938557
-19.213453,-25.004842,17.938922
-15.269209,-28.053326,17.940899
-10.672868,-30.471335,17.943296
-5.746148,-32.098676,17.940981
-0.434006,-33.003292,17.939018
4.753660,-33.147263,17.946775
10.304564,-32.580950,17.941301
15.802608,-31.484375,17.939466
21.165443,-29.377480,17.943771
25.715039,-26.067073,17.942721
27.898486,-20.326984,15.194345
30.716318,-15.754254,15.191972
32.592968,-10.694084,15.195094
33.518973,-5.400675,15.198494
33.452081,-0.013013,15.197168
32.473789,5.081102,15.195306
30.713557,9.750656,15.195084
28.439128,14.229153,15.197346
25.193578,17.980092,15.194523
21.262725,20.791981,15.192046
17.210127,22.975811,15.193349
13.089411,24.575498,15.189544
9.030552,25.766254,15.189331
4.897315,26.613199,15.191981
0.872991,27.101309,15.194413
-3.329846,26.897387,15.193066
-7.205371,25.744112,15.190262
-11.178337,24.280612,15.197884
-14.781099,22.483868,15.193904
-18.286780,20.103850,15.188472
-21.554816,17.134113,15.192498
-24.143136,13.788570,15.188792
-26.285576,9.916026,15.190442
-27.757989,5.754975,15.194768
-28.565678,1.201473,15.194899
-28.595681,-3.217018,15.192272
-27.833838,-7.755167,15.193337
-27.173916,-12.556480,15.196029
-25.610464,-17.217834,15.191892
-22.589533,-21.266931,15.187495
-19.155141,-24.885781,15.195254
-15.173299,-27.902811,15.197744
-10.514811,-30.189952,15.198714
-5.527999,-31.650254,15.195712
-0.580875,-32.326664,15.189598
4.797094,-32.210306,15.192777
9.951191,-31.476860,15.195060
14.819989,-29.778877,15.196051
19.585658,-27.171414,15.196898
23.923061,-24.204569,15.196399
25.427817,-18.425882,12.442550
27.728899,-14.060001,12.439563
29.153253,-9.491163,12.443319
29.888732,-4.784368,12.444777
29.871505,-0.019324,12.442973
29.187481,4.517572,12.446459
27.838743,8.919172,12.443829
25.287931,12.690979,12.445734
22.443502,16.082295,12.448304
19.515475,19.092690,12.445771
16.061824,21.530446,12.441232
12.492755,23.410118,12.440293
8.735188,24.868446,12.442080
4.913165,26.174806,12.441660
0.777792,27.009066,12.443616
-3.248581,26.771514,12.444294
-7.295055,25.567169,12.437738
-11.073430,24.140613,12.443225
-14.654605,22.299816,12.445790
-18.120258,19.880562,12.443636
-21.213709,17.018081,12.445335
-23.786268,13.673472,12.448053
-25.923856,9.820061,12.441866
-27.413508,5.683955,12.443362
-28.227433,1.347977,12.451102
-28.317330,-3.234794,12.449647
-27.628582,-7.758142,12.444633
-26.891461,-12.505602,12.445809
-25.243050,-17.108719,12.443625
-22.412210,-20.999330,12.440634
-19.018737,-24.598793,12.449850
-14.895034,-27.662042,12.450399
-10.401055,-29.733507,12.445716
-5.423255,-31.047447,12.443756
-0.506420,-31.566823,12.444364
4.613161,-31.210130,12.444147
9.509617,-30.268424,12.445898
14.087654,-28.077942,12.447775
18.155166,-25.135486,12.447695
21.957564,-22.147239,12.445913
22.633244,-16.499180,9.696454
24.374919,-12.310077,9.696972
25.331810,-8.212223,9.693674
25.844910,-4.040516,9.690005
25.887552,0.145952,9.690925
25.524467,3.985501,9.693906
24.692286,7.973943,9.694915
22.086450,11.188963,9.696120
19.837580,14.302225,9.695874
17.943107,17.440492,9.696586
15.160051,20.127120,9.696115
12.032111,22.371466,9.689401
8.440398,24.164986,9.694974
4.778474,25.888334,9.692312
0.920623,26.931295,9.687254
-3.293654,26.665743,9.693479
-7.166218,25.572713,9.699606
-11.093459,24.076984,9.695867
-14.641858,22.187438,9.696836
-18.049648,19.720855,9.696540
-21.078088,16.814516,9.691711
-23.602024,13.455351,9.696161
-25.626542,9.770347,9.698873
-27.117132,5.661009,9.697157
-27.937215,1.355339,9.694885
-28.051020,-3.193021,9.694529
-27.415082,-7.690910,9.694963
-26.563008,-12.187314,9.699017
-24.846151,-16.735530,9.695506
-22.006360,-20.762913,9.686068
-18.768323,-24.200727,9.689073
-14.673595,-27.207850,9.696453
-10.192627,-29.174302,9.692770
-5.409984,-30.313826,9.687922
-0.533011,-30.699251,9.692697
4.506267,-30.120768,9.696130
9.116989,-28.933549,9.697799
13.312181,-26.516160,9.697480
16.878901,-23.320088,9.696246
20.094087,-20.024920,9.695944
20.377630,-14.760162,6.940952
21.705359,-10.946292,6.945139
22.456771,-7.147121,6.944231
22.857460,-3.458326,6.940201
22.963144,0.064758,6.941066
22.776984,3.772666,6.944539
22.242267,7.312073,6.944176
20.023887,10.216374,6.942034
18.285438,13.064805,6.939917
16.787832,16.455433,6.941848
14.398131,19.313650,6.945367
11.619294,21.761969,6.942183
8.291529,23.714970,6.944683
4.720602,25.687976,6.945168
0.901701,26.829371,6.943081
-3.173279,26.569306,6.943105
-7.246905,25.526107,6.942421
-11.024028,24.086815,6.938174
-14.569172,22.149512,6.942245
-17.941096,19.621877,6.947041
-20.810924,16.777543,6.943806
-23.323303,13.398190,6.942805
-25.406908,9.544017,6.948469
-26.819177,5.579687,6.946346
-27.623978,1.270588,6.941921
-27.733874,-3.107221,6.944922
-27.125605,-7.608835,6.939578
-26.077956,-12.047966,6.936409
-24.272732,-16.386434,6.938019
-21.610381,-20.293802,6.939519
-18.384060,-23.732611,6.938989
-14.425960,-26.606814,6.937658
-9.935816,-28.505901,6.941067
