19.649304,28.065615,36.195126
15.215583,31.374480,36.195126
10.433985,34.162119,36.195126
5.326223,36.298389,36.195126
-0.502599,37.628981,36.195126
-6.267901,37.616289,36.195126
-12.049177,36.103730,36.195126
-17.358536,33.339312,36.195126
-21.929786,29.842198,36.195126
-25.950943,25.723471,36.195127
-29.383795,21.103065,36.195127
-32.034308,16.243447,36.195127
-33.929550,11.042597,36.195127
-35.010132,5.388075,36.195126
-35.177767,-0.144537,36.195126
-34.547222,-5.642943,36.195127
-33.278088,-10.802854,36.195126
-31.318432,-15.978387,36.195127
-28.598347,-21.051522,36.195127
-25.290869,-25.490116,36.195127
-21.079736,-29.418881,36.195127
-16.163925,-32.415949,36.195127
-10.750732,-34.381696,36.195127
-5.070486,-35.317868,36.195127
0.465572,-35.283598,36.195127
5.927424,-34.381037,36.195127
11.186370,-32.654072,36.195127
16.118738,-30.142667,36.195127
20.429968,-27.034996,36.195127
24.208816,-23.298728,36.195127
27.355174,-19.016939,36.195127
29.850852,-14.325863,36.195127
31.699711,-9.345332,36.195127
32.850368,-4.385221,36.195127
33.343974,0.905255,36.195127
33.043150,5.990177,36.195127
31.831729,11.163100,36.195127
29.726900,16.047880,36.195127
26.855110,20.546452,36.195127
26.386711,27.310798,32.397466
20.724855,29.526307,32.398781
15.746829,32.285279,32.399545
10.649624,34.520903,32.393349
5.065240,35.699954,32.390027
-0.443918,36.904864,32.396378
-6.319134,36.931864,32.390917
-11.881179,35.746528,32.390994
-17.164251,33.250771,32.390838
-22.221054,30.186101,32.385269
-27.153977,27.014858,32.385520
-30.780862,22.134805,32.392134
-33.385846,16.785580,32.392751
-34.713219,11.124372,32.391003
-34.978390,5.442320,32.389719
-34.976791,0.023052,32.387152
-34.039173,-5.552891,32.389834
-32.319078,-10.692458,32.397502
-30.376593,-15.543636,32.398881
-27.752973,-20.257923,32.394061
-24.052157,-24.246400,32.393677
-20.106013,-27.985260,32.395055
-15.427815,-31.136860,32.394822
-10.446358,-33.295308,32.391985
-4.962475,-34.760961,32.394389
0.451860,-35.032988,32.402144
5.890214,-33.522657,32.397565
11.069053,-31.884991,32.399329
16.259136,-30.226923,32.399229
20.995350,-27.643820,32.397380
24.951270,-23.900634,32.404295
28.601176,-19.879890,32.404581
31.947273,-15.332572,32.391490
34.562080,-10.306522,32.392056
36.155215,-4.893429,32.403950
36.655598,0.976055,32.402752
36.264604,6.636742,32.402860
34.628067,12.203034,32.402674
32.644869,17.489371,32.400884
30.277057,22.944141,32.398600
26.347622,27.284711,28.595422
20.807810,29.638742,28.599383
15.820069,32.319669,28.591740
10.449128,34.265834,28.588156
5.070870,35.044883,28.591906
-0.413114,36.125134,28.589644
-6.231506,36.153205,28.587061
-11.779457,35.134917,28.591336
-17.069074,32.809377,28.595020
-22.270103,30.090007,28.596985
-27.640803,27.363666,28.598280
-31.234775,22.547669,28.587199
-33.742124,17.159974,28.594072
-34.856923,11.316972,28.605043
-34.781814,5.444799,28.600278
-34.645304,-0.144297,28.593397
-33.562229,-5.413975,28.595697
-31.644304,-10.431243,28.590041
-29.582222,-15.183026,28.591821
-26.852872,-19.770511,28.600863
-23.217613,-23.447501,28.598359
-19.330182,-27.171553,28.600085
-15.157882,-30.181739,28.605007
-10.128291,-32.639328,28.597510
-4.982561,-34.306258,28.590716
0.585057,-34.801080,28.599578
5.730664,-33.277573,28.591006
10.800991,-31.433397,28.587624
15.846117,-29.553161,28.591913
20.485494,-26.876148,28.591609
24.339895,-23.437412,28.587879
28.309344,-19.477519,28.592880
31.516843,-15.178485,28.596765
34.123915,-10.194424,28.592524
35.799476,-4.866734,28.589223
36.365243,0.943885,28.593746
36.069103,6.557391,28.591122
34.598342,12.120065,28.590456
32.614542,17.578528,28.591813
30.225730,22.932543,28.592550
24.107682,25.051046,24.797214
20.182548,28.756523,24.789689
15.468120,31.835466,24.792562
10.363930,33.496389,24.801620
5.021942,34.390693,24.800391
-0.507969,35.304955,24.791127
-5.899576,35.302894,24.796599
-11.467813,34.381486,24.803043
-16.830379,32.214524,24.804279
-21.880559,29.666784,24.804214
-27.191563,26.835051,24.803018
-30.702202,22.222168,24.796421
-33.237760,16.864192,24.791937
-34.417148,11.022014,24.792010
-34.433386,5.367579,24.798513
-34.235313,-0.015610,24.804109
-33.075546,-5.286237,24.790409
-31.172742,-10.102333,24.786753
-28.949658,-14.799712,24.796129
-26.212716,-19.171861,24.801595
-22.647095,-22.943555,24.796718
-18.930548,-26.557374,24.794182
-14.790950,-29.664331,24.798549
-10.019093,-32.176922,24.799245
-4.902614,-33.967804,24.793421
0.451587,-34.613176,24.790765
5.899809,-33.313108,24.791799
10.726340,-31.349733,24.790627
15.394699,-28.687222,24.787043
19.523409,-25.545758,24.791074
23.259745,-22.278240,24.801334
26.761544,-18.448167,24.798264
29.288356,-13.942962,24.793758
30.986736,-9.259916,24.795438
32.224957,-4.235493,24.798399
32.793275,0.914813,24.798909
32.667112,6.092354,24.801246
31.915972,11.229926,24.793327
30.188278,16.326910,24.788467
27.554377,20.822186,24.794262
21.988784,22.932840,21.002037
19.217851,27.659114,20.994784
14.962324,30.818918,20.993893
9.937492,32.523829,20.999458
4.889058,33.701606,21.001627
-0.489465,34.417217,20.998315
-5.910667,34.338233,20.999228
-11.263829,33.414620,20.993246
-16.337865,31.549557,20.988997
-21.305625,28.851801,20.992533
-25.849419,25.538855,20.996088
-29.344891,21.132325,20.995589
-31.942353,16.104470,20.991173
-33.464541,10.706461,20.990695
-33.944628,5.288897,20.992037
-33.689045,-0.123826,20.991087
-32.548119,-5.211790,20.997930
-30.669088,-10.075067,21.001089
-28.381937,-14.531163,20.995394
-25.629448,-18.705421,20.987785
-22.376433,-22.510984,20.988844
-18.670011,-26.178911,20.998738
-14.532757,-29.349406,20.991727
-9.967510,-31.867616,20.986334
-4.849603,-33.683226,20.992487
0.525207,-34.409078,20.992378
5.896091,-33.665906,20.990179
10.955969,-31.648053,20.995476
15.312100,-28.455995,20.993736
19.007491,-25.064083,20.992058
22.682319,-21.674657,21.002877
25.580041,-17.590575,21.003805
27.451726,-13.167906,20.996345
28.586828,-8.512176,20.992401
29.329480,-3.766681,20.993370
29.746179,0.795779,20.992621
29.569494,5.367590,20.991155
29.203171,10.211064,20.992103
27.631912,15.021052,20.996961
24.873939,18.941573,21.001879
21.179314,22.121390,17.197291
18.464489,26.550715,17.191252
14.402985,29.486287,17.196115
9.743209,31.386073,17.204841
4.682778,32.953035,17.200676
-0.445794,33.470782,17.189282
-5.589764,33.330839,17.195580
-10.824731,32.369270,17.194164
-15.940088,30.657658,17.191167
-20.436825,27.860578,17.191719
-24.020685,23.866904,17.187376
-27.467904,19.766881,17.189372
-30.184325,15.199562,17.193498
-32.154058,10.412533,17.193192
-33.310027,5.222710,17.194096
-33.049934,-0.131333,17.199164
-31.972869,-5.158108,17.194123
-30.311410,-9.805215,17.197949
-27.878733,-14.323983,17.194628
-25.095931,-18.404077,17.187297
-22.106573,-22.324600,17.193308
-18.479317,-25.962476,17.188077
-14.416579,-29.114970,17.198173
-9.945976,-31.655053,17.198716
-4.901430,-33.408280,17.189991
0.391218,-34.186235,17.199946
5.950917,-34.082027,17.192582
11.263715,-32.479485,17.190208
15.769979,-29.614576,17.192237
19.881300,-26.165413,17.188413
23.513406,-22.547229,17.187971
26.041777,-18.087003,17.201553
28.241060,-13.409353,17.198013
29.632715,-8.713938,17.198208
30.190917,-3.994134,17.203091
30.327884,0.723422,17.195436
29.792750,5.410233,17.191333
28.870509,10.093051,17.189861
26.923947,14.517373,17.192096
24.066618,18.269144,17.196766
21.169275,22.106040,13.399868
17.934156,25.582268,13.389448
13.811728,28.189523,13.391650
9.330774,30.363026,13.401300
4.548823,32.099390,13.400828
-0.391724,32.475541,13.395148
-5.533605,32.235222,13.402551
-10.515102,31.196435,13.399077
-15.314180,29.649385,13.390491
-19.597235,26.684498,13.386140
-22.384291,22.315315,13.387530
