-9.168157,-35.456646,40.481015
-3.504991,-37.817198,40.481015
2.635479,-39.480530,40.481015
9.393526,-40.222287,40.481015
16.381563,-39.540955,40.481015
22.952091,-37.038746,40.481015
28.475860,-32.720378,40.481015
32.682619,-27.360871,40.481014
36.023050,-21.194255,40.481014
38.413666,-15.066534,40.481014
40.156900,-8.724833,40.481014
41.173843,-2.227181,40.481014
41.204944,4.356791,40.481014
39.842003,10.794405,40.481014
36.794244,16.632751,40.481015
32.420010,21.253236,40.481015
27.154564,24.831710,40.481014
21.763527,27.275943,40.481015
16.489336,28.771537,40.481015
11.053665,29.480039,40.481015
6.230499,29.418401,40.481015
1.457665,28.723172,40.481015
-2.770053,27.560612,40.481015
-6.635542,26.009157,40.481015
-10.308504,24.045252,40.481015
-13.396452,21.958312,40.481015
-16.426527,19.431068,40.481015
-19.030841,16.765431,40.481014
-21.482265,13.673395,40.481014
-23.585285,10.334582,40.481014
-25.308583,6.784727,40.481014
-26.686190,2.853881,40.481014
-27.595994,-1.211139,40.481014
-28.048193,-5.793129,40.481014
-27.900717,-10.395481,40.481015
-27.008922,-15.359149,40.481015
-25.209593,-20.307696,40.481015
-22.488490,-24.813994,40.481015
-18.791623,-28.906418,40.481015
-14.916928,-34.183924,36.234886
-9.564450,-36.827027,36.230201
-3.684744,-38.774538,36.225278
2.862054,-39.994416,36.224813
9.514705,-40.209228,36.233389
16.097919,-39.194205,36.241366
22.500538,-36.624476,36.231084
28.155001,-32.328144,36.232663
32.539298,-27.286076,36.237618
36.068355,-21.386848,36.230725
38.276578,-15.100538,36.224882
39.470539,-8.551857,36.235231
39.777430,-2.131490,36.235812
39.193317,4.265740,36.226928
37.687505,10.283770,36.221551
35.116112,15.922881,36.224618
31.470508,20.652057,36.236056
27.034571,24.634426,36.238319
22.359964,28.001100,36.231490
17.462110,30.464301,36.231912
12.094895,31.754689,36.239174
6.871658,32.548451,36.227453
1.831389,32.644186,36.223092
-3.184290,32.014044,36.227453
-7.844800,30.793448,36.232606
-12.300724,28.954713,36.234921
-16.479891,26.552939,36.228004
-20.198658,23.871546,36.227652
-23.848736,20.699563,36.228838
-26.888634,16.985155,36.227693
-29.105921,12.693163,36.228376
-30.921448,8.222370,36.227672
-32.005577,3.306246,36.231137
-32.416340,-1.742188,36.232510
-32.180906,-6.773574,36.233838
-31.196582,-11.731535,36.235850
-29.593377,-17.001808,36.225151
-27.273543,-21.997051,36.228450
-23.966371,-26.696291,36.237588
-19.841261,-30.737472,36.238579
-15.597922,-35.353370,31.989825
-9.747361,-37.887467,31.983582
-3.585787,-39.505449,31.976501
2.746425,-40.261358,31.981336
9.352449,-40.084419,31.988925
16.061941,-38.709908,31.984605
22.349903,-35.978562,31.984564
27.633054,-32.030409,31.988358
32.321697,-27.001312,31.987059
35.948075,-21.216623,31.978173
37.981814,-14.914592,31.971932
38.797899,-8.353724,31.976847
38.651936,-1.982007,31.978715
37.731359,4.082969,31.981701
36.185312,9.781795,31.982754
33.943576,15.239808,31.976462
30.750953,20.204148,31.982516
26.839658,24.611585,31.981094
22.676760,28.491468,31.981814
17.972583,31.591881,31.989195
12.836760,33.397483,31.986720
7.326322,34.738862,31.976458
1.926302,35.190964,31.978918
-3.260699,34.798082,31.977184
-8.555904,33.614062,31.976682
-13.402460,31.745580,31.988628
-17.952394,29.241845,31.977486
-22.180360,26.232775,31.973257
-26.230638,22.603091,31.979604
-29.481521,18.567971,31.979636
-32.028718,13.764868,31.976344
-33.857053,8.899834,31.985224
-34.901932,3.583060,31.981442
-35.209180,-1.850057,31.974870
-34.779222,-7.252142,31.977709
-33.453528,-12.764659,31.983315
-31.528078,-18.092885,31.984583
-28.785993,-23.316630,31.977547
-25.184081,-28.005243,31.975808
-20.602922,-32.151037,31.984304
-15.919342,-36.223041,27.737968
-9.881314,-38.567248,27.733757
-3.550506,-39.915269,27.735178
2.913913,-40.332480,27.735329
9.366493,-39.806913,27.731621
15.883533,-38.179406,27.729343
21.784115,-35.493638,27.725978
27.193266,-31.538443,27.734882
31.887605,-26.696001,27.731968
35.511304,-21.065512,27.725207
37.505558,-14.639259,27.737429
38.128199,-8.191369,27.723774
37.759311,-1.968517,27.731464
36.671611,3.925534,27.742337
35.024945,9.691250,27.735889
32.929108,15.049192,27.729316
30.228364,19.858772,27.727869
26.800298,24.474351,27.733998
22.885559,28.716716,27.731470
18.338651,32.212402,27.727127
13.305462,34.494987,27.736779
7.781657,36.132869,27.735206
2.071251,36.784827,27.735220
-3.441567,36.458883,27.737036
-8.834213,35.306850,27.732433
-13.999819,33.371696,27.727347
-18.839464,30.726802,27.735379
-23.316377,27.507259,27.730339
-27.374262,23.766676,27.731347
-30.830280,19.473311,27.734943
-33.625623,14.438781,27.725390
-35.554596,9.268602,27.737657
-36.661993,3.626234,27.729231
-36.944733,-2.129289,27.720541
-36.402762,-7.853326,27.726183
-35.003423,-13.439392,27.730969
-32.816640,-19.021926,27.736001
-29.846006,-24.227098,27.733711
-26.045369,-28.883280,27.732140
-21.293983,-32.988457,27.736064
-16.081467,-36.681002,23.489918
-9.947860,-38.879096,23.480431
-3.777277,-39.998375,23.476226
2.735693,-40.188360,23.479367
9.201564,-39.409030,23.476888
15.470488,-37.635041,23.471932
21.567922,-34.718667,23.488269
26.812432,-30.872449,23.485851
31.382838,-26.195767,23.480454
34.884945,-20.722936,23.481347
36.822144,-14.490745,23.475703
37.446953,-8.003234,23.484866
37.030192,-1.989604,23.489159
35.865063,3.927832,23.486639
34.255041,9.488281,23.480379
32.312308,14.683325,23.474701
29.816673,19.637603,23.484232
26.628481,24.468088,23.483686
23.014701,28.685867,23.482197
18.582274,32.402689,23.487296
13.479728,35.148760,23.484921
7.968040,36.933367,23.480477
2.225563,37.656829,23.476168
-3.559495,37.351902,23.473309
-9.216987,36.122733,23.478133
-14.404297,34.152493,23.488106
-19.269924,31.486470,23.486678
-23.947651,28.075816,23.483785
-27.978199,24.262093,23.483525
-31.589248,19.737759,23.481613
-34.359209,14.928745,23.480325
-36.448958,9.527857,23.485437
-37.646978,3.864664,23.476137
-37.977635,-2.158943,23.477381
-37.446545,-7.923674,23.482693
-36.020293,-13.784542,23.472911
-33.751226,-19.373502,23.482414
-30.519784,-24.745740,23.479481
-26.420852,-29.518042,23.475764
-21.551744,-33.544399,23.484833
-16.089686,-36.742266,19.235185
-9.937042,-38.833855,19.228297
-3.758706,-39.816668,19.232952
2.739015,-39.817679,19.230625
9.159631,-38.826717,19.222430
15.354208,-36.867039,19.227711
20.952637,-34.070479,19.230818
26.210828,-30.261091,19.236078
30.744203,-25.586871,19.236659
34.154242,-20.067934,19.235751
36.034772,-14.090792,19.239740
36.723626,-7.868981,19.233194
36.370288,-1.867353,19.233526
35.291706,3.806743,19.234185
33.712582,9.359462,19.227963
31.811696,14.554539,19.223861
29.444607,19.554622,19.226066
26.535778,24.265443,19.232671
22.994730,28.512971,19.240621
18.631602,32.304133,19.237895
13.469142,35.390521,19.222689
7.992422,37.226457,19.229890
2.260154,37.961119,19.233555
-3.506997,37.670501,19.225463
-9.151534,36.445133,19.225744
-14.546425,34.386479,19.239901
-19.390960,31.712172,19.238066
-24.043023,28.290871,19.239440
-28.203695,24.288818,19.234110
-31.657408,19.963450,19.230188
-34.612648,15.002789,19.238204
-36.774776,9.647573,19.227556
-38.109994,3.781207,19.236156
-38.477191,-2.221008,19.234891
-37.932401,-8.214502,19.224121
-36.519843,-14.061350,19.230069
-34.074079,-19.820613,19.224879
-30.704390,-25.087315,19.228240
-26.502520,-29.752098,19.236396
-21.583407,-33.690989,19.238947
-15.951189,-36.426417,14.980936
-9.844660,-38.445395,14.974103
-3.717262,-39.341501,14.978006
2.711848,-39.219008,14.979152
9.042621,-38.088147,14.979902
14.907027,-36.101108,14.989943
20.408158,-33.261706,14.985556
25.619265,-29.486481,14.985272
29.880255,-24.993286,14.984568
33.185269,-19.474803,14.980923
35.134915,-13.593796,14.982029
35.931931,-7.691140,14.975862
35.738284,-1.742488,14.971482
34.788126,3.893978,14.978746
33.348481,9.176881,14.987964
31.487902,14.326405,14.986843
29.207918,19.304139,14.986052
26.377226,23.998788,14.984229
22.696101,28.357393,14.981910
18.361551,32.100395,14.980267
13.534054,35.155432,14.980693
7.904921,37.089585,14.988671
2.226456,37.811138,14.988969
-3.478640,37.518251,14.978720
-9.063015,36.289915,14.975401
-14.398037,34.241174,14.986846
-19.389193,31.458091,14.985113
-23.968577,28.038222,14.975838
-27.900155,24.227030,14.979108
-31.473196,19.765215,14.986921
-34.436418,14.879036,14.979755
-36.658635,9.613268,14.971973
-38.092047,3.831921,14.981503
-38.533528,-2.100933,14.985051
-38.048338,-8.040636,14.983164
-36.633620,-14.067137,14.988768
-34.150826,-19.741010,14.974274
-30.721467,-24.891972,14.970906
-26.498741,-29.450709,14.978194
-21.409067,-33.452988,14.982796
-15.676377,-35.761361,10.732962
-9.671798,-37.732564,10.724998
-3.645846,-38.580413,10.723271
2.669599,-38.389419,10.730806
8.646387,-37.240369,10.735427
14.598603,-35.123773,10.733397
19.959459,-32.254040,10.740723
24.887694,-28.661432,10.729391
28.984494,-24.185377,10.727106
32.042328,-18.907089,10.738359
34.116338,-13.189775,10.732314
35.053992,-7.415763,10.728850
35.089571,-1.796580,10.735344
34.375655,3.772032,10.730282
32.989236,9.213106,10.721758
31.145159,14.267794,10.733959
28.888725,19.152172,10.735863
26.065579,23.739664,10.735707
22.387731,27.969778,10.737690
18.100334,31.616087,10.737057
13.373401,34.643446,10.731944
7.848654,36.559483,10.725221
2.268666,37.280241,10.725394
-3.568901,36.969162,10.727184
-9.048241,35.724403,10.730208
-14.275797,33.673530,10.736475
-19.161835,30.906013,10.734611
-23.462688,27.669992,10.733630
-27.484944,23.753111,10.726732
-30.986419,19.361991,10.721135
-33.917085,14.572266,10.727557
-36.172643,9.429101,10.730719
-37.674837,3.771941,10.736973
-38.183942,-2.051188,10.740740
-37.722760,-8.125154,10.738532
-36.311797,-14.041646,10.732625
-33.782191,-19.577291,10.722671
-30.305303,-24.565752,10.724876
-26.081211,-28.975238,10.732754
-21.047582,-32.862143,10.736012
-15.276359,-34.777036,6.477677
-9.423587,-36.719719,6.484407
-3.543815,-37.547829,6.482325
2.617182,-37.326900,6.482080
8.438910,-36.148780,6.489291
14.012840,-34.107460,6.488162
19.217364,-31.265445,6.474612
24.036388,-27.755645,6.479770
27.951140,-23.338407,6.483224
30.879875,-18.142322,6.476675
33.013084,-12.854945,6.479287
34.074135,-7.251862,6.475071
34.349822,-1.768882,6.472732
33.924614,3.688732,6.476115
32.696070,9.029441,6.477729
30.788314,14.165595,6.476487
28.518327,18.900695,6.485687
25.539162,23.501541,6.479388
22.029021,27.399902,6.478655
17.633018,31.054666,6.489583
12.967509,33.924297,6.485814
7.787355,35.710648,6.484727
2.119216,36.448381,6.483739
-3.350445,36.152090,6.481357
-8.916354,34.876358,6.485021
-13.798682,32.942163,6.490071
-18.562927,30.235909,6.478187
-22.929472,26.925667,6.481105
-26.687490,23.258280,6.486166
-30.112306,18.981662,6.481893
-32.988317,14.317651,6.478210
-35.338054,9.115883,6.474972
-36.865677,3.613814,6.473165
-37.435828,-2.062959,6.483364
-37.035548,-7.992732,6.488380
-35.632854,-13.760607,6.473044
-33.093895,-19.129468,6.472153
-29.624029,-23.942269,6.483179
-25.449592,-28.192024,6.487639
-20.517299,-31.952085,6.481066
-14.767485,-33.516463,2.238371
-9.106619,-35.426979,2.228500
-3.412736,-36.252210,2.230264
2.555692,-36.032108,2.229982
8.190005,-34.857179,2.223879
13.574001,-32.836618,2.226642
18.591624,-30.038609,2.229759
23.232075,-26.594945,2.228375
26.829372,-22.443456,2.226712
29.705748,-17.428219,2.225773
31.958567,-12.386900,2.227507
33.125529,-6.988916,2.239277
33.597024,-1.687221,2.233532
33.377515,3.831107,2.224132
32.255393,9.021533,2.225357
30.351400,13.978014,2.224618
28.046752,18.514693,2.223778
25.054310,22.899192,2.232100
21.436557,26.781407,2.230148
17.305280,30.123653,2.224095
12.543721,32.934238,2.234375
7.514976,34.639148,2.224067
2.025709,35.353226,2.231596
-3.274372,35.056804,2.239424
-8.451015,33.868614,2.234362
-13.382917,31.903506,2.232978
-17.984368,29.255798,2.223929
-22.191868,26.019717,2.219727
-25.818685,22.450271,2.231802
-29.117895,18.293586,2.236609
-31.871326,13.753803,2.224099
-34.065664,8.919034,2.237440
-35.595092,3.604922,2.231049
-36.252312,-1.887470,2.219853
-35.956658,-7.634646,2.227451
-34.585340,-13.222507,2.239023
-32.087990,-18.406422,2.236346
-28.542290,-23.207793,2.225578
-24.452066,-27.280471,2.224816
-19.837343,-30.768414,2.234490
-14.161083,-32.010306,-2.017375
-8.731917,-33.888410,-2.025494
-3.262485,-34.716058,-2.015362
2.265617,-34.539886,-2.015925
7.686808,-33.430109,-2.028541
13.059893,-31.405321,-2.023202
17.691880,-28.801485,-2.019367
22.123874,-25.464395,-2.018144
25.783445,-21.352087,-2.014044
28.609208,-16.823253,-2.012912
30.950059,-12.054726,-2.018083
