22.762129,27.757613,32.384674
18.526136,32.139739,32.384674
13.487321,35.902275,32.384674
7.837925,38.667916,32.384674
1.686496,40.004419,32.384674
-4.768794,39.193428,32.384674
-10.266311,35.802412,32.384674
-14.597108,30.691304,32.384674
-17.640480,25.637918,32.384674
-20.073031,20.892226,32.384674
-22.030754,16.762762,32.384674
-23.785358,12.958651,32.384674
-25.330622,9.269938,32.384674
-26.608158,5.277664,32.384674
-27.243135,1.328017,32.384674
-27.085799,-2.672890,32.384674
-26.119908,-6.555088,32.384674
-24.617783,-10.059319,32.384674
-22.581625,-13.501948,32.384674
-20.267562,-16.528613,32.384674
-17.614801,-19.263252,32.384674
-14.473205,-21.741737,32.384674
-11.144176,-23.595817,32.384674
-7.543367,-24.847525,32.384674
-3.591856,-25.479687,32.384674
0.219011,-25.473301,32.384674
4.176749,-24.888645,32.384674
8.018850,-23.773198,32.384674
11.517306,-22.264092,32.384674
14.972513,-20.248292,32.384674
18.305253,-17.707974,32.384674
21.303683,-14.779891,32.384674
24.041978,-11.359631,32.384674
26.426493,-7.459165,32.384674
28.349748,-3.102326,32.384674
29.720705,1.855105,32.384674
30.297934,6.966761,32.384674
29.954824,12.297632,32.384674
28.563004,17.684915,32.384674
27.532327,24.094961,28.990636
23.625783,28.884912,28.987587
19.032036,33.037488,28.983634
13.794097,36.321884,28.985457
7.729826,38.334298,28.985162
1.540542,38.460663,28.978950
-4.506912,36.391831,28.980653
-9.641287,32.618082,28.978582
-13.613225,28.361530,28.984726
-16.503923,23.812379,28.991648
-18.623326,19.249667,28.988274
-20.465756,15.420830,28.984246
-21.882124,11.822411,28.986344
-22.810735,8.072864,28.988080
-23.812755,4.741125,28.988162
-24.865304,1.239346,28.985744
-24.814642,-2.444182,28.979642
-24.178075,-6.055570,28.980149
-23.607329,-9.724037,28.987710
-22.293350,-13.277658,28.990543
-19.951453,-16.155161,28.984340
-17.518871,-19.164387,28.982234
-14.725561,-21.814031,28.982944
-11.336097,-24.070102,28.983891
-7.664118,-25.788538,28.981470
-3.760871,-26.907104,28.978241
0.460193,-27.431417,28.988081
4.709428,-27.214033,28.987339
8.841220,-26.225950,28.982244
12.971452,-24.571413,28.983558
16.932942,-22.553745,28.978252
20.696639,-19.852059,28.981089
24.249362,-16.576264,28.987735
27.617607,-12.838329,28.988117
30.486122,-8.488909,28.985335
32.330088,-3.397835,28.988908
33.303456,2.132718,28.988403
33.241186,7.720734,28.981024
32.234834,13.265498,28.977799
30.374084,18.807451,28.984310
28.530852,24.942671,25.583253
24.291276,29.564164,25.587971
19.412519,33.547191,25.588794
13.891115,36.528002,25.584283
7.750082,37.903891,25.584795
1.487563,37.325935,25.590015
-4.287853,34.835733,25.585904
-9.136414,31.169288,25.590368
-13.159101,27.110275,25.588430
-15.996573,22.900263,25.583227
-18.037834,18.644358,25.584495
-19.851015,14.946056,25.587227
-21.159958,11.452706,25.589876
-21.948567,7.807014,25.590995
-22.896409,4.408029,25.585330
-23.861529,1.024560,25.578680
-23.842307,-2.324505,25.580812
-23.365530,-5.818698,25.582132
-23.154610,-9.602214,25.581742
-22.081039,-13.249082,25.585393
-19.837489,-16.053570,25.589126
-17.519396,-19.228715,25.583656
-14.811927,-22.042353,25.586666
-11.472282,-24.489227,25.588425
-7.859869,-26.460180,25.583288
-3.799009,-27.933603,25.584384
0.637960,-28.781334,25.589048
5.155334,-28.754411,25.584279
9.565416,-27.805111,25.581974
13.962113,-26.097887,25.586947
18.175343,-23.989983,25.583077
22.180133,-21.164777,25.584087
26.110521,-17.607157,25.587499
29.674648,-13.677756,25.583530
32.778935,-8.915366,25.580131
34.680080,-3.543815,25.589196
35.488725,2.301121,25.580931
35.081034,8.154253,25.581705
33.735712,13.932514,25.588978
31.600618,19.698327,25.586253
29.078778,25.404731,22.189532
24.631858,29.911273,22.191529
19.551216,33.752202,22.188610
13.825054,36.456641,22.188193
7.534115,37.370739,22.190916
1.264879,36.345448,22.187883
-4.320803,33.768017,22.182738
-8.955626,30.376242,22.185219
-12.867019,26.694383,22.187761
-15.917187,22.568905,22.192567
-18.057706,18.531458,22.190487
-19.862414,15.004128,22.179649
-21.211943,11.486401,22.189740
-22.061409,7.818421,22.185958
-22.892610,4.552065,22.176246
-23.732562,1.094064,22.179564
-23.732341,-2.284178,22.186113
-23.303955,-5.819225,22.183282
-23.090486,-9.433030,22.179192
-22.072149,-13.159145,22.178594
-19.803255,-16.230290,22.180381
-17.647136,-19.323327,22.185909
-14.968171,-22.219206,22.191509
-11.657020,-24.772133,22.186719
-7.894645,-26.965345,22.177540
-3.840966,-28.580581,22.180478
0.613459,-29.573689,22.184362
5.372879,-29.652367,22.187712
10.035889,-28.714257,22.191692
14.488205,-27.019839,22.190940
18.907591,-24.775546,22.183189
23.117609,-21.809068,22.189349
27.098638,-18.227194,22.187539
30.795491,-14.082695,22.177067
33.893120,-9.241723,22.178612
35.915069,-3.642116,22.187129
36.637433,2.272483,22.181561
36.052909,8.370084,22.179470
34.579853,14.183358,22.184278
32.364560,19.998343,22.187281
29.127060,25.438685,18.785182
24.616112,29.910184,18.781652
19.420729,33.633879,18.786276
13.558479,36.074483,18.784985
7.406845,36.661112,18.779972
1.337554,35.533825,18.783876
-4.312970,33.059984,18.787797
-8.933212,29.959709,18.790032
-12.848251,26.561906,18.788727
-16.009518,22.745004,18.782884
-18.290480,19.002340,18.779759
-20.288983,15.337520,18.784088
-21.781624,11.649915,18.786990
-22.689522,8.190696,18.789429
-23.507613,4.701843,18.787394
-24.165714,1.189926,18.785027
-24.147922,-2.394088,18.791646
-23.720885,-5.941481,18.791950
-23.263872,-9.522590,18.784349
-22.054432,-13.255445,18.779986
-20.058112,-16.259778,18.783129
-17.776177,-19.522724,18.781103
-15.065701,-22.415655,18.777922
-11.757908,-24.986185,18.780854
-7.990881,-27.203437,18.788907
-3.938489,-28.857752,18.791801
0.719795,-29.914954,18.784527
5.295048,-30.018749,18.782751
10.181461,-29.099499,18.789856
14.657247,-27.428180,18.791032
19.247938,-25.048401,18.778756
23.478591,-22.079136,18.782285
27.479206,-18.494631,18.791414
31.150000,-14.305565,18.786656
34.313618,-9.246342,18.777153
36.334616,-3.626276,18.784840
36.984724,2.313371,18.780940
36.302003,8.424112,18.784972
34.691390,14.427056,18.793783
32.384428,20.224779,18.791734
28.628583,25.003877,15.386050
24.205333,29.532959,15.380228
19.154085,33.058785,15.382940
13.234802,35.294973,15.384783
7.100005,35.713208,15.382499
1.251919,34.632610,15.382823
-4.106673,32.562152,15.379155
-8.889183,29.761792,15.381379
-12.938065,26.571985,15.378126
-16.188876,23.114246,15.382247
-18.832230,19.400576,15.391453
-20.928616,15.810760,15.387069
-22.514938,12.181725,15.390570
-23.657287,8.392214,15.381396
-24.412241,4.905657,15.380549
-24.880597,1.176254,15.392606
-24.836902,-2.389196,15.389343
-24.380655,-6.123289,15.385232
-23.514665,-9.788784,15.386980
-22.121569,-13.277462,15.391483
-20.224242,-16.531719,15.389855
-17.897056,-19.738101,15.378380
-15.127185,-22.563548,15.383766
-11.813390,-25.084238,15.390275
-8.028662,-27.239689,15.384177
-3.785348,-28.896932,15.379956
0.674669,-29.836709,15.381121
5.428033,-29.899293,15.389220
10.101575,-29.025479,15.387772
14.747575,-27.307880,15.377996
19.127321,-24.999907,15.382716
23.356990,-22.065476,15.381605
27.351903,-18.510969,15.383184
30.977754,-14.314963,15.383534
34.082886,-9.248205,15.379189
36.075464,-3.645676,15.388641
36.672493,2.271045,15.390471
35.931072,8.354702,15.385215
34.301467,14.103550,15.383012
31.906524,19.816865,15.385690
27.557987,24.079899,11.981067
23.511197,28.601200,11.989690
18.535481,32.061046,11.987365
12.802757,34.054443,11.981948
6.949550,34.456541,11.984051
1.149620,33.556153,11.987891
-4.062505,31.882869,11.990305
-8.790498,29.534536,11.985182
-12.936188,26.598682,11.988295
-16.380915,23.408404,11.990780
-19.280681,19.975334,11.983936
-21.564774,16.330666,11.979460
-23.310638,12.616124,11.978867
-24.581477,8.916113,11.985439
-25.345839,5.085395,11.991282
-25.602864,1.183508,11.986367
-25.526976,-2.528452,11.978867
-25.063901,-6.225642,11.988048
-23.783886,-9.898141,11.987013
-22.193598,-13.270987,11.978462
-20.421237,-16.746633,11.978496
-18.035147,-19.844087,11.979283
-15.065015,-22.687411,11.982562
-11.742888,-25.093026,11.981932
-7.939890,-27.107008,11.980027
-3.895098,-28.569769,11.986187
0.524709,-29.408979,11.990365
5.216798,-29.419708,11.982102
9.833535,-28.567897,11.980126
14.429456,-26.903598,11.986776
18.749270,-24.618233,11.977746
22.940788,-21.741940,11.986831
26.887959,-18.239712,11.994022
30.434535,-14.067532,11.992241
33.430971,-9.024671,11.991292
35.256938,-3.651375,11.982575
35.790769,2.191916,11.978933
35.051820,8.010018,11.985978
33.263592,13.811461,11.990224
30.761757,19.139537,11.983994
25.825342,22.846842,8.579098
22.303307,27.143600,8.580343
17.470832,30.505105,8.587112
11.993836,32.278035,8.589579
6.484751,32.721375,8.587209
0.979946,32.106567,8.588246
-4.019790,30.862945,8.589102
-8.615186,28.977694,8.583082
-12.795499,26.325398,8.587399
-16.382437,23.456208,8.587816
-19.503543,20.383933,8.580235
-21.950551,16.736149,8.587840
-23.836886,12.987598,8.591757
-25.294999,9.241520,8.587688
-26.029524,5.319573,8.582089
-26.067176,1.304161,8.580331
-25.978250,-2.507497,8.582189
-25.499399,-6.318321,8.585561
-23.920935,-9.964025,8.585276
-22.241498,-13.193381,8.585986
-20.588266,-16.832277,8.589850
-18.033828,-19.918632,8.587387
-15.034026,-22.600533,8.584714
-11.739667,-24.862603,8.581379
-7.959301,-26.703317,8.576699
-3.781240,-28.047505,8.576905
0.559148,-28.711801,8.586587
5.138794,-28.611983,8.587793
9.637617,-27.738490,8.580960
13.946411,-26.184543,8.578886
18.167859,-23.961843,8.583419
22.268665,-21.165196,8.586521
26.113767,-17.738890,8.589476
29.539540,-13.632566,8.590997
32.299885,-8.835165,8.589863
33.975213,-3.554457,8.589306
34.407563,2.155118,8.581032
33.610906,7.835127,8.578155
31.808127,13.052963,8.580338
29.085135,18.080879,8.580041
23.753315,21.069443,5.181465
20.499346,25.078261,5.183897
15.983532,28.139890,5.184269
11.053644,29.724727,5.181529
5.783727,30.334634,5.180421
0.833876,30.068049,5.182662
-3.861538,29.240327,5.184216
-8.393691,27.731317,5.187039
