-0.890166,38.751301,30.956283
-6.616992,35.771987,30.956283
-11.447872,32.105176,30.956283
-15.309853,28.223276,30.956283
-18.539121,24.045937,30.956283
-20.950511,20.019302,30.956283
-22.793303,15.916294,30.956283
-24.007758,11.993100,30.956283
-24.696320,7.944198,30.956283
-24.783412,4.032806,30.956283
-24.291672,0.349439,30.956283
-23.309183,-3.031633,30.956283
-21.945911,-6.064364,30.956284
-20.078057,-9.047652,30.956284
-18.086899,-11.461397,30.956283
-15.821731,-13.619594,30.956283
-13.320014,-15.497790,30.956283
-10.798152,-16.995297,30.956283
-7.964577,-18.321007,30.956283
-5.023631,-19.386666,30.956283
-2.004701,-20.206080,30.956283
1.262658,-20.815541,30.956283
4.764160,-21.168767,30.956283
8.674490,-21.198074,30.956283
12.952691,-20.751450,30.956283
17.322570,-19.683344,30.956283
21.827699,-17.780213,30.956283
26.236134,-14.870290,30.956283
30.128512,-11.015427,30.956283
33.398900,-6.141564,30.956283
35.719843,-0.751377,30.956283
37.261558,5.516018,30.956283
37.762651,11.955299,30.956283
36.997803,18.759972,30.956283
34.618143,25.392209,30.956283
30.642396,31.212898,30.956283
25.358557,35.863523,30.956283
19.212792,39.006904,30.956283
12.439396,40.606230,30.956283
5.080537,38.267645,27.710246
-1.020514,37.426965,27.702814
-6.572516,35.300769,27.698687
-11.456345,32.241308,27.700299
-15.647528,28.591479,27.703620
-18.890255,24.836535,27.705350
-21.537611,20.648600,27.704808
-23.552246,16.536208,27.699329
-24.799866,12.370964,27.702883
-25.303198,8.225856,27.712958
-25.529111,4.265905,27.709714
-25.385213,0.495467,27.706414
-24.642161,-3.193733,27.704519
-23.441246,-6.563489,27.702281
-21.913472,-9.789387,27.701735
-19.963405,-12.781078,27.705169
-17.603342,-15.465207,27.708022
-15.050354,-17.659786,27.705856
-12.173122,-19.792425,27.701610
-9.134341,-21.649742,27.700538
-5.779203,-22.876902,27.701959
-2.171555,-23.986435,27.703647
1.722134,-24.716132,27.702218
5.890606,-24.845679,27.704826
10.234143,-24.417890,27.711317
14.690885,-23.440229,27.709119
19.360209,-21.770285,27.702647
23.932917,-19.360348,27.709582
28.190868,-15.811720,27.709124
31.646822,-11.442488,27.700174
34.433868,-6.412492,27.702111
36.478850,-0.610619,27.708060
37.724362,5.412878,27.701657
37.996033,12.168798,27.702342
36.489993,18.551109,27.705413
32.687847,24.127226,27.702940
27.585159,28.231355,27.712401
22.775556,32.396968,27.708702
17.486572,35.860705,27.705099
11.338854,37.789369,27.709319
4.764495,36.535206,24.460132
-1.046865,36.095755,24.459922
-6.424861,34.458709,24.458546
-11.375358,31.785632,24.450233
-15.493957,28.571958,24.450534
-18.933347,24.914992,24.463723
-21.722883,20.749005,24.456199
-23.739278,16.801769,24.456722
-25.082334,12.610755,24.462032
-25.708475,8.434196,24.462216
-26.136568,4.444544,24.464344
-26.282318,0.425162,24.453570
-25.785416,-3.342758,24.451277
-24.759804,-7.032063,24.458455
-23.344071,-10.566532,24.459185
-21.240332,-13.747527,24.455790
-18.913471,-16.520921,24.451584
-16.146660,-19.135372,24.456184
-13.113616,-21.456909,24.464056
-9.722882,-23.600707,24.462465
-6.075478,-25.280508,24.454153
-2.057023,-26.560500,24.449478
