19.301796,20.580638,43.814756
15.960303,22.636601,43.814755
12.465218,24.420454,43.814755
8.839775,25.920696,43.814755
5.105225,27.124563,43.814756
1.056627,28.057304,43.814756
-3.060792,28.612847,43.814756
-7.444517,28.753834,43.814756
-12.044531,28.356622,43.814756
-16.769803,27.270154,43.814756
-21.464324,25.323681,43.814755
-26.047963,22.207898,43.814755
-29.699821,18.351024,43.814755
-32.664562,13.665407,43.814755
-34.917708,8.351692,43.814755
-36.403535,2.774719,43.814756
-37.214780,-3.404903,43.814756
-37.232280,-9.638534,43.814756
-36.348372,-16.274823,43.814756
-34.369243,-22.913899,43.814756
-31.038379,-29.257081,43.814756
-26.273896,-34.601338,43.814756
-20.338370,-38.611801,43.814756
-13.666316,-41.217255,43.814755
-6.395162,-42.532398,43.814755
0.762796,-42.576233,43.814755
7.611028,-41.532015,43.814756
14.219191,-39.452670,43.814756
20.412031,-36.349004,43.814755
25.823688,-32.403089,43.814755
30.493072,-27.603369,43.814755
34.230908,-22.044991,43.814755
36.688915,-16.055871,43.814755
37.648882,-9.665086,43.814756
36.983323,-3.457429,43.814756
35.080728,2.238203,43.814756
32.477456,7.129139,43.814756
29.373239,11.443967,43.814755
26.099123,15.035941,43.814755
26.772129,20.820024,39.211216
22.757554,24.055806,39.207930
18.457652,26.380510,39.214516
14.270076,27.889374,39.220749
9.893472,29.537158,39.219927
5.793906,31.258013,39.219532
1.175087,31.707199,39.223923
-3.526694,31.593403,39.213313
-8.178725,31.295357,39.204323
-12.998080,30.357904,39.211792
-17.837014,28.620992,39.215371
-22.366710,26.153318,39.219258
-26.318056,22.548398,39.210505
-29.609168,18.260956,39.210401
-32.426943,13.435137,39.219789
-34.381662,8.170296,39.210545
-35.718112,2.696493,39.216597
-35.590637,-3.100106,39.219851
-34.801973,-8.921100,39.213224
-33.690989,-14.874056,39.213274
-31.416061,-20.770080,39.220578
-28.134239,-26.427020,39.207491
-23.996665,-31.243777,39.211044
-18.358442,-34.891367,39.216076
-12.358905,-37.638779,39.214255
-6.108977,-40.161808,39.220906
0.657002,-40.509067,39.222521
7.459340,-40.218702,39.213405
14.133406,-39.161499,39.205035
20.486907,-36.770758,39.206450
26.381885,-32.967810,39.213450
31.259710,-28.257523,39.215500
35.201180,-22.743679,39.216486
38.040185,-16.836964,39.212351
39.652362,-10.493990,39.207228
39.744000,-3.946214,39.209867
38.581127,2.248698,39.215459
36.946366,7.894682,39.215831
34.300276,13.030098,39.214362
30.628792,17.288282,39.213598
28.190710,21.861193,34.620819
23.865553,25.152821,34.608579
19.552390,27.578600,34.610486
14.957703,29.436920,34.620181
10.495223,30.985440,34.625341
5.989245,32.394419,34.625128
1.071678,32.892240,34.614854
-3.661196,32.845166,34.607871
-8.586429,32.362686,34.608504
-13.400888,31.181510,34.609326
-18.204001,29.211401,34.606502
-22.666957,26.524061,34.614478
-26.492662,22.714200,34.624537
-29.672385,18.276666,34.621384
-32.304329,13.554813,34.614187
-34.151728,8.193306,34.618980
-35.365381,2.632329,34.616750
-35.013878,-2.972283,34.619644
-34.031170,-8.583853,34.624609
-32.760812,-14.565399,34.624136
-30.560270,-20.050041,34.618199
-27.359641,-25.558190,34.607818
-23.222450,-30.434858,34.616811
-18.065554,-34.113338,34.615810
-12.125384,-37.101720,34.603757
-6.007229,-39.533118,34.609515
0.561781,-40.220771,34.616187
7.427254,-40.130746,34.612697
14.191159,-39.166483,34.618241
20.653402,-36.893709,34.622628
26.494414,-33.316410,34.611909
31.518533,-28.662241,34.613419
35.589233,-23.163685,34.618032
38.721291,-17.064498,34.611001
40.615811,-10.739015,34.610761
41.111140,-4.142877,34.622557
40.394495,2.186524,34.609700
38.776874,8.127850,34.606543
35.999603,13.564943,34.615866
32.231979,18.136258,34.623336
28.605312,22.176656,30.020844
24.132020,25.303668,30.016542
19.643970,27.971940,30.005953
15.370299,30.047656,30.005445
10.617588,31.530629,30.015494
5.926874,32.264850,30.016397
1.222578,32.918730,30.006271
-3.752825,33.123904,30.006500
-8.704058,32.526859,30.013911
-13.513868,31.216970,30.015493
-18.327852,29.194253,30.016503
-22.773465,26.436925,30.018888
-26.525983,22.825866,30.012073
-29.789356,18.424341,30.004109
-32.393005,13.640998,30.003637
-34.197991,8.233025,30.004952
-35.288578,2.627284,30.011756
-35.137148,-3.041875,30.009651
-34.294153,-8.697984,30.013088
-32.993894,-14.473323,30.020659
-30.738711,-20.224098,30.016549
-27.522104,-25.773135,30.020412
