-33.002164,11.452849,40.005072
-34.020270,5.776170,40.005071
-34.082038,0.184277,40.005070
-33.353628,-5.176333,40.005070
-31.857830,-10.562369,40.005070
-29.631385,-15.689552,40.005071
-26.783085,-20.289365,40.005071
-23.111951,-24.507242,40.005071
-18.838755,-27.832118,40.005070
-13.909795,-30.075474,40.005069
-8.562836,-30.915018,40.005068
-3.168472,-30.439906,40.005068
1.676570,-29.013860,40.005068
6.062709,-26.899825,40.005068
9.806037,-24.388377,40.005068
12.927290,-21.658028,40.005069
15.681905,-18.558301,40.005069
17.816168,-15.430719,40.005070
19.446217,-12.214150,40.005071
20.568916,-8.977474,40.005070
21.230487,-5.615970,40.005070
21.431419,-2.376687,40.005070
21.252232,0.682977,40.005070
20.687849,3.878514,40.005070
19.818572,6.817544,40.005070
18.640795,9.646894,40.005070
17.172775,12.337343,40.005070
15.442007,14.866587,40.005071
13.359894,17.355452,40.005070
10.922822,19.762425,40.005069
8.126518,22.038493,40.005068
4.966890,24.124587,40.005067
1.276078,26.016050,40.005067
-3.140295,27.589091,40.005068
-7.923744,28.500866,40.005068
-13.153359,28.577732,40.005068
-18.477677,27.566235,40.005069
-23.520910,25.133354,40.005070
-27.758896,21.359579,40.005071
-30.300824,16.326707,35.797238
-32.764857,11.344083,35.792942
-32.945392,5.775962,35.799977
-32.457310,0.249487,35.805633
-32.117938,-5.019035,35.800068
-30.844228,-10.182025,35.798137
-29.138817,-15.407787,35.811901
-26.641149,-20.296366,35.804851
-23.119948,-24.509091,35.795102
-18.791946,-27.907148,35.802941
-13.914607,-30.432110,35.808162
-8.758196,-31.708208,35.801504
-3.442719,-31.759239,35.806835
1.745741,-30.625339,35.807468
6.256048,-28.597798,35.795996
10.320686,-25.783871,35.796781
13.506324,-22.756622,35.808357
16.214678,-19.295600,35.807549
18.368098,-16.130438,35.804067
20.488704,-13.110178,35.806294
22.287986,-9.736658,35.809535
22.529101,-6.098995,35.812828
22.914824,-2.584677,35.810585
22.408881,0.759109,35.809745
21.361040,3.920146,35.804503
20.800935,7.154718,35.798789
19.901516,10.116379,35.812375
18.852322,13.578442,35.804437
16.368368,15.704716,35.802845
13.369979,17.482850,35.805286
11.202501,20.244476,35.795995
8.453779,22.662260,35.804454
5.109518,24.918232,35.804816
1.177159,26.862056,35.806242
-3.228431,28.120823,35.807386
-7.964302,28.602738,35.798462
-12.893276,28.234464,35.809671
-18.031503,26.847437,35.807714
-22.700866,24.372037,35.798457
-26.844640,20.753102,35.797683
-29.674983,16.007886,31.609692
-32.392308,11.247662,31.603102
-32.499847,5.635502,31.598146
-31.987700,0.205983,31.600530
-31.827068,-4.963102,31.606382
-30.574776,-10.217522,31.604759
-29.011874,-15.184672,31.594703
-26.587082,-20.207168,31.604567
-23.184361,-24.374593,31.613800
-18.813956,-27.859496,31.604313
-14.133338,-30.527464,31.598986
-8.806694,-32.177284,31.606367
-3.421246,-32.521058,31.603446
1.710319,-31.645529,31.598656
6.522346,-29.656834,31.598960
10.686035,-26.853876,31.598170
14.039727,-23.636294,31.603560
16.721550,-20.071263,31.597170
18.939970,-16.657073,31.603968
21.422844,-13.587532,31.609419
23.755162,-10.501895,31.595284
24.026074,-6.447241,31.613085
24.301142,-2.867952,31.603580
23.953626,0.747142,31.596608
23.023908,4.199874,31.603387
22.215270,7.611471,31.599809
20.869937,10.651986,31.598161
19.738288,14.196700,31.601888
