5.970525,25.552556,30.956369
2.510026,25.448502,30.956369
-0.911535,24.924315,30.956369
-3.924428,24.132358,30.956369
-6.851238,23.066377,30.956369
-9.519184,21.826566,30.956369
-12.223529,20.281103,30.956369
-14.644817,18.610181,30.956369
-17.043218,16.622583,30.956369
-19.239391,14.413328,30.956369
-21.291688,11.843452,30.956369
-23.087902,8.883467,30.956369
-24.518035,5.353580,30.956369
-25.239375,1.790032,30.956369
-25.265809,-2.192647,30.956369
-24.592014,-6.117433,30.956369
-23.262048,-10.053068,30.956369
-21.395151,-13.764446,30.956369
-18.857214,-17.481147,30.956369
-15.725674,-20.949754,30.956369
-11.998737,-24.048273,30.956369
-7.674393,-26.604347,30.956369
-2.778667,-28.340951,30.956369
2.550772,-28.980852,30.956369
7.893591,-28.440857,30.956369
13.032978,-26.891536,30.956369
17.973672,-24.385381,30.956369
22.413419,-21.070272,30.956369
26.202743,-17.027583,30.956369
29.060372,-12.482546,30.956369
30.908028,-7.253464,30.956369
31.405785,-1.736384,30.956369
30.717102,3.416800,30.956369
29.083079,8.346490,30.956369
26.727516,12.780330,30.956369
23.923280,16.520527,30.956369
20.717584,19.674831,30.956369
17.179335,22.196263,30.956369
13.581736,23.970804,30.956369
9.351506,24.407148,27.701434
5.821804,24.911804,27.709184
2.279863,24.759587,27.708060
-0.888843,24.217932,27.709498
-3.812240,23.457667,27.708865
-6.632610,22.359873,27.699047
-9.182548,21.092078,27.703618
-11.610685,19.604115,27.706753
-13.879021,17.886357,27.706218
-15.994899,15.977023,27.709074
-18.056690,13.763116,27.711672
-19.766748,11.273760,27.706271
-21.478833,8.552300,27.703580
-22.939574,5.322521,27.702757
-23.499425,1.977171,27.700937
-23.488387,-1.581483,27.705121
-23.240892,-5.491368,27.709213
-22.567594,-9.520269,27.712019
-21.272451,-13.797825,27.714965
-19.119679,-17.872440,27.711945
-16.100433,-21.390809,27.702038
-12.418586,-25.260509,27.704283
-8.052518,-28.644557,27.703953
-2.807926,-30.851110,27.704830
2.849369,-31.629740,27.707975
8.708787,-31.213337,27.705904
14.380123,-29.680025,27.709838
19.842168,-27.056457,27.706699
24.555221,-23.565055,27.706819
28.720129,-19.149324,27.711331
31.922014,-14.019491,27.709783
33.500363,-8.171625,27.710150
33.551170,-2.279045,27.712691
32.294008,3.442332,27.706254
30.256205,8.594513,27.697312
27.672890,13.048909,27.701141
24.275904,16.688771,27.711955
20.838531,19.827732,27.705795
17.270676,22.091279,27.696468
13.232863,23.532471,27.695404
8.798541,23.424039,24.453990
5.406692,23.928851,24.454198
2.190294,23.742852,24.450081
-1.015282,23.158319,24.457653
-3.795128,22.429063,24.462411
-6.463103,21.334332,24.451966
-8.856734,20.081442,24.457904
-11.122134,18.608619,24.456274
-13.078027,17.022054,24.453004
-15.038408,15.157957,24.456636
-16.855816,13.158523,24.458836
-18.396246,10.730728,24.461845
-20.039364,8.135636,24.455081
-21.452409,5.235231,24.449423
-22.029868,2.033265,24.453186
-22.107899,-1.206072,24.453158
-22.243082,-4.987299,24.453312
-22.080590,-9.114633,24.456025
-21.281284,-13.759854,24.460247
-19.470431,-18.239754,24.460418
-16.505108,-22.111947,24.457202
-12.907153,-26.387245,24.463003
-8.382978,-30.252358,24.455707
-2.954389,-32.655185,24.448645
3.132132,-33.491472,24.450429
9.239720,-33.048197,24.450023
15.152892,-31.449495,24.457415
20.846105,-28.721829,24.460416
25.899576,-24.967656,24.462715
30.201404,-20.331527,24.461392
33.513242,-14.763326,24.451485
34.925811,-8.611321,24.451136
34.667077,-2.469361,24.455354
32.994841,3.398380,24.462765
30.684279,8.516757,24.460483
27.805590,13.066405,24.449037
23.955087,16.586510,24.453647
20.470433,19.501604,24.460821
16.611496,21.658699,24.461274
12.595723,22.736022,24.456611
8.120632,22.211420,21.208045
4.912596,22.665480,21.201175
1.887871,22.430892,21.200753
-0.951077,21.887654,21.201846
-3.554006,21.221751,21.200755
-6.048222,20.197155,21.200400
-8.270341,19.018976,21.202367
-10.370582,17.634389,21.201483
-12.298713,16.025794,21.198450
-13.981518,14.401536,21.201923
-15.807073,12.420059,21.213337
-17.131444,10.288514,21.206845
-18.566666,8.000787,21.202073
-20.016003,5.324019,21.208747
-20.803916,2.180785,21.210080
-21.114981,-1.036348,21.199658
-21.583225,-4.780723,21.203312
-21.775086,-9.074756,21.202959
-21.347831,-13.758977,21.204799
-19.784199,-18.692031,21.212056
-16.869658,-23.031803,21.200347
-13.303962,-27.548422,21.196292
-8.683236,-31.549938,21.207759
-2.926720,-34.065683,21.214836
3.151076,-34.850532,21.208248
9.594334,-34.294073,21.200630
15.630354,-32.527080,21.201823
21.408275,-29.604554,21.204018
26.515946,-25.646262,21.203246
30.787451,-20.768357,21.205582
33.884055,-15.092096,21.210785
35.164847,-8.745110,21.206374
34.671444,-2.455804,21.210581
32.749762,3.319516,21.211751
30.137267,8.478222,21.204212
27.051575,12.869393,21.200899
23.017569,16.157888,21.206771
19.543946,18.779068,21.208869
15.771190,20.698025,21.210280
11.735808,21.631086,21.211580
7.348130,20.825476,17.955986
4.534130,21.197101,17.961784
1.558222,20.931855,17.960165
-1.058825,20.415653,17.953932
-3.452446,19.806732,17.954733
-5.745830,18.865705,17.960597
-7.775597,17.784188,17.953657
-9.697331,16.518984,17.958763
-11.333575,15.171252,17.962879
-13.007892,13.590339,17.958310
-14.733063,11.813381,17.959199
-16.007225,9.904692,17.952394
-17.418506,7.651765,17.954586
-18.803830,5.187237,17.962577
-19.800527,2.348027,17.959596
-20.441443,-0.771005,17.954588
-21.200285,-4.590917,17.960065
-21.647583,-8.979010,17.962371
-21.437335,-13.957628,17.960581
-20.112124,-19.068677,17.963588
-17.340586,-23.820777,17.962704
-13.675842,-28.601900,17.951102
-8.791787,-32.694835,17.958568
-2.912820,-35.145512,17.958537
3.435313,-35.848804,17.948697
9.765099,-35.117041,17.956078
15.978482,-33.049975,17.957294
21.697305,-29.849360,17.955380
26.683996,-25.612240,17.951212
30.628421,-20.593010,17.952681
33.341379,-14.828722,17.960990
34.310588,-8.525867,17.956823
33.549287,-2.184844,17.953898
31.438310,3.429970,17.955797
28.644196,8.388399,17.953624
25.489229,12.411199,17.950488
21.547898,15.405894,17.957361
17.996445,17.789232,17.957918
14.344198,19.453624,17.954144
10.716184,20.280324,17.952526
6.520100,19.336741,14.699831
3.941439,19.613872,14.706345
1.210666,19.321954,14.702353
-1.168925,18.856597,14.702404
-3.338562,18.312912,14.704258
-5.263686,17.546658,14.702149
-7.110181,16.609762,14.710866
-8.860557,15.504712,14.706074
-10.485198,14.224846,14.697073
-12.034289,12.849753,14.701489
-13.674934,11.320349,14.709510
-15.045873,9.550549,14.708924
-16.344528,7.510338,14.702116
-17.744060,5.131600,14.703661
-19.014597,2.491346,14.713970
-20.041228,-0.621853,14.711688
-21.027443,-4.467999,14.707617
-21.635187,-8.903756,14.704847
-21.576599,-13.924372,14.702940
-20.367534,-19.471126,14.706307
-17.783909,-24.558691,14.712382
-14.019968,-29.511351,14.706478
-9.032324,-33.500312,14.701969
-3.102723,-35.878817,14.707253
3.434699,-36.521728,14.711593
9.924012,-35.560044,14.705391
16.043208,-33.201571,14.700651
21.594326,-29.699297,14.699168
26.213367,-25.296002,14.702382
29.819433,-20.012361,14.705529
32.065048,-14.036017,14.703621
32.523850,-7.836038,14.703021
31.485282,-1.873121,14.706057
29.256898,3.540961,14.710492
26.426569,8.100142,14.710851
23.261446,11.737138,14.705132
