31.943759,6.908444,35.718851
30.010203,11.821727,35.718851
27.322229,16.157645,35.718851
23.843547,19.885272,35.718851
19.657876,22.799919,35.718851
15.142353,24.744687,35.718851
10.530272,25.816143,35.718851
5.987685,26.115155,35.718851
1.635701,25.728259,35.718851
-2.436552,24.752078,35.718851
-6.171159,23.305747,35.718851
-9.539242,21.497540,35.718851
-12.671288,19.306042,35.718851
-15.395072,16.890543,35.718851
-17.712465,14.323183,35.718851
-19.832048,11.363194,35.718851
-21.601592,8.181655,35.718851
-23.001656,4.821240,35.718851
-24.010692,1.323119,35.718851
-24.621454,-2.450553,35.718851
-24.739993,-6.272034,35.718851
-24.310556,-10.253886,35.718851
-23.259039,-14.307495,35.718851
-21.525228,-18.318577,35.718851
-19.048967,-22.138180,35.718851
-15.924789,-25.451180,35.718851
-12.075746,-28.205529,35.718851
-7.782383,-30.203976,35.718851
-3.217595,-31.460943,35.718851
1.670139,-31.988400,35.718851
6.758591,-31.672716,35.718851
11.534995,-30.509812,35.718851
16.209802,-28.472769,35.718851
20.486085,-25.696604,35.718851
24.399874,-22.153075,35.718851
27.601452,-18.184836,35.718851
30.234949,-13.612505,35.718851
32.064364,-8.639348,35.718851
32.992291,-3.397012,35.718851
32.649020,1.755931,31.969077
31.663931,6.854566,31.961794
29.947115,11.758289,31.962426
27.464672,16.317526,31.969633
24.320684,20.220611,31.972132
20.358753,23.579289,31.967993
15.967313,25.988139,31.968591
11.383240,27.497559,31.965714
6.617117,28.200205,31.969248
1.970193,28.128615,31.972799
-2.573497,27.227492,31.964949
-6.685698,25.555610,31.962750
-10.537151,24.057426,31.964538
-13.915876,21.613121,31.966037
-16.528835,18.413317,31.967814
-19.057936,15.464087,31.969328
-21.198065,12.215014,31.964868
-22.924725,8.717495,31.967800
-24.175247,5.230754,31.972692
-25.042081,1.430340,31.971475
-25.399174,-2.447678,31.967738
-25.088348,-6.326502,31.965544
-24.277949,-10.330436,31.962847
-23.002991,-14.201974,31.965289
-21.100502,-18.021998,31.970477
-18.662918,-21.522744,31.966672
-15.581822,-24.736195,31.961241
-11.857685,-27.498555,31.961277
-7.722244,-29.597606,31.963352
-3.121219,-31.044248,31.962561
1.655541,-31.710946,31.963643
6.661284,-31.533863,31.973078
11.550148,-30.448028,31.966192
16.341582,-28.441228,31.968597
20.579368,-25.771516,31.976206
24.473384,-22.335007,31.962391
27.735092,-18.291326,31.965492
30.315342,-13.575980,31.970936
31.965988,-8.632940,31.972663
32.754361,-3.460211,31.972929
32.319950,1.768502,28.226936
31.405441,6.745138,28.218722
29.804608,11.745855,28.224412
27.568679,16.282257,28.224645
24.482675,20.532818,28.219321
20.826922,24.033303,28.225054
16.559325,26.755642,28.223823
11.856662,28.637192,28.217400
6.903026,29.646212,28.218890
2.017404,29.781498,28.223687
-2.777482,28.949028,28.223578
-7.109928,27.197084,28.226212
-11.170480,25.581407,28.217380
-14.811321,22.808681,28.213670
-17.492139,19.359232,28.222376
-20.076732,16.162127,28.226835
-22.138191,12.813156,28.221622
-23.790096,9.232910,28.214550
-25.053190,5.314768,28.218300
-25.771867,1.439574,28.224310
-25.945238,-2.492301,28.216958
-25.374460,-6.382128,28.213654
-24.309390,-10.372516,28.220619
-22.809299,-14.207320,28.224343
-20.790906,-17.805810,28.221970
-18.318419,-21.105440,28.222547
-15.138514,-24.286717,28.218203
-11.674041,-26.853404,28.220833
-7.528245,-29.037276,28.219571
-3.085987,-30.531867,28.215911
1.727847,-31.295522,28.222879
6.601552,-31.189037,28.214071
11.555084,-30.149359,28.216980
16.246372,-28.247274,28.215862
20.559290,-25.597663,28.212349
24.384247,-22.282546,28.224325
27.682867,-18.197076,28.219745
30.147430,-13.567144,28.212809
31.737129,-8.547472,28.216144
32.445832,-3.501255,28.224903
31.948839,1.764162,24.467969
31.087984,6.765539,24.468362
29.627177,11.628966,24.464369
27.502728,16.235170,24.466858
24.549241,20.597442,24.468460
21.024313,24.250424,24.460948
16.702648,27.257494,24.464882
12.066235,29.332375,24.470460
7.142397,30.554833,24.471426
2.065797,30.874129,24.474197
-2.770877,30.186878,24.476229
-7.334309,28.462785,24.463967
-11.608752,26.425009,24.470814
-15.257602,23.544838,24.473767
-18.057616,20.210948,24.471055
-20.684249,16.785666,24.475895
-22.778419,13.222380,24.462928
-24.433556,9.427642,24.466616
-25.607667,5.466960,24.473282
-26.237281,1.565281,24.466283
-26.294226,-2.569714,24.462939
-25.591796,-6.450806,24.470565
-24.368146,-10.407903,24.475569
-22.781938,-14.017625,24.469140
-20.626500,-17.549660,24.462732
-18.040691,-20.776758,24.468299
-14.917339,-23.766054,24.464501
-11.417262,-26.305203,24.460167
-7.427281,-28.411682,24.463284
-2.983318,-29.942994,24.469883
1.653205,-30.718085,24.471846
6.541982,-30.648031,24.467779
11.334488,-29.682133,24.465073
15.889181,-27.903474,24.467256
20.250442,-25.305252,24.469400
24.116663,-22.014795,24.467815
27.432717,-17.922995,24.469001
29.797958,-13.435050,24.464640
31.326223,-8.578139,24.461249
32.057515,-3.332268,24.464074
31.511739,1.742927,20.718068
30.727682,6.738789,20.716471
29.321286,11.598516,20.719992
27.247907,16.208938,20.721334
24.482414,20.448090,20.716942
20.924325,24.301710,20.711642
16.855508,27.308728,20.710914
12.143812,29.618235,20.716602
7.280549,31.011374,20.722971
2.242350,31.502109,20.721270
-2.788393,30.964990,20.712766
-7.572757,29.319476,20.712717
-11.799447,26.894480,20.714514
-15.453565,23.964908,20.716705
-18.541878,20.698220,20.720381
-21.079449,17.216466,20.722880
-23.194275,13.463520,20.720492
-24.789827,9.663445,20.716528
-25.909812,5.699283,20.713797
-26.504832,1.619225,20.712165
-26.491301,-2.502065,20.710800
-25.729672,-6.549649,20.713081
-24.415422,-10.459682,20.722572
-22.703604,-13.998182,20.720195
-20.433387,-17.438855,20.711113
-17.747348,-20.563564,20.717672
-14.691817,-23.328207,20.716157
-11.155278,-25.789040,20.722259
-7.148227,-27.826546,20.722102
-2.883266,-29.250681,20.714503
1.553166,-29.984602,20.718335
6.237464,-29.937970,20.712636
11.019601,-29.010396,20.711433
15.568673,-27.267059,20.712301
19.773506,-24.807452,20.715101
23.653779,-21.562104,20.724118
26.869678,-17.654244,20.721033
29.258555,-13.199294,20.720449
30.807282,-8.369100,20.722061
31.552948,-3.336458,20.720787
30.980199,1.704647,16.971768
30.330818,6.484577,16.973428
28.985281,11.309652,16.962482
26.959519,15.889949,16.967473
24.151416,20.262434,16.975507
20.795086,23.981641,16.962265
16.679206,27.152532,16.966640
12.243102,29.481434,16.963679
7.295967,31.079692,16.960667
2.144880,31.727513,16.966784
-2.855493,31.340831,16.969656
-7.662841,29.876839,16.964371
-11.849606,27.173526,16.964763
-15.472669,24.237638,16.962710
-18.812430,21.048747,16.961650
-21.364995,17.391135,16.971484
-23.402565,13.640017,16.975018
-25.001868,9.688183,16.969935
-26.093803,5.561968,16.961665
-26.609395,1.513457,16.962882
-26.532788,-2.567716,16.974550
-25.804155,-6.583845,16.973300
-24.457814,-10.437171,16.970029
-22.569702,-14.056007,16.969985
-20.329324,-17.243283,16.969028
-17.581239,-20.260514,16.966802
-14.478824,-22.911992,16.968377
-10.910705,-25.250989,16.962726
-7.065795,-27.101793,16.966883
-2.821255,-28.446039,16.975410
1.582081,-29.110852,16.965389
6.035593,-29.036060,16.967832
10.589700,-28.155726,16.968325
15.101333,-26.445603,16.965985
19.272738,-24.022777,16.968009
22.987354,-20.944082,16.971113
26.094211,-17.250125,16.971036
28.522524,-12.872206,16.964289
30.124119,-8.111669,16.960695
30.918200,-3.326135,16.964979
30.322540,1.648844,13.222775
29.782621,6.367686,13.224108
28.465481,11.117510,13.213939
26.438713,15.614292,13.216431
23.769022,19.760636,13.223060
20.356156,23.569033,13.214339
16.490027,26.631430,13.222249
12.016704,29.108511,13.225091
7.187491,30.807141,13.218712
2.141719,31.595858,13.217962
-2.792877,31.392017,13.224026
-7.759592,30.078136,13.220070
-11.985902,27.270143,13.217648
-15.548032,24.360455,13.222881
-18.998870,21.140837,13.224531
-21.465133,17.503268,13.214890
-23.509684,13.623356,13.211526
-25.033346,9.715058,13.222993
-26.071667,5.641346,13.222170
-26.559714,1.472613,13.210455
-26.454509,-2.544654,13.214633
-25.812088,-6.514174,13.214946
-24.486943,-10.301877,13.216625
-22.462679,-13.987963,13.221587
-20.066270,-17.210193,13.219342
-17.262118,-20.087667,13.211643
-14.116552,-22.586755,13.220570
-10.681845,-24.670158,13.218587
-6.839247,-26.366835,13.217672
-2.801266,-27.522432,13.221632
1.545306,-28.088307,13.211874
5.927254,-27.950374,13.211165
10.222902,-27.079566,13.212918
14.491052,-25.454447,13.216631
18.449831,-23.179554,13.220212
22.128084,-20.175845,13.217945
25.219860,-16.569229,13.215766
27.594918,-12.459741,13.216452
29.227511,-7.988989,13.218251
30.134887,-3.302132,13.220000
29.502950,1.574733,9.467465
29.083110,6.203666,9.461707
27.790784,10.846580,9.467389
25.751940,15.223093,9.473341
