20.855091,28.427980,36.195166
16.098199,31.688338,36.195166
10.906760,34.202290,36.195166
5.380883,35.867155,36.195166
-0.359242,36.464157,36.195166
-6.077629,35.665842,36.195166
-11.411876,33.467121,36.195166
-16.138728,30.154641,36.195166
-19.940697,26.381085,36.195166
-23.193901,22.127532,36.195166
-25.722118,17.880112,36.195166
-27.783032,13.387562,36.195166
-29.298217,8.899432,36.195166
-30.366022,4.073778,36.195166
-30.852004,-0.638375,36.195166
-30.744375,-5.375103,36.195166
-29.926769,-10.044069,36.195167
-28.199654,-14.675046,36.195167
-25.735250,-18.725543,36.195166
-22.465753,-22.434539,36.195166
-18.785062,-25.419402,36.195166
-14.488557,-27.865217,36.195166
-10.047813,-29.517830,36.195166
-5.405080,-30.465988,36.195166
-0.672796,-30.698936,36.195166
4.042149,-30.233275,36.195166
8.651344,-29.138639,36.195166
12.903172,-27.570849,36.195166
17.308178,-25.328060,36.195166
21.231963,-22.672780,36.195166
24.913257,-19.372004,36.195166
28.150902,-15.367202,36.195166
30.669963,-10.873804,36.195166
32.407976,-6.024498,36.195166
33.354603,-0.751495,36.195166
33.418759,4.605590,36.195166
32.618287,9.899523,36.195167
30.885448,15.198303,36.195166
28.282428,20.155334,36.195166
25.099743,24.855399,32.393429
20.998363,28.823356,32.396015
16.293619,32.019742,32.402518
11.111499,34.424948,32.398737
5.411321,35.907799,32.386827
-0.479468,36.296499,32.390874
-6.196036,36.035682,32.397589
-11.779203,34.232890,32.394429
-16.619010,31.189826,32.388267
-20.771893,27.573300,32.391944
-24.103403,23.196587,32.401575
-25.846393,17.792554,32.394558
-27.268420,13.111156,32.389979
-28.669724,8.649316,32.396852
-29.537921,4.053045,32.403472
-29.802355,-0.620527,32.396299
-29.659243,-5.096252,32.388541
-28.877691,-9.705222,32.394574
-27.335829,-14.137237,32.396921
-24.932484,-18.140602,32.389751
-21.743994,-21.577295,32.390352
-18.167374,-24.598643,32.401577
-14.139269,-26.973737,32.403036
-9.746777,-28.602726,32.393763
-5.148776,-29.471109,32.386920
-0.672236,-29.585363,32.389156
