27.120627,27.860395,30.956211
21.772519,31.353265,30.956211
16.185170,33.503354,30.956211
10.038289,34.124690,30.956211
4.156197,33.016513,30.956211
-0.965909,30.840835,30.956211
-5.344565,28.128998,30.956211
-9.072323,25.204237,30.956211
-12.232457,22.251156,30.956211
-14.750368,19.529900,30.956211
-17.075276,16.642086,30.956211
-19.078336,13.770209,30.956211
-20.777516,10.946537,30.956211
-22.367277,7.826853,30.956211
-23.641910,4.787783,30.956211
-24.794268,1.263848,30.956211
-25.622357,-2.350336,30.956210
-26.124979,-6.439784,30.956210
-26.116286,-10.766380,30.956210
-25.353950,-15.444888,30.956211
-23.637147,-19.869486,30.956211
-20.705207,-23.853164,30.956211
-16.979792,-26.791446,30.956211
-12.483815,-28.858602,30.956210
-7.681132,-30.041158,30.956211
-2.768320,-30.594055,30.956211
2.174616,-30.678069,30.956211
7.106368,-30.337135,30.956211
12.392366,-29.475300,30.956211
17.557418,-28.056211,30.956211
22.872931,-25.810146,30.956211
28.074448,-22.470594,30.956211
32.558390,-18.211377,30.956211
36.252258,-12.997605,30.956211
38.827961,-7.148525,30.956211
40.171095,-0.688966,30.956210
40.090321,5.907068,30.956210
38.539323,12.329552,30.956210
35.632368,18.311655,30.956210
30.776705,22.794531,27.710470
26.286374,27.047228,27.707765
21.087521,30.362676,27.708660
15.493072,32.506255,27.706874
9.784665,33.230008,27.705542
4.071446,32.384842,27.711071
-0.953141,30.526333,27.710383
-5.379902,27.909088,27.707890
-9.121225,25.006023,27.710572
-12.239569,22.318820,27.708985
-14.932483,19.776090,27.702248
-17.261077,16.892151,27.706563
-19.031417,13.877015,27.704366
-20.599155,10.746089,27.705642
-21.959925,7.750744,27.709599
-23.211368,4.704600,27.705115
-24.692084,1.304992,27.704899
-25.689984,-2.464235,27.703372
-26.050623,-6.376204,27.704142
-25.731985,-10.673174,27.709270
-24.573813,-14.847136,27.710511
-22.733238,-18.996930,27.706338
-19.888057,-22.749983,27.705048
-16.443415,-26.057497,27.705757
-12.312827,-28.697455,27.708865
-7.780706,-30.132616,27.711268
-2.763895,-31.279630,27.700847
2.291483,-32.208026,27.698685
7.658818,-32.431205,27.704419
13.062041,-31.227889,27.705813
18.070440,-28.786731,27.703408
23.188008,-26.088107,27.710137
28.133077,-22.551568,27.713860
34.135460,-19.106637,27.707093
39.084448,-13.990109,27.704186
38.797027,-7.109867,27.711293
39.055119,-0.704384,27.704223
38.933616,5.834784,27.703143
37.413595,12.064485,27.708437
34.542611,17.817907,27.711095
29.920571,22.207924,24.451432
25.466646,26.436103,24.449173
20.450098,29.560818,24.452924
15.087760,31.631609,24.453530
9.445646,32.477100,24.455206
3.953000,31.840716,24.461117
-1.110328,30.211653,24.449312
-5.393308,27.836603,24.458061
-9.010136,25.161104,24.458947
-12.201564,22.610272,24.447882
-15.143146,20.079497,24.451019
-17.483792,17.238891,24.460321
-19.256728,14.020355,24.461465
-20.706881,10.861307,24.459188
-21.976945,7.852136,24.460794
-23.263554,4.626716,24.462647
-24.900771,1.327146,24.457416
-25.948244,-2.388301,24.459171
-26.201919,-6.498331,24.458688
-25.631516,-10.727852,24.455130
-24.238938,-14.582729,24.457692
-22.221341,-18.611748,24.451187
-19.439041,-22.104997,24.451244
-16.209387,-25.586896,24.451400
-12.403951,-28.584013,24.448023
-7.769829,-30.279717,24.450809
-2.859230,-31.693131,24.456290
2.472143,-33.063770,24.452222
8.010196,-33.522578,24.453514
13.510958,-32.106958,24.461173
18.394405,-29.078587,24.459981
23.294120,-26.088428,24.458748
28.166449,-22.545265,24.458915
34.116964,-19.020988,24.455492
38.563566,-13.847357,24.450008
37.820649,-6.834193,24.451040
38.103248,-0.489598,24.453509
37.989782,5.807591,24.451581
36.462955,11.772776,24.449862
33.557370,17.447914,24.451222
29.178718,21.702017,21.200414
24.805136,25.874430,21.197547
20.035919,28.829618,21.205047
14.768364,30.896748,21.208433
9.237326,31.839303,21.203994
4.016135,31.410707,21.204333
-1.040942,30.055266,21.206889
-5.347501,27.899230,21.208666
-9.159103,25.272238,21.201733
-12.378215,22.864077,21.201005
-15.336348,20.449900,21.212379
-17.809338,17.535305,21.206855
-19.573893,14.379135,21.199763
-21.074610,11.083099,21.207365
-22.357035,7.918028,21.211890
-23.585998,4.730275,21.198419
-25.332499,1.325108,21.197926
-26.378512,-2.529711,21.202101
-26.490204,-6.584719,21.209024
-25.776738,-10.723494,21.211977
-24.193313,-14.649692,21.203847
-22.164640,-18.364081,21.204027
-19.225494,-21.898096,21.205048
-16.125166,-25.390258,21.204361
-12.371344,-28.628703,21.203099
-7.844460,-30.401210,21.202037
-2.840700,-31.923031,21.204924
2.392417,-33.319152,21.206827
8.245264,-33.781735,21.202506
13.629821,-32.278973,21.199802
18.333929,-29.141769,21.205174
23.177702,-25.888210,21.208300
27.951699,-22.590822,21.209793
32.651175,-18.374090,21.208805
35.715561,-12.825951,21.208897
36.514634,-6.596802,21.211327
37.280900,-0.607209,21.205836
37.185180,5.610967,21.206627
35.583786,11.645980,21.209265
32.769229,17.021166,21.205929
28.521196,21.252719,17.962747
24.360582,25.270959,17.957495
19.479501,28.304301,17.953732
14.456379,30.285974,17.957879
8.997023,31.289900,17.961430
3.822592,30.994627,17.955238
-1.037223,29.903312,17.953485
-5.390870,27.967411,17.960456
-9.268086,25.528502,17.957947
-12.518779,23.235722,17.955717
-15.626124,20.753863,17.962186
-18.120065,17.910799,17.949874
-20.050319,14.664723,17.954761
-21.594800,11.430610,17.956040
-22.934378,8.113661,17.948865
-24.185772,4.760300,17.955267
-25.875675,1.371130,17.953942
-26.880186,-2.655636,17.955632
-26.859033,-6.666203,17.955382
-26.066789,-10.751943,17.952895
-24.406981,-14.809631,17.955497
-22.188389,-18.590651,17.952491
-19.325908,-21.873614,17.953173
-16.107129,-25.452130,17.950287
-12.405968,-28.680468,17.950893
-7.755879,-30.541503,17.961762
-2.785513,-31.973784,17.954502
2.442798,-33.171590,17.952140
8.032295,-33.426483,17.952199
13.380808,-31.938696,17.948150
18.252995,-28.821040,17.948917
22.799750,-25.632031,17.956936
27.631239,-22.319917,17.962586
31.266986,-17.536500,17.957301
33.296154,-12.043336,17.954910
35.414754,-6.484022,17.962364
36.577393,-0.630965,17.952394
36.416805,5.550366,17.949803
34.866415,11.303719,17.956987
32.075431,16.614701,17.962378
27.911536,20.836068,14.713002
23.802842,24.835674,14.708048
19.146447,27.767947,14.706272
13.989674,29.814892,14.709538
8.968790,30.784238,14.712274
3.835146,30.648329,14.710970
-1.022632,29.765532,14.708924
-5.432954,28.069274,14.701346
-9.221711,25.944563,14.702367
-12.827412,23.531805,14.709124
-15.904549,21.065897,14.707739
-18.549996,18.138432,14.707212
-20.586366,14.995292,14.705845
-22.301791,11.659793,14.706403
-23.640838,8.376072,14.708052
-24.915828,4.853270,14.704707
-26.559333,1.260558,14.698264
-27.394695,-2.573927,14.708953
-27.262519,-6.738305,14.711437
-26.375153,-10.977453,14.699530
-24.782355,-15.017467,14.701527
-22.527168,-18.732255,14.706748
-19.512012,-22.100727,14.705909
-16.234758,-25.557785,14.704075
-12.488478,-28.693443,14.707555
-7.700566,-30.605492,14.710064
-2.919959,-31.811791,14.703540
2.333944,-32.673685,14.708852
7.860504,-32.593619,14.709777
13.169193,-31.069121,14.701083
17.810150,-28.447111,14.701279
22.477689,-25.182013,14.706078
27.015156,-21.830950,14.709012
30.081369,-16.991809,14.710483
31.910067,-11.504170,14.709716
34.628271,-6.257624,14.707096
35.918272,-0.484097,14.710134
35.684770,5.459718,14.712593
34.102867,11.142381,14.713781
31.310771,16.394074,14.714681
27.321087,20.432907,11.455904
23.270810,24.416356,11.453945
18.671219,27.354460,11.449959
13.752975,29.324494,11.453288
8.778710,30.316349,11.458532
3.690837,30.298522,11.453992
-0.956846,29.626308,11.450286
-5.417343,28.192402,11.456349
-9.451827,26.199128,11.457002
-12.911317,23.991423,11.453328
-16.107395,21.415920,11.456842
-18.801813,18.582753,11.457687
-21.099722,15.421785,11.461165
-22.932840,12.188374,11.463464
-24.451744,8.590659,11.456991
-25.674912,5.084057,11.449492
-27.205053,1.269565,11.458525
-27.915655,-2.759647,11.455502
-27.655884,-6.870258,11.446771
-26.740840,-11.072524,11.451415
-25.190609,-15.291748,11.462997
-22.807783,-19.109391,11.455399
-19.776590,-22.418692,11.449549
-16.403253,-25.708205,11.448639
-12.372435,-28.755672,11.451832
-7.798093,-30.528544,11.459984
-2.820532,-31.554872,11.462468
2.250893,-31.951905,11.459497
7.497902,-31.473824,11.455449
12.591794,-30.042459,11.455638
17.384214,-27.839366,11.458009
21.905894,-24.789425,11.451889
26.312902,-21.095545,11.448325
29.167444,-16.325618,11.457095
31.189097,-11.203961,11.463033
33.936794,-6.251698,11.453461
35.225855,-0.535498,11.449064
34.931986,5.354910,11.451140
