-11.375089,31.643769,40.005237
-15.760088,29.469256,40.005237
-19.854244,26.432114,40.005237
-23.167745,22.827821,40.005237
-25.680053,18.628011,40.005237
-27.180965,14.182944,40.005237
-27.856801,9.541768,40.005237
-27.862809,5.057147,40.005237
-27.390545,0.802702,40.005237
-26.519365,-3.387519,40.005237
-25.358778,-7.294844,40.005237
-23.893665,-11.098553,40.005237
-22.036175,-14.954235,40.005236
-19.755315,-18.814372,40.005236
-17.157068,-22.468604,40.005236
-13.859490,-26.353928,40.005236
-9.975148,-30.240485,40.005236
-5.161881,-34.062528,40.005236
0.393543,-36.564029,40.005237
6.529989,-36.856696,40.005237
12.437352,-35.234216,40.005237
17.728205,-32.162149,40.005237
22.253385,-28.042266,40.005236
25.856771,-23.354265,40.005237
28.620152,-18.359419,40.005237
30.607366,-13.226508,40.005237
31.862848,-8.077373,40.005237
32.424886,-2.806738,40.005237
32.224277,2.490199,40.005237
31.248292,7.492923,40.005237
29.493563,12.277736,40.005237
27.158681,16.577893,40.005237
24.140383,20.683738,40.005237
20.751923,24.212646,40.005237
16.942414,27.282703,40.005236
12.765666,29.830799,40.005236
8.282657,31.782432,40.005236
3.533512,33.035213,40.005236
-1.377593,33.496571,40.005237
-6.321219,31.812161,35.804003
-10.927207,30.741378,35.808598
-15.499318,28.847676,35.802115
-19.718940,26.287879,35.804642
-23.669622,23.300902,35.811242
-27.278216,19.929059,35.803608
-30.151281,15.642552,35.801728
-32.026294,10.832454,35.798409
-32.917965,5.740227,35.796961
-32.655155,0.596516,35.799839
-31.311092,-4.167569,35.803373
-29.405546,-8.728230,35.808553
-27.195615,-12.909763,35.802827
-24.525856,-16.805004,35.798230
-21.527364,-20.463905,35.801838
-18.276296,-24.184191,35.804793
-14.570401,-27.770837,35.807759
-10.220525,-31.268222,35.813554
-5.277403,-34.353415,35.807709
0.402224,-36.284441,35.796282
6.440773,-36.242406,35.800053
12.239457,-34.605293,35.798259
17.485691,-31.638003,35.802989
21.897690,-27.560995,35.810342
25.593772,-23.361602,35.807306
29.448875,-19.030279,35.799049
32.645295,-14.196100,35.804852
35.275589,-8.999651,35.801145
36.951265,-3.248517,35.794401
37.334191,2.571609,35.801078
36.505647,8.525552,35.814029
34.195047,13.846674,35.814354
31.012339,18.714476,35.810337
27.165962,23.055025,35.805416
22.972642,26.414206,35.800398
18.248370,28.981475,35.799062
13.158046,30.716863,35.804537
8.284395,31.464666,35.806163
3.334953,31.866242,35.803860
-1.404290,32.100643,35.801963
-5.976445,30.886233,31.611838
-10.629489,29.961401,31.608375
-15.085085,28.321163,31.598203
-19.483394,26.039341,31.598375
-23.716556,23.442186,31.608080
-27.884375,20.379084,31.610449
-31.416790,16.301043,31.603642
-33.967440,11.303930,31.597299
-35.283390,6.058037,31.603074
-35.293011,0.673329,31.607968
-33.886983,-4.763783,31.598103
-31.845045,-9.519404,31.598063
-29.288348,-14.025107,31.605060
-26.125884,-18.110130,31.603750
-22.728725,-21.730581,31.597357
-19.122664,-25.439414,31.600395
-15.025043,-28.942026,31.606907
-10.580933,-31.988858,31.604891
-5.378006,-34.640843,31.599548
0.458217,-36.138280,31.601222
6.505512,-35.860331,31.606595
12.108956,-34.259534,31.605031
17.418205,-31.354095,31.598517
21.692876,-27.423730,31.598133
25.421052,-22.935522,31.601616
28.923431,-18.564037,31.602258
31.830503,-13.775055,31.609478
34.211615,-8.682626,31.613285
35.769884,-3.089988,31.606269
36.169481,2.522531,31.599254
35.419854,8.293874,31.602183
33.245798,13.696041,31.602896
30.258050,18.450772,31.598390
26.712517,22.514627,31.604272
22.490524,25.865510,31.610960
17.684933,28.320070,31.605528
12.729902,29.832722,31.608492
7.818943,30.448871,31.600973
3.284679,30.771899,31.597230
-1.465887,31.046891,31.605003
-5.871572,30.182253,27.412973
-10.541194,29.265636,27.409887
-14.825390,27.738403,27.402026
-19.122077,25.695428,27.399670
-23.446476,23.253540,27.404282
-27.807364,20.109438,27.408229
-31.425568,16.124846,27.412293
-34.046001,11.421096,27.405262
-35.560518,6.039275,27.406037
-35.776896,0.661597,27.414497
-34.766791,-4.835457,27.408369
-32.865233,-9.865033,27.397384
-30.297168,-14.598710,27.407098
-27.055401,-18.876918,27.409500
-23.504452,-22.643748,27.402417
-19.656495,-26.396259,27.408409
-15.446586,-29.742378,27.400961
-10.682887,-32.654390,27.406283
-5.342273,-34.925984,27.413600
0.537877,-36.070593,27.403881
6.329063,-35.706061,27.395288
12.110353,-34.089807,27.407889
17.414895,-31.272570,27.415568
21.745917,-27.431140,27.408791
25.141712,-22.729870,27.399331
27.599848,-17.714328,27.399584
29.190764,-12.572226,27.407008
29.823162,-7.448101,27.401433
29.788182,-2.471522,27.401326
29.123596,2.436667,27.407720
28.036489,6.857909,27.405447
26.993436,11.290516,27.407542
25.196804,15.686858,27.408808
22.633857,19.455810,27.410966
19.468373,22.726909,27.408917
15.826479,25.455877,27.398953
11.786958,27.553248,27.397677
7.492974,29.055537,27.402476
3.032625,30.005148,27.408067
-1.313644,30.385452,27.411788
-5.785715,29.671618,23.203195
-10.336891,28.706353,23.199885
-14.505441,27.187038,23.210186
-18.727459,25.223822,23.206281
-22.923365,22.800646,23.198654
-26.862189,19.631878,23.213556
-30.312167,15.666564,23.199598
-32.909347,11.086363,23.196525
-34.389092,6.054404,23.204978
-34.825358,0.599363,23.205470
-34.353356,-4.833946,23.198069
-32.845896,-9.866878,23.195606
-30.458795,-14.782223,23.209573
-27.521961,-19.133324,23.210543
-23.948363,-23.260540,23.203300
-20.156716,-26.896396,23.211938
-15.665148,-30.338894,23.201155
-10.740768,-33.125575,23.202129
-5.427173,-35.093672,23.211642
0.357336,-36.025233,23.207070
6.413253,-35.626909,23.196590
12.072858,-34.083230,23.211577
17.295422,-31.426658,23.207246
21.824744,-27.676338,23.195378
25.207625,-22.903818,23.199979
27.166682,-17.366302,23.209159
28.020251,-11.968696,23.210196
27.846971,-6.730067,23.203411
27.215736,-2.112319,23.202128
26.233051,2.214667,23.205442
24.971417,6.267204,23.205424
23.938985,10.384107,23.204675
22.474765,14.147893,23.204262
20.343230,17.584989,23.201736
17.626310,20.849060,23.200031
14.556497,23.776113,23.202513
11.108128,26.245980,23.202221
7.377594,28.299781,23.202896
2.966690,29.692304,23.204948
-1.290266,30.033063,23.205653
-5.708887,29.282837,19.007059
-10.055681,28.235072,19.000384
-14.206501,26.618867,19.009630
-18.424514,24.578984,19.008610
-22.332615,22.052788,18.997643
-25.680474,18.784345,19.001696
-28.688780,14.950915,19.007832
-31.155556,10.503952,19.007142
-32.591335,5.653171,19.003739
-33.207154,0.596008,19.005731
-33.281332,-4.473950,19.011274
-32.202679,-9.640378,19.007766
-30.181207,-14.522180,18.999977
-27.559788,-19.107846,18.995091
-24.251692,-23.472226,18.997023
-20.303616,-27.279327,19.004895
-15.930712,-30.588458,19.011237
-10.946331,-33.320338,19.010495
-5.362825,-35.199841,19.003737
0.474516,-35.984321,18.999488
6.354822,-35.622240,19.001297
12.056775,-34.135446,19.001257
17.338986,-31.537663,19.008026
22.002353,-27.920018,19.009367
25.716349,-23.359738,19.007410
28.151644,-18.213225,19.011821
29.630119,-12.721179,19.000642
30.186251,-7.474238,19.005171
30.057277,-2.398011,19.003597
29.363938,2.424245,18.999560
28.149772,6.933371,19.011937
26.376917,11.253251,19.013872
24.174739,15.139465,19.013270
21.637471,18.565416,19.003530
18.561222,21.805017,18.998732
15.099545,24.626048,19.010292
11.473510,26.865383,19.001770
7.393049,28.708983,19.006036
3.061143,29.724265,19.015469
-1.426564,29.820363,19.014391
-5.628975,28.928282,14.807933
-9.969849,27.712597,14.803119
-13.916005,26.031475,14.808702
-17.918419,23.921006,14.807916
-21.517877,21.249906,14.799527
-24.465337,17.826540,14.801815
-27.059251,14.143765,14.811437
-29.288032,9.990154,14.801133
-30.734022,5.519709,14.800235
-31.585388,0.666927,14.809597
-31.980714,-4.227495,14.801042
-31.307430,-9.304202,14.806927
-29.564381,-14.332965,14.802644
-27.312077,-18.944134,14.805087
-24.239972,-23.523404,14.811693
-20.451742,-27.275495,14.797054
-15.884175,-30.747127,14.801178
-10.826272,-33.445212,14.807729
-5.355024,-35.163056,14.809766
0.544385,-35.886020,14.807338
6.272470,-35.599050,14.800911
12.039945,-34.171010,14.805781
17.402977,-31.617946,14.809500
22.193291,-28.100520,14.812689
26.250326,-23.761669,14.810352
29.296292,-18.900531,14.798330
31.409874,-13.573463,14.799553
32.710293,-8.188343,14.799410
33.099855,-2.893713,14.797004
32.658241,2.429642,14.800376
31.413965,7.600508,14.809428
29.071006,12.148465,14.812308
26.276276,16.201310,14.801800
23.253059,19.807172,14.802200
19.811488,23.023058,14.808603
15.945092,25.712967,14.800531
11.915335,27.727365,14.799595
7.624719,29.111431,14.808752
3.166297,29.739508,14.815741
-1.353315,29.614784,14.813995
-5.537577,28.540256,10.600270
-9.629240,27.253845,10.606750
-13.524672,25.477446,10.611115
-17.228252,23.290608,10.612166
-20.646624,20.401566,10.613739
-23.299897,17.022395,10.613466
-25.657024,13.441076,10.608221
-27.732517,9.458773,10.605850
-29.252516,5.235036,10.607896
-30.283526,0.649429,10.610449
-30.763600,-4.020981,10.610834
-30.341929,-9.112231,10.610999
-28.997179,-13.816207,10.615423
-26.894136,-18.710054,10.608785
-24.124294,-23.219291,10.602152
-20.284898,-27.187790,10.613949
-15.919756,-30.561450,10.601087
-10.883705,-33.266357,10.604018
-5.423990,-34.955826,10.613025
0.460397,-35.678247,10.609070
6.376798,-35.455093,10.607314
12.134917,-34.065331,10.604990
17.504610,-31.563864,10.600372
22.337358,-28.138856,10.601237
26.379330,-24.091083,10.606066
29.748200,-19.219870,10.606550
32.074444,-14.001180,10.606129
33.643185,-8.490379,10.605047
34.236560,-3.026739,10.606314
33.901130,2.496023,10.607833
32.642403,7.856555,10.603920
30.169235,12.550310,10.597634
27.209336,16.720076,10.596935
23.999972,20.418329,10.605455
20.326241,23.660229,10.616298
16.355988,26.171362,10.614608
12.042480,28.032583,10.598836
7.481856,29.139163,10.603397
2.995810,29.515535,10.609410
-1.303592,29.300243,10.603860
-5.629159,28.047581,6.406761
-9.613787,26.634257,6.400950
-13.229997,24.855600,6.399774
-16.728935,22.481576,6.405445
-19.635256,19.695254,6.404619
-22.226234,16.351667,6.396785
-24.409184,12.966662,6.406647
-26.342607,9.211706,6.411500
-28.010257,5.100326,6.412393
-29.171142,0.832977,6.412406
-29.625322,-3.780106,6.404955
-29.414547,-8.615272,6.403777
-28.278160,-13.505465,6.406547
-26.429477,-18.208724,6.406896
-23.689361,-22.887136,6.404601
-19.985388,-26.878945,6.401608
-15.711297,-30.244882,6.397326
-10.748840,-32.924924,6.409989
-5.365221,-34.587095,6.408403
0.437723,-35.315772,6.397716
6.274262,-35.165520,6.414050
11.967532,-33.858579,6.408849
17.298224,-31.466696,6.399797
22.280948,-28.045315,6.403601
26.425114,-23.929139,6.407793
29.705395,-19.094640,6.400283
31.956941,-13.926284,6.398568
33.411844,-8.471748,6.410740
33.972414,-2.869635,6.407380
33.628424,2.567032,6.399360
32.441905,7.664719,6.410352
30.114929,12.576026,6.405811
27.331638,16.776370,6.406275
24.062896,20.604236,6.408534
20.410715,23.767891,6.405369
16.264757,26.255797,6.403718
11.943393,27.930574,6.407925
7.407496,28.831008,6.403027
2.966255,29.103588,6.400265
-1.278091,28.882713,6.404829
-5.510250,27.540221,2.202580
-9.374358,26.075150,2.200031
-12.879634,24.252812,2.202210
-16.139666,21.734896,2.207734
-18.835445,18.850785,2.207778
-21.293120,15.777878,2.205303
-23.433095,12.471047,2.213490
-25.291492,8.784814,2.207579
-26.963528,4.986856,2.198858
-28.219114,0.862130,2.197315
-28.564951,-3.663679,2.195954
-28.445951,-8.394539,2.203127
-27.498049,-13.211201,2.200204
-25.750379,-17.830358,2.202352
-23.188707,-22.253992,2.210653
-19.674832,-26.250637,2.206281
-15.381412,-29.713717,2.210486
-10.534212,-32.347918,2.204224
-5.277206,-33.997741,2.200055
0.392694,-34.740432,2.202703
6.101203,-34.617633,2.199039
11.868967,-33.332990,2.207375
17.092682,-31.024441,2.204337
21.992962,-27.710585,2.200085
26.027764,-23.673728,2.207748
29.124850,-18.869794,2.212297
31.264954,-13.573058,2.200515
32.453735,-8.190785,2.197001
32.851761,-2.885186,2.198657
