27.360325,26.768495,28.575055
22.146025,30.548932,28.575055
16.390989,32.981813,28.575055
10.404193,33.879644,28.575054
4.391041,33.219789,28.575055
-0.995402,31.476202,28.575055
-5.863189,29.001655,28.575055
-9.733480,26.368932,28.575055
-13.139926,23.451461,28.575055
-16.074725,20.322701,28.575055
-18.432819,17.216750,28.575055
-20.277840,14.230949,28.575055
-21.837820,11.086908,28.575055
-23.089824,7.808249,28.575055
-23.967164,4.611710,28.575055
-24.546842,1.150166,28.575055
-24.737746,-2.159219,28.575055
-24.531931,-5.663279,28.575055
-23.826139,-9.300468,28.575055
-22.670376,-12.615784,28.575055
-20.821299,-16.050568,28.575055
-18.539559,-18.971674,28.575055
-15.672102,-21.616283,28.575055
-12.269792,-23.897457,28.575055
-8.578666,-25.673137,28.575055
-4.497824,-26.998519,28.575055
-0.279258,-27.786026,28.575055
4.394203,-28.043476,28.575055
9.064121,-27.715519,28.575055
14.041030,-26.744707,28.575055
19.214562,-24.994987,28.575055
24.234533,-22.378600,28.575055
28.819184,-18.740296,28.575055
32.663043,-14.065925,28.575055
35.516633,-8.509561,28.575055
37.182927,-2.489739,28.575055
37.661129,3.927438,28.575055
36.860155,10.339668,28.575056
34.874190,16.327450,28.575056
31.946967,22.151708,25.574978
27.599948,26.878402,25.575067
22.396263,30.610539,25.572602
16.757600,33.260652,25.570869
10.709741,34.653985,25.575074
4.717096,34.264857,25.579942
-0.925412,32.775345,25.576826
-5.962210,30.351100,25.571502
-10.073550,27.476309,25.574113
-13.588129,24.501308,25.580521
-16.562883,21.244802,25.577286
-18.819609,17.703665,25.579152
-20.723668,14.404421,25.575174
-22.355213,11.194572,25.570182
-23.442742,7.966480,25.574471
-24.156721,4.637817,25.579181
-24.667315,1.272322,25.576034
-24.923464,-2.324188,25.572457
-24.760132,-5.721967,25.575713
-24.167510,-9.283874,25.577783
-23.044348,-12.911420,25.575251
-21.299020,-16.524655,25.577150
-19.139712,-19.906913,25.580777
-16.233860,-22.634670,25.576819
-12.811175,-25.126463,25.571685
-8.996826,-27.286336,25.575175
-4.629272,-28.787994,25.582045
0.056235,-29.878470,25.575635
4.847309,-30.163232,25.571690
10.032960,-29.645556,25.572109
15.126850,-28.525960,25.571269
20.560178,-26.459364,25.571048
25.121202,-23.230302,25.577713
29.535369,-19.096140,25.576487
33.370840,-14.248614,25.571970
35.995187,-8.601450,25.575005
37.539229,-2.579965,25.570663
38.010200,3.805891,25.570788
37.220341,10.399340,25.574825
35.182642,16.556865,25.575492
32.151838,22.284249,22.584411
27.638037,27.057549,22.570179
22.447208,30.702394,22.572276
16.718089,33.510192,22.579148
10.798932,35.132035,22.568061
4.864601,34.951372,22.567060
-0.979424,33.673738,22.576745
-5.989793,31.400476,22.580784
-10.384847,28.359389,22.574244
-14.024325,25.369856,22.568784
-17.069312,22.035409,22.572007
-19.255862,18.339554,22.569691
-21.160495,14.940362,22.566517
-22.864154,11.674381,22.573426
-23.973412,8.154524,22.581489
-24.583041,4.725166,22.577150
-25.051721,1.274439,22.581419
-25.317847,-2.200407,22.583665
-25.166238,-5.880364,22.575778
-24.592455,-9.532510,22.568145
-23.500174,-13.256998,22.573327
-21.890062,-16.810147,22.581208
-19.778337,-20.577695,22.569844
-16.702422,-23.533912,22.576381
-13.236478,-26.153161,22.581262
-9.247855,-28.594676,22.575771
-4.787087,-30.170207,22.577162
0.183484,-31.442178,22.577537
5.283597,-31.747064,22.577551
10.581349,-31.124328,22.575957
15.977558,-29.846005,22.572249
21.487865,-27.594179,22.571427
26.020029,-23.804430,22.577683
30.160837,-19.471737,22.574877
33.876717,-14.622167,22.571949
36.434087,-8.783767,22.579297
37.920877,-2.599123,22.570994
