-34.693460,-13.106103,43.814710
-32.311749,-18.733570,43.814711
-29.953759,-24.370690,43.814711
-26.984031,-29.989622,43.814711
-22.550822,-34.757113,43.814711
-16.327967,-36.721613,43.814711
-9.603107,-36.176663,43.814711
-3.416694,-34.126006,43.814711
1.841710,-31.396475,43.814711
6.043371,-28.443975,43.814710
9.593657,-25.304426,43.814710
12.531303,-22.104176,43.814710
14.788065,-19.106912,43.814710
16.649239,-16.078489,43.814710
18.197275,-12.878862,43.814711
19.268674,-9.906413,43.814711
20.010158,-6.834777,43.814711
20.365355,-3.893524,43.814710
20.371371,-0.931067,43.814710
20.036013,2.012546,43.814710
19.386336,4.902615,43.814710
18.448440,7.712470,43.814710
17.159255,10.597299,43.814710
15.599895,13.345523,43.814710
13.674824,16.095817,43.814710
11.362899,18.795968,43.814711
8.645352,21.383889,43.814711
5.178991,24.003667,43.814711
1.232936,26.254902,43.814711
-3.365290,28.057377,43.814711
-8.588088,29.144097,43.814711
-14.315014,29.261132,43.814711
-20.166139,28.301361,43.814711
-26.298347,26.085634,43.814711
-31.860849,22.680271,43.814710
-36.605637,17.918082,43.814710
-39.772463,11.959857,43.814710
-40.738097,5.163687,43.814710
-39.504560,-1.461873,43.814711
-39.235466,-7.889027,39.210601
-35.097746,-13.360501,39.208881
-31.740126,-18.485588,39.212255
-28.791050,-23.619668,39.217627
-25.008873,-28.195909,39.221894
-20.224208,-31.685842,39.219249
-14.544860,-33.379980,39.207073
-8.799395,-33.520815,39.217864
-3.204549,-32.443680,39.222136
1.713813,-30.822440,39.216204
6.143414,-28.323023,39.219963
9.407840,-24.596804,39.220878
12.071022,-21.413470,39.207899
14.230556,-18.355451,39.216068
15.924374,-15.227994,39.213837
17.152384,-12.319392,39.206895
18.095827,-9.304950,39.217798
18.826037,-6.433767,39.217442
19.846258,-3.868753,39.217864
20.760737,-0.850153,39.221881
20.812085,2.118594,39.222569
20.348525,5.241429,39.218520
20.026981,8.595444,39.219084
19.069475,11.980737,39.215279
17.345426,15.120984,39.213612
15.282640,18.245475,39.223455
12.616076,21.416962,39.224962
9.427979,24.374231,39.220327
5.717437,26.983930,39.214856
1.141885,29.320795,39.213919
-3.898553,31.062160,39.222677
-9.567508,31.842160,39.224184
-15.489590,31.484287,39.215630
-21.403425,29.907502,39.206027
-27.032244,27.029208,39.207964
-32.089482,22.920769,39.222868
-36.263745,17.618051,39.219828
-38.743031,11.679939,39.215838
-40.108568,5.124763,39.217014
-40.648164,-1.468487,39.214562
-39.134187,-7.880645,34.611360
-34.855890,-13.292161,34.616038
-31.208184,-18.092289,34.620634
-27.809356,-22.754797,34.614834
-23.535734,-26.676493,34.607880
-18.698934,-29.476320,34.612090
-13.550834,-31.069364,34.608223
-8.180788,-31.654466,34.605858
-3.032847,-31.265775,34.611505
1.716264,-30.346131,34.614068
6.103459,-28.547494,34.611964
9.597656,-25.243424,34.616963
12.546896,-22.256038,34.617483
14.914359,-19.307427,34.611009
16.880056,-16.058438,34.608680
18.338968,-12.997556,34.612900
19.448558,-10.003740,34.614367
20.372373,-6.947440,34.609970
21.460795,-3.948544,34.607365
22.341054,-0.875009,34.609713
22.555070,2.508011,34.615634
22.186300,5.880511,34.619643
21.878538,9.476519,34.615567
20.843114,13.291591,34.617370
18.936943,16.832690,34.618880
16.613072,20.311046,34.608999
13.731693,23.621910,34.611509
10.282172,26.660116,34.615958
6.100042,29.371246,34.618883
1.189005,31.603975,34.621964
-4.171920,33.191373,34.621046
-10.133270,33.704638,34.623528
-16.287718,32.954334,34.620091
-22.128620,30.915586,34.610335
-27.531748,27.500391,34.605013
-32.204122,22.857123,34.608596
-35.711753,17.476653,34.612989
-37.843182,11.340044,34.615943
-39.187439,4.886193,34.615719
-40.110009,-1.388612,34.612825
-37.576472,-7.598588,30.007534
-34.138296,-13.030245,30.009337
-30.568943,-17.755173,30.009653
-26.855899,-22.014211,30.004202
-22.362834,-25.494986,30.007597
-17.673458,-27.897139,30.021656
-12.664306,-29.527969,30.020368
-7.666019,-30.377847,30.013430
-2.814228,-30.469993,30.017353
1.840889,-29.987738,30.018705
6.120807,-28.802445,30.011389
10.015265,-26.622122,30.012065
13.555416,-24.246729,30.013419
16.518787,-21.500264,30.009776
19.021171,-18.300265,30.010289
21.035015,-15.025026,30.015910
22.714273,-11.559337,30.018717
23.949859,-8.118253,30.021873
24.445338,-4.520233,30.017334
24.606469,-0.867587,30.012234
24.755404,2.772881,30.013744
24.577066,6.619379,30.017309
23.823885,10.602168,30.017810
22.473671,14.423546,30.013002
20.506909,18.199081,30.009394
17.830887,22.014804,30.010778
14.669841,25.439973,30.006854
10.737217,28.637544,30.016660
6.367085,31.195373,30.020619
1.094548,33.304639,30.007641
-4.424313,34.632075,30.008772
-10.496488,34.879078,30.015665
-16.701110,33.823195,30.014270
-22.506070,31.423258,30.005200
-27.756205,27.606899,30.006536
-32.031141,22.727247,30.022954
-35.110214,17.226387,30.009875
-36.984890,11.075749,30.012149
-38.063025,4.758238,30.025683
-38.602608,-1.516841,30.018407
-35.322025,-7.195479,25.421383
-33.053847,-12.704256,25.419771
-29.820277,-17.445363,25.418821
-25.905429,-21.378408,25.421555
-21.568373,-24.477550,25.420058
-16.777798,-26.828039,25.415813
-12.128812,-28.450739,25.423656
-7.525226,-29.478276,25.416387
-2.826396,-29.944597,25.407726
1.679554,-29.772628,25.414037
6.132874,-29.019081,25.420314
10.471952,-27.779352,25.409508
14.340546,-25.874584,25.410061
17.890390,-23.090380,25.416026
20.771531,-19.879154,25.412411
23.083789,-16.494595,25.410173
24.992036,-12.861689,25.418893
26.469658,-9.015437,25.411962
26.945374,-4.759099,25.413715
26.863821,-0.851064,25.420506
26.934597,3.255881,25.419897
26.889083,7.367484,25.418144
25.672907,11.467389,25.421262
23.919243,15.436990,25.414713
21.750758,19.607259,25.405292
18.915095,23.387953,25.410753
15.439434,26.878877,25.411882
11.333598,29.953596,25.414362
6.434629,32.537919,25.421404
1.197517,34.355888,25.420819
-4.649332,35.468193,25.406225
-10.804736,35.452837,25.407682
-16.836168,34.173902,25.416989
-22.607381,31.500212,25.417263
-27.597243,27.543511,25.408432
-31.589253,22.584827,25.405212
-34.433225,16.892465,25.414254
-36.149136,10.770154,25.414045
-36.817059,4.635475,25.409727
-36.551342,-1.347488,25.415406
-33.102164,-6.819511,20.816366
-31.844884,-12.285439,20.823062
-29.051442,-16.986428,20.822897
-25.101716,-20.692106,20.811347
-20.742636,-23.751966,20.804931
-16.324396,-25.966670,20.812233
-11.707079,-27.716545,20.816375
-7.334966,-28.869633,20.820298
-2.853900,-29.565201,20.817007
1.658765,-29.610187,20.813041
6.168922,-29.131281,20.816535
10.636254,-28.408270,20.816922
14.744234,-26.528270,20.815494
18.356937,-23.774011,20.812826
21.315902,-20.634005,20.807548
23.900700,-16.915818,20.810846
25.795544,-13.263599,20.822803
27.296772,-9.211429,20.810675
28.194075,-4.984810,20.814537
28.541512,-0.891107,20.820769
28.647776,3.436405,20.811968
28.471609,7.968264,20.813068
