7.722876,30.449698,32.385073
2.920783,31.690503,32.385073
-1.871279,31.919432,32.385073
-6.692861,30.777359,32.385073
-10.930830,28.173880,32.385073
-14.286827,24.761651,32.385073
-16.816500,21.125604,32.385073
-18.798902,17.364564,32.385073
-20.275731,13.758673,32.385073
-21.400842,10.213713,32.385073
-22.177613,6.939375,32.385073
-22.735901,3.441429,32.385073
-22.998440,0.086517,32.385073
-22.967172,-3.278878,32.385073
-22.562632,-6.798525,32.385073
-21.647196,-10.405150,32.385073
-20.174282,-13.822404,32.385073
-18.030199,-17.077704,32.385073
-15.333752,-19.893285,32.385073
-12.197351,-22.208997,32.385073
-8.585296,-24.094704,32.385073
-4.749472,-25.470523,32.385073
-0.596316,-26.380644,32.385073
3.641135,-26.737788,32.385073
8.237462,-26.433428,32.385073
12.705725,-25.304300,32.385073
16.870232,-23.334047,32.385073
20.741990,-20.520770,32.385073
24.076125,-17.089809,32.385073
26.911147,-13.018723,32.385073
29.058521,-8.545808,32.385073
30.461293,-3.786646,32.385073
31.066444,1.316482,32.385073
30.752009,6.269765,32.385073
29.417129,11.234073,32.385073
27.070087,15.805945,32.385073
24.039333,19.732947,32.385073
20.454734,23.170378,32.385073
16.452622,26.124962,32.385073
12.715537,29.343636,28.991112
7.960673,31.131501,28.980651
3.011213,32.360540,28.976143
-1.870555,32.518229,28.984586
-6.840428,31.336866,28.989648
-11.176594,29.054164,28.980295
-14.882673,25.862649,28.981526
-18.201838,22.979698,28.984567
-20.902976,19.414087,28.988737
-22.424257,15.284917,28.991834
-23.430750,11.241365,28.990541
-23.929162,7.462973,28.990415
-24.070556,3.652805,28.984813
-23.935620,0.022956,28.986269
-23.500662,-3.394973,28.987900
-22.631634,-6.921486,28.977526
-21.382088,-10.339375,28.982654
-19.477305,-13.412640,28.982072
-17.265809,-16.308171,28.986883
-14.906951,-19.057289,28.991835
-11.830017,-21.609294,28.977088
-8.543055,-23.549898,28.983734
-4.664905,-25.069221,28.993725
-0.660384,-26.309493,28.987414
3.765714,-27.210126,28.979330
8.498026,-27.132115,28.986203
13.177279,-26.320045,28.978696
17.449069,-24.021777,28.985582
21.320927,-20.943879,28.993506
24.821128,-17.545942,28.988288
27.685965,-13.334987,28.985058
29.817562,-8.717721,28.988936
31.183912,-3.822832,28.989928
31.760252,1.230878,28.986330
31.465451,6.489990,28.982384
30.156285,11.592006,28.983272
27.902081,16.150899,28.989933
24.770107,20.382301,28.992818
21.143925,23.963935,28.993906
17.035770,27.003828,28.995007
12.823051,29.575964,25.589546
7.985398,31.296058,25.581352
3.139445,32.392246,25.576711
-1.977116,32.467592,25.579772
-6.831432,31.358529,25.583298
-11.311021,29.256003,25.582596
-15.112811,26.396199,25.583128
-18.911686,23.726451,25.584344
-21.825516,20.317016,25.588055
-23.418362,15.939687,25.587225
-24.390242,11.659463,25.580742
-24.758803,7.641732,25.587414
-24.712517,3.787778,25.592391
-24.386095,0.131646,25.585218
-23.716034,-3.471470,25.580544
-22.612762,-6.972605,25.590323
-21.232711,-10.182079,25.585601
-19.275482,-13.049513,25.579094
-16.955253,-15.902817,25.581007
-14.595316,-18.706968,25.587209
-11.744519,-21.300679,25.587882
-8.484356,-23.360408,25.582324
-4.772198,-24.925927,25.585348
-0.580043,-26.324470,25.587041
3.881882,-27.279185,25.580045
8.482321,-27.256041,25.580012
13.226849,-26.525104,25.586803
17.588875,-24.291759,25.587283
21.556032,-21.248127,25.580155
25.250881,-17.717165,25.579891
28.035283,-13.606080,25.587658
