13.465545,25.716539,40.005184
9.472219,28.174107,40.005184
4.860919,30.078911,40.005184
-0.053313,31.046114,40.005184
-5.020564,30.615860,40.005184
-9.534094,28.452007,40.005184
-13.228141,25.088874,40.005184
-16.110006,21.198672,40.005184
-18.259454,17.375915,40.005185
-19.940143,13.490404,40.005185
-21.104275,9.735009,40.005186
-21.800741,6.173055,40.005186
-22.098453,2.555868,40.005186
-21.981764,-0.920631,40.005186
-21.445649,-4.357284,40.005186
-20.460230,-7.693685,40.005186
-19.073443,-10.719369,40.005186
-17.150131,-13.617667,40.005186
-14.885210,-16.056506,40.005186
-12.265528,-18.109329,40.005185
-9.352437,-19.719112,40.005184
-6.206087,-20.805339,40.005183
-3.060177,-21.258351,40.005183
0.261453,-21.034825,40.005183
3.314105,-20.154523,40.005183
6.043160,-18.847868,40.005183
8.582131,-17.205232,40.005183
10.822802,-15.406892,40.005183
12.796533,-13.533216,40.005184
14.726093,-11.405246,40.005184
16.495857,-9.142531,40.005185
18.173716,-6.626983,40.005185
19.705548,-3.845961,40.005185
21.019963,-0.790133,40.005185
22.060670,2.686688,40.005185
22.647674,6.575054,40.005185
22.577278,10.657808,40.005185
21.613753,14.951734,40.005185
19.740759,18.970354,40.005186
16.867754,22.450874,35.799153
13.432654,25.693693,35.806212
9.423061,28.186168,35.803091
4.875394,29.970214,35.802833
-0.089598,30.875067,35.805348
-4.959729,30.555985,35.802947
-9.678786,28.766797,35.803417
-13.661311,25.939527,35.807218
-17.026338,22.399865,35.805128
-19.626600,18.648905,35.808520
-21.678619,14.746106,35.811470
-23.212748,10.951430,35.797762
-24.242665,6.988971,35.801548
-24.632909,2.913499,35.799934
-24.355899,-1.014199,35.798200
-23.516757,-4.699062,35.808222
-22.184838,-8.234011,35.801144
-20.491860,-11.441033,35.799553
-18.315515,-14.329548,35.797835
-15.681553,-16.818316,35.796084
-12.919901,-18.905812,35.808971
-9.846495,-20.832506,35.807839
-6.628184,-22.093307,35.798313
-3.195603,-22.617381,35.799920
0.264795,-22.458683,35.809242
3.484394,-21.701045,35.804134
6.544249,-20.450274,35.804081
9.410744,-18.795151,35.809718
11.873752,-16.840910,35.814112
14.091241,-14.603221,35.811900
16.138472,-12.422508,35.799081
18.045113,-9.921030,35.795105
19.750012,-7.084981,35.795937
21.118332,-4.078628,35.799934
22.139799,-0.767705,35.803243
22.791735,2.793504,35.795834
22.993101,6.723506,35.800208
22.623643,10.802485,35.809763
21.492973,14.903396,35.810288
19.596577,18.741692,35.802488
16.830138,22.403659,31.609497
13.452817,25.726572,31.602364
9.425333,28.210735,31.602071
4.820112,29.911731,31.599972
-0.014802,30.725684,31.597147
-5.072282,30.457427,31.603016
-9.757139,29.000553,31.611602
-14.004839,26.552540,31.608152
-17.710824,23.340280,31.600601
-20.698149,19.667549,31.602281
-23.049294,15.741354,31.605762
-24.878790,11.728717,31.597506
-26.077688,7.482909,31.597278
-26.477353,3.254146,31.602874
-26.112333,-0.980270,31.608139
-25.104512,-4.937984,31.608992
-23.536830,-8.706204,31.600990
-21.604205,-12.126546,31.595865
-19.252298,-15.045425,31.604901
-16.446270,-17.549981,31.612308
-13.455249,-19.818665,31.600269
-10.463563,-21.825637,31.609372
-7.011742,-23.273982,31.608605
-3.453339,-23.860456,31.595694
0.301087,-23.774023,31.599252
3.824370,-23.062696,31.611874
7.049128,-21.895887,31.604056
10.093390,-20.303437,31.606382
12.827905,-18.243572,31.611618
15.248737,-15.809370,31.600459
17.464237,-13.408881,31.608399
19.486728,-10.643515,31.605054
21.157538,-7.642934,31.596921
22.465222,-4.300360,31.602634
23.265362,-0.794803,31.608976
23.634156,2.942972,31.599913
23.521211,6.860084,31.608448
22.896509,10.899303,31.606217
21.580121,14.931467,31.601469
19.576125,18.696626,31.606765
16.862417,22.460200,27.405867
13.505962,25.778700,27.398202
9.471235,28.211387,27.409019
4.845356,29.825465,27.411438
0.017462,30.575151,27.406422
-5.035622,30.355935,27.405182
-9.769950,29.129935,27.397840
-14.169953,26.999079,27.398337
-18.225925,23.973750,27.397351
-21.419578,20.503657,27.397768
-24.014706,16.558151,27.402863
-26.058077,12.304552,27.403583
-27.310500,7.928438,27.406540
-27.718681,3.395787,27.405553
-27.313743,-0.970555,27.401160
-26.198986,-5.208007,27.402597
-24.537736,-9.077148,27.411036
-22.517557,-12.591061,27.411729
-19.967372,-15.717854,27.406997
-17.074986,-18.304560,27.407418
-14.152260,-20.580481,27.410865
-10.951463,-22.784511,27.399825
-7.401347,-24.301570,27.400192
-3.567730,-24.961460,27.403244
0.305966,-24.939719,27.396734
3.961704,-24.317999,27.407356
7.487870,-23.175900,27.404223
10.827542,-21.553875,27.406782
13.709162,-19.510289,27.411101
16.371980,-16.925705,27.401856
18.725356,-14.283371,27.403439
20.840560,-11.242590,27.409874
22.477766,-8.100671,27.403215
23.741000,-4.440877,27.402676
24.377341,-0.785878,27.413838
24.528581,3.086289,27.407600
24.163327,7.112533,27.401979
23.320866,11.072609,27.408693
21.839822,15.007306,27.416209
19.649106,18.814929,27.414691
16.941429,22.586665,23.207032
13.573318,25.814719,23.205306
9.391154,28.226508,23.201300
4.778968,29.723313,23.203444
-0.007484,30.392362,23.206626
-5.015003,30.190976,23.202722
-9.735605,29.131067,23.198257
-14.344688,27.167405,23.205783
-18.511815,24.380344,23.206233
-21.943815,20.975233,23.201637
-24.708678,17.002007,23.200668
-26.802089,12.641317,23.198052
-28.046351,8.144617,23.202112
-28.435199,3.496690,23.203990
-28.019414,-0.978064,23.201605
-26.902011,-5.327515,23.202193
-25.231214,-9.307032,23.206754
-23.184115,-12.920017,23.210119
-20.616383,-16.163804,23.213007
-17.724140,-18.892451,23.209466
-14.643574,-21.396575,23.197791
-11.346472,-23.627468,23.204320
-7.693663,-25.160722,23.211105
-3.774895,-25.875964,23.208721
0.195991,-25.926712,23.207836
4.128221,-25.359808,23.212222
7.773126,-24.287596,23.210259
11.395348,-22.648408,23.201748
14.558332,-20.549541,23.204002
17.350514,-17.968378,23.212268
19.824037,-15.084719,23.200484
21.945624,-11.933695,23.204691
23.711174,-8.373434,23.212163
24.855104,-4.751648,23.206772
25.431406,-0.819542,23.199187
25.422314,3.325008,23.204225
24.883189,7.259338,23.211917
23.842579,11.276225,23.206400
22.162187,15.243225,23.199847
19.781831,19.061752,23.202959
17.037121,22.738143,19.011477
13.498713,25.902279,19.011263
9.328854,28.156267,19.009625
4.776658,29.539057,19.003860
-0.103571,30.148906,18.998766
-4.848916,29.960529,18.999684
-9.674990,28.989281,19.000684
-14.425656,27.138062,18.996657
-18.612467,24.543843,19.004998
-22.219944,21.193633,19.008034
-25.093250,17.193346,19.001307
-27.095876,12.888252,19.010836
-28.316872,8.298208,19.006949
-28.701999,3.568416,19.005923
-28.302190,-0.987503,19.007760
-27.218992,-5.427386,19.002095
-25.657780,-9.345542,19.006559
-23.638177,-13.054827,19.004138
-21.122318,-16.434975,19.004840
-18.167070,-19.449043,19.010737
-15.079639,-22.056953,19.004889
-11.695346,-24.279639,19.000329
-7.791841,-25.862962,19.001240
-3.809910,-26.603277,19.008174
0.231531,-26.696304,19.013954
4.242977,-26.190312,19.008030
8.142682,-25.122098,19.006620
11.853961,-23.518568,19.009807
15.146173,-21.486080,19.010405
18.200397,-18.837932,19.009143
20.777845,-15.723664,19.011169
22.988583,-12.336974,19.007980
24.736915,-8.692573,19.001927
25.882043,-4.815209,19.005956
26.386395,-0.802545,19.015292
26.277307,3.414587,19.013994
25.573235,7.572914,19.013614
24.352229,11.614708,19.006748
22.483547,15.583820,19.002361
20.034564,19.244275,19.006579
17.114111,22.861843,14.811133
13.548463,25.797948,14.809439
9.281012,27.974276,14.801047
4.659757,29.286523,14.808668
-0.103480,29.814773,14.809474
-4.896506,29.601126,14.796782
-9.605671,28.693260,14.805027
-14.275505,26.979385,14.805787
-18.564546,24.459824,14.808630
-22.163742,21.282018,14.809707
-25.116322,17.279352,14.803851
-27.056501,12.891488,14.804751
-28.221786,8.234132,14.804145
-28.592385,3.455956,14.805551
-28.233407,-0.972769,14.802722
-27.264126,-5.305794,14.796361
-25.718033,-9.467731,14.807550
-23.736073,-13.242634,14.811559
-21.404117,-16.595495,14.803832
-18.562047,-19.773078,14.798668
-15.488109,-22.463403,14.803657
-11.889490,-24.754199,14.798753
-7.926630,-26.319405,14.795755
-3.912985,-27.100289,14.802996
0.169718,-27.245640,14.811314
4.405415,-26.769324,14.808566
8.361527,-25.746062,14.799915
12.134469,-24.188255,14.798644
15.671927,-22.132137,14.805914
18.953165,-19.418979,14.809369
21.524549,-16.243862,14.802742
23.738342,-12.806483,14.803764
25.562658,-8.957854,14.805862
26.702058,-5.033002,14.802712
27.213133,-0.800924,14.799744
27.048874,3.458896,14.800385
26.216576,7.819468,14.797733
24.854447,11.860593,14.807510
22.840639,15.814861,14.816748
20.261830,19.444550,14.814943
17.134260,22.901148,10.608665
13.421622,25.669535,10.608597
9.243167,27.660195,10.601738
4.768749,28.874738,10.608208
-0.012573,29.369235,10.612041
-4.817224,29.136102,10.600199
-9.540080,28.231030,10.598467
-14.069161,26.608457,10.597319
-18.249095,24.233386,10.595568
-22.043484,20.980423,10.602661
-24.900658,17.115978,10.614517
-26.734229,12.667534,10.612638
-27.826963,7.977088,10.601077
-28.180288,3.543027,10.604705
-27.858147,-1.078987,10.609480
-26.995783,-5.265479,10.597345
-25.613309,-9.311123,10.594912
-23.716051,-13.138576,10.606433
-21.399899,-16.734838,10.616175
-18.802461,-19.900045,10.612498
-15.610972,-22.745748,10.603512
-11.973582,-24.995662,10.608250
-7.990618,-26.547657,10.605925
-3.973614,-27.361230,10.604181
0.297216,-27.546456,10.612153
4.372405,-27.130022,10.608921
8.525132,-26.110143,10.607510
12.324586,-24.592424,10.600756
16.070707,-22.512723,10.596081
19.414288,-19.862602,10.604218
21.999453,-16.683081,10.610488
24.313677,-13.083098,10.612761
26.143886,-9.225453,10.611083
27.341820,-5.119323,10.604297
27.864102,-0.698025,10.601216
27.660551,3.572564,10.607837
26.763514,7.933706,10.602979
25.233567,12.115144,10.605623
23.098529,16.026303,10.610506
20.412161,19.598089,10.609700
17.061382,22.802742,6.401863
13.246806,25.386820,6.401686
9.036199,27.256136,6.411937
4.566799,28.384421,6.411770
-0.021619,28.796108,6.401824
-4.623010,28.546243,6.396437
-9.320437,27.639127,6.399129
-13.828477,26.028593,6.408065
-17.985045,23.667862,6.408282
-21.644496,20.559496,6.400134
-24.474052,16.711561,6.399486
-26.130679,12.408269,6.410541
-27.147924,7.904821,6.408205
-27.536066,3.321163,6.408033
-27.292434,-0.927651,6.407894
-26.485113,-5.283040,6.398587
-25.255434,-9.170776,6.400075
-23.445013,-13.012538,6.402988
-21.258349,-16.669286,6.404795
-18.789959,-19.905125,6.406699
-15.617508,-22.742329,6.405006
-11.989934,-24.969286,6.397824
-8.032822,-26.525243,6.398244
-3.867168,-27.391997,6.405689
0.203631,-27.601868,6.408122
4.438024,-27.208861,6.402691
8.577745,-26.226199,6.401402
12.371473,-24.752252,6.407323
16.131511,-22.742084,6.409881
19.523852,-20.189219,6.405126
22.364918,-16.789021,6.404084
24.672946,-13.211276,6.396890
26.499723,-9.375847,6.398927
27.755605,-5.124493,6.403540
28.287031,-0.727003,6.402028
28.062010,3.698428,6.403719
27.116499,8.027124,6.400937
25.508708,12.153220,6.402132
23.199735,16.151009,6.404866
20.433409,19.638225,6.404447
