22.648325,-24.972816,35.718788
26.067400,-21.365685,35.718788
28.937542,-17.309197,35.718788
31.008151,-13.066633,35.718788
32.359821,-8.541776,35.718788
32.966845,-4.109674,35.718787
32.903814,0.362866,35.718787
32.210434,4.529838,35.718788
30.874014,8.537658,35.718788
29.006072,12.048416,35.718788
26.565963,15.187805,35.718788
23.872082,17.764318,35.718788
20.896586,20.007341,35.718788
17.721316,21.957198,35.718787
14.628842,23.547448,35.718787
11.216941,25.043633,35.718788
7.738445,26.377847,35.718788
3.983254,27.677784,35.718788
-0.523851,29.075797,35.718788
-5.817709,30.430004,35.718788
-11.932620,31.505076,35.718788
-19.136096,31.892871,35.718788
-27.237846,30.667172,35.718787
-34.769145,27.396500,35.718785
-41.447135,22.208834,35.718786
-47.041035,15.219670,35.718787
-50.962586,6.899100,35.718786
-52.750601,-2.134776,35.718786
-52.074525,-11.308953,35.718786
-48.726843,-20.152534,35.718788
-43.371561,-27.630527,35.718788
-36.547388,-33.802523,35.718787
-28.994439,-38.134613,35.718786
-20.629138,-40.503899,35.718786
-12.171476,-40.694059,35.718786
-4.103606,-39.228176,35.718788
2.737419,-36.976091,35.718788
8.659771,-34.374660,35.718788
13.902984,-31.511844,35.718788
19.340216,-30.171603,31.966258
23.602087,-26.523743,31.962740
27.178652,-22.551345,31.957946
30.034846,-18.328871,31.965310
32.476992,-13.795271,31.966664
33.826119,-9.167884,31.956995
33.431625,-4.076743,31.968910
33.405665,0.261047,31.974215
33.303872,4.609844,31.968923
32.125591,8.776344,31.966217
29.869184,12.494745,31.972906
27.396743,15.738317,31.975706
25.017637,18.770317,31.977789
21.949865,21.397805,31.971249
18.504070,23.130158,31.962253
15.079232,24.834957,31.966844
11.653998,27.015201,31.970111
8.028184,30.902091,31.969727
3.458711,33.356365,31.967854
-1.550503,33.008228,31.967845
-7.108877,33.694028,31.973094
-13.498440,34.006100,31.977189
-19.941982,32.558076,31.970169
-26.818307,30.485763,31.965492
-35.194428,27.540462,31.970466
-41.810903,22.258056,31.968442
-47.244569,15.144382,31.973919
-50.962308,7.036551,31.969450
-52.721477,-2.042203,31.967934
-51.509079,-11.370104,31.967046
-47.249191,-19.554251,31.958268
-41.864081,-26.663246,31.972181
-36.306523,-33.430223,31.964381
-29.156712,-38.523103,31.968189
-20.971514,-41.160774,31.975918
-12.366758,-41.409721,31.960021
-4.122825,-38.562665,31.962168
2.504363,-38.810575,31.963564
9.053274,-37.995892,31.964289
14.676780,-34.240665,31.966264
19.698706,-31.181308,28.224865
24.025026,-27.470130,28.217583
27.835274,-23.246187,28.215376
30.717909,-18.963704,28.220085
33.279686,-14.354775,28.222095
34.601356,-9.408444,28.217305
33.368210,-4.079629,28.215278
33.408911,0.280730,28.217758
33.766270,4.744719,28.216000
32.706946,8.975543,28.216453
30.194353,12.630942,28.226251
27.716260,15.951343,28.226950
25.625440,19.297220,28.220941
22.704109,22.088998,28.218785
18.835055,23.771813,28.223673
15.354963,25.502037,28.225469
11.933588,28.179641,28.220747
8.320720,33.144905,28.217805
3.314993,35.849082,28.218952
-1.748513,34.761040,28.215390
-7.688045,35.123019,28.211569
-14.202140,35.009843,28.224687
-20.011048,32.869198,28.219355
-26.774229,30.240020,28.206007
-35.136162,27.568803,28.213347
-41.852063,22.179767,28.217329
-47.141539,15.099221,28.210894
-50.843872,6.838775,28.212700
-52.477261,-2.180384,28.217930
-50.992639,-11.067192,28.218147
-46.072413,-19.064663,28.219739
-40.655866,-26.004228,28.224264
-35.865398,-33.232721,28.214585
-29.260767,-38.653175,28.219267
-21.153037,-41.461063,28.222961
-12.465297,-41.826569,28.210164
-4.017042,-38.244261,28.227115
2.588955,-39.115582,28.222994
9.010281,-39.010842,28.218624
14.870347,-35.362565,28.224050
19.666539,-31.250581,24.468476
24.150034,-27.393091,24.477261
27.842572,-23.442268,24.476881
30.877312,-19.020004,24.471559
33.352621,-14.379179,24.465586
34.479460,-9.431271,24.463981
32.735952,-4.000721,24.471567
32.800107,0.279013,24.463392
33.491829,4.740342,24.463776
32.596387,8.920957,24.473226
29.904981,12.430484,24.472336
27.470326,15.749288,24.473208
25.628013,19.232730,24.468738
22.674826,22.230666,24.467913
19.004018,23.708673,24.471034
15.341381,25.593628,24.463593
12.079647,28.405370,24.462801
8.233131,32.991614,24.464558
3.246424,35.157901,24.465284
-1.767395,34.452181,24.467923
-7.659249,34.912263,24.469690
-13.865975,34.787360,24.473016
-19.912025,32.670058,24.466241
-26.398451,30.169427,24.460299
-34.924299,27.367796,24.470367
-41.600127,22.032949,24.473526
-46.700006,15.211644,24.463343
-50.398528,7.021104,24.464524
-52.018622,-1.942034,24.470063
-50.326446,-10.967022,24.464868
-45.129319,-18.719182,24.460866
-39.891677,-25.396748,24.469347
-35.557787,-32.852542,24.462165
-29.333802,-38.526413,24.464843
-21.028740,-41.528926,24.472032
-12.691357,-42.076836,24.464965
-3.891386,-38.232267,24.475459
2.725624,-38.523783,24.476198
9.001200,-38.150725,24.470429
14.780117,-35.072439,24.465792
19.405207,-30.120619,20.724118
23.529385,-26.459714,20.720397
27.219935,-22.674524,20.714649
30.196820,-18.387745,20.718787
32.360989,-13.752422,20.721599
33.118778,-8.849432,20.716544
31.487222,-3.797880,20.721535
31.529483,0.360426,20.721774
32.331018,4.466944,20.715026
31.703279,8.543484,20.713882
28.792436,12.073676,20.724039
26.616658,15.141453,20.718097
24.940905,18.602198,20.714969
22.154150,21.604722,20.717696
18.609920,23.118382,20.720447
15.129563,25.115165,20.725681
11.970676,27.989568,20.726504
7.972049,30.507676,20.721595
3.609608,31.815394,20.714893
-1.298092,32.806635,20.713904
-7.008060,33.635384,20.723822
-13.301575,33.671949,20.713289
-19.614575,32.161722,20.717971
-26.341457,30.032125,20.728009
-34.324323,27.130088,20.720402
-41.071552,21.854738,20.724401
-46.211175,15.026375,20.719927
-49.892857,6.794020,20.714310
-51.384412,-1.951803,20.721547
-49.646560,-10.735647,20.726900
-44.577745,-18.284057,20.719264
-39.231076,-25.242481,20.727337
-35.159231,-32.595007,20.720381
-28.974964,-38.359406,20.712798
-20.902731,-41.328035,20.719372
-12.549048,-42.035616,20.728317
-3.925211,-38.500875,20.728458
2.737846,-37.381142,20.724992
8.888037,-36.169658,20.723755
14.405094,-33.609594,20.724524
18.487686,-28.037382,16.966311
22.285285,-24.282833,16.963474
