18.334752,28.569144,28.574715
13.704325,30.215387,28.574715
8.645595,30.961022,28.574715
3.928439,30.910294,28.574715
-0.549103,30.288197,28.574714
-4.928282,29.168901,28.574714
-9.164592,27.593507,28.574714
-12.871006,25.778083,28.574714
-16.546620,23.501653,28.574714
-20.107804,20.718074,28.574714
-23.178348,17.673430,28.574715
-26.058410,13.937314,28.574715
-28.365555,9.821962,28.574715
-30.030267,5.406948,28.574715
-31.003675,0.588547,28.574715
-31.086762,-4.524244,28.574715
-30.115818,-9.543150,28.574715
-28.140225,-14.259149,28.574715
-25.315802,-18.522158,28.574715
-21.808403,-22.241018,28.574715
-17.744486,-25.341716,28.574715
-13.235729,-27.748917,28.574715
-8.404613,-29.419734,28.574715
-3.375004,-30.329987,28.574715
1.538010,-30.463160,28.574715
6.606455,-29.798287,28.574714
11.491440,-28.297480,28.574714
15.902783,-26.128261,28.574714
20.103685,-23.217562,28.574714
23.697033,-19.865418,28.574714
26.772452,-16.031081,28.574715
29.308897,-11.594698,28.574715
31.044913,-6.996724,28.574715
32.106864,-1.997782,28.574715
32.423763,2.906350,28.574715
32.026062,8.002480,28.574715
30.886252,12.977914,28.574715
28.955458,17.739136,28.574715
26.322638,21.952977,28.574715
19.779501,22.734141,25.570110
16.013088,25.111918,25.578313
12.084614,26.738602,25.574221
7.751331,27.765798,25.569510
3.513898,28.156905,25.574732
-0.547236,28.031934,25.578482
-4.568914,27.457146,25.576338
-8.688251,26.387011,25.579441
-12.475662,24.918200,25.580276
-16.232635,22.915049,25.575399
-19.699591,20.447969,25.572526
-22.973512,17.436371,25.576344
-26.108904,14.003755,25.580124
-28.775605,9.976684,25.576074
-30.619799,5.495924,25.572237
-31.631632,0.567460,25.575691
-31.671056,-4.657712,25.575703
-30.803372,-9.618956,25.572457
-28.846233,-14.668443,25.568932
-26.036900,-19.077369,25.572071
-22.543492,-22.963468,25.578045
-18.381340,-26.433738,25.571390
-13.884013,-29.090965,25.575331
-8.817967,-31.020683,25.576122
-3.687637,-32.011395,25.571212
1.731266,-32.078206,25.577229
6.888505,-31.229698,25.575179
11.825919,-29.528764,25.573804
16.447589,-27.078753,25.576014
20.612477,-23.933322,25.578419
24.101595,-20.308772,25.580518
27.208763,-16.342541,25.580064
29.636835,-11.727602,25.573850
31.015977,-6.881780,25.569799
31.473331,-2.064481,25.573321
31.006073,2.946070,25.576940
29.774470,7.417106,25.571805
28.184220,11.997092,25.576663
26.102047,16.132295,25.580261
23.305823,19.631829,25.573138
17.935981,20.747108,22.570009
14.594960,23.014181,22.573475
11.137212,24.673443,22.577097
7.272353,25.844401,22.579656
3.482423,26.464239,22.581411
-0.547815,26.631169,22.579219
-4.379459,26.357845,22.570499
-8.343283,25.610209,22.576412
-12.182531,24.375110,22.582279
-15.998816,22.555000,22.577855
-19.510570,20.207329,22.571615
-22.832319,17.297461,22.568879
-26.136952,14.071068,22.569034
-29.096103,10.063445,22.569325
-31.089172,5.469264,22.573071
-32.104943,0.578665,22.577742
-32.138236,-4.608660,22.573274
-31.233498,-9.917733,22.577770
-29.337638,-14.947202,22.575613
-26.521690,-19.535163,22.569683
-23.018299,-23.617441,22.574985
-18.982432,-27.175132,22.575404
-14.268937,-30.145523,22.574151
-9.281585,-32.168868,22.575810
-3.817840,-33.265891,22.575423
1.755608,-33.278421,22.568719
7.044775,-32.286614,22.567710
12.256976,-30.326399,22.568961
16.782682,-27.776439,22.572880
20.986635,-24.431312,22.579094
24.457714,-20.576068,22.581469
27.504995,-16.368252,22.581314
29.596891,-11.842274,22.580317
30.626890,-6.945779,22.579992
30.635255,-1.949095,22.576353
29.730939,2.769561,22.570198
28.072126,7.269162,22.579145
26.378693,11.156437,22.579783
24.115588,14.920232,22.572863
21.235459,18.027480,22.569529
16.835483,19.553906,19.572559
13.907347,21.711191,19.573331
10.536869,23.496717,19.570120
6.911089,24.729900,19.576700
3.354791,25.457172,19.578936
-0.455452,25.778826,19.569068
-4.277327,25.678055,19.580535
-8.060545,25.125369,19.573561
-11.926473,24.043972,19.571286
-15.781038,22.355402,19.576562
-19.330082,20.100976,19.569692
-22.689432,17.267678,19.570641
-26.222192,14.034642,19.578276
-29.277463,10.131967,19.579322
-31.333841,5.589005,19.577957
-32.406644,0.539287,19.580606
-32.418010,-4.814967,19.578017
-31.535801,-9.908392,19.581449
-29.608746,-15.101681,19.577304
-26.880694,-19.714112,19.568148
-23.373092,-24.007538,19.571906
-19.266310,-27.733535,19.580926
-14.620578,-30.765191,19.573421
-9.511289,-32.923987,19.570586
-3.888149,-34.068952,19.578945
1.850494,-34.027280,19.576497
7.282190,-32.902935,19.573680
12.432857,-30.853134,19.569996
17.054862,-28.139978,19.567717
21.191500,-24.748820,19.572573
24.703108,-20.706469,19.581376
27.523911,-16.375709,19.576525
29.358720,-11.756877,19.570379
30.079131,-6.643987,19.573959
29.723942,-1.871111,19.577639
28.576826,2.769246,19.573376
26.853528,7.014556,19.581082
25.017407,10.815294,19.574896
22.803089,14.130592,19.565469
19.975103,16.982850,19.567397
16.265053,18.927657,16.570552
13.395374,21.129377,16.578540
10.237492,22.866117,16.575578
6.831991,24.093062,16.570762
3.123885,24.923737,16.571941
-0.470386,25.294609,16.572929
-4.272924,25.267069,16.572909
-8.045499,24.786446,16.569470
-11.907917,23.775060,16.574610
-15.595554,22.235779,16.580005
-19.320451,19.947576,16.575603
-22.693484,17.166710,16.575258
-26.245960,13.993952,16.569913
-29.324309,10.142602,16.573188
-31.402702,5.639317,16.579092
-32.512770,0.431216,16.575349
-32.527362,-4.705347,16.575272
-31.595419,-9.953767,16.574495
-29.664230,-15.114364,16.575308
-27.004642,-19.734059,16.577992
-23.603423,-24.073757,16.578646
-19.410751,-27.942374,16.576994
-14.811752,-30.994811,16.573413
-9.573272,-33.255683,16.572515
-3.982177,-34.409028,16.572990
1.726358,-34.366647,16.570932
7.308099,-33.179181,16.574429
12.417598,-31.101281,16.574423
17.149440,-28.264520,16.576575
21.249822,-24.867682,16.578285
24.724465,-20.830945,16.569122
27.319897,-16.399543,16.568369
28.986294,-11.531649,16.570976
29.441541,-6.428382,16.571283
28.839776,-1.700768,16.571050
27.653239,2.705059,16.572894
