15.769218,16.196103,36.195244
14.053017,18.612238,36.195244
12.005553,21.313179,36.195244
9.715114,24.087680,36.195244
6.969023,27.021296,36.195244
3.363103,30.021586,36.195244
-0.889278,31.313199,36.195244
-5.035100,30.453742,36.195244
-8.768953,27.986300,36.195244
-11.860343,25.417603,36.195244
-14.787482,22.661004,36.195244
-17.403697,19.887130,36.195244
-19.979199,16.797374,36.195244
-22.225547,13.717967,36.195244
-24.470415,10.126974,36.195244
-26.587792,5.977456,36.195244
-28.272950,1.633232,36.195244
-29.566493,-3.501543,36.195244
-30.097192,-9.196780,36.195243
-29.587400,-15.106634,36.195243
-27.919825,-21.020844,36.195244
-25.083397,-26.944499,36.195244
-21.108047,-32.695850,36.195244
-15.979061,-38.050114,36.195244
-9.809939,-42.539505,36.195244
-2.607736,-45.654549,36.195244
5.212302,-46.525798,36.195244
12.988346,-44.519276,36.195244
19.591185,-40.235467,36.195244
24.875485,-34.733262,36.195244
28.744138,-28.394832,36.195244
30.617366,-21.211390,36.195244
30.191114,-13.814238,36.195244
28.287005,-7.293190,36.195244
26.193551,-2.203950,36.195244
24.185685,1.999155,36.195244
22.312494,5.559497,36.195244
20.644936,8.508400,36.195244
19.009511,11.231391,36.195244
18.311451,14.305817,32.389629
16.168253,16.631896,32.392692
13.791026,18.344367,32.388172
11.246139,20.181307,32.390725
9.053383,22.459365,32.403873
6.376639,24.826008,32.395291
3.088552,26.697233,32.387201
-0.603189,27.578241,32.389288
-4.358464,27.237353,32.395585
-7.933212,25.956255,32.396404
-11.124826,24.352257,32.389304
-14.139099,22.078264,32.391864
-17.409981,19.796534,32.388718
-20.797372,17.305814,32.389611
-23.505207,14.095707,32.399386
-25.537195,10.414117,32.397041
-27.679939,6.076978,32.397406
-29.257512,1.530273,32.397638
-30.638796,-3.795349,32.398196
-31.186874,-9.598548,32.402139
-30.178075,-15.431690,32.402159
-28.267821,-21.454715,32.390679
-24.722261,-26.618788,32.388833
-20.484939,-31.586041,32.389704
-15.670413,-37.191607,32.393392
-9.809912,-41.914561,32.401878
-2.421028,-44.304003,32.397388
5.178769,-45.502154,32.396616
12.818888,-43.910870,32.390103
19.377216,-39.865275,32.389223
24.949062,-34.810170,32.401197
29.059718,-28.725044,32.398169
32.086826,-22.399461,32.389851
33.028342,-15.637796,32.391970
32.263649,-9.089343,32.396223
30.947437,-3.374075,32.393084
28.425096,1.701854,32.394793
25.677027,5.693029,32.398851
22.909440,9.112084,32.396957
20.551177,11.785216,32.391486
18.745813,14.594313,28.591712
16.424471,16.770094,28.594432
13.622636,18.172598,28.592400
10.978876,19.433460,28.588559
8.556168,21.489819,28.587060
6.051321,23.426986,28.587734
2.922729,24.598042,28.596312
-0.420655,25.200776,28.600124
-3.764839,25.308923,28.600530
-7.308421,24.728101,28.599936
-10.728845,23.671665,28.588366
-14.035083,21.837462,28.589813
-17.588685,20.009546,28.587857
-21.441163,17.839163,28.591279
-24.689091,14.544783,28.600071
-26.962879,10.747871,28.589588
-29.254459,6.237396,28.598375
-30.892313,1.263116,28.597372
-32.150865,-4.105379,28.594961
-32.617403,-10.135588,28.600681
-31.428129,-16.160288,28.600978
-29.272190,-22.118199,28.602956
-25.332487,-27.262090,28.593483
-20.718766,-32.184359,28.591554
-15.858192,-37.494711,28.601187
-9.824716,-42.006974,28.601191
-2.497649,-43.905517,28.590838
5.153118,-44.740137,28.598194
12.594429,-43.078375,28.597511
19.066566,-39.300493,28.589372
24.854792,-34.475915,28.592231
29.057709,-28.695372,28.592095
32.359257,-22.742376,28.587554
33.825428,-16.049668,28.594795
33.275495,-9.475315,28.597366
31.781653,-3.571012,28.587947
29.342907,1.559360,28.598576
26.529017,5.764612,28.598801
23.756132,9.188081,28.592577
21.228533,11.990210,28.590438
18.876927,14.696088,24.799589
16.480847,16.807380,24.791950
13.634314,18.151368,24.795753
10.723163,19.383260,24.802980
8.466344,20.979784,24.799563
5.842018,22.788093,24.791991
2.804865,23.559490,24.798429
-0.360055,24.023832,24.794154
-3.703817,24.386356,24.788281
-7.089643,24.157020,24.797224
-10.608299,23.418696,24.793254
-14.132416,22.001785,24.787284
-18.032118,20.353578,24.786246
-22.151799,18.206218,24.794488
-25.638803,15.123914,24.799313
-28.604425,11.001575,24.790026
