-16.438135,-30.562853,30.956389
-11.355891,-33.436613,30.956388
-5.906690,-35.539445,30.956388
-0.204762,-36.805974,30.956389
5.823561,-37.121088,30.956389
11.796877,-36.225149,30.956388
17.527930,-33.758896,30.956389
22.084709,-29.811156,30.956388
25.336888,-24.710652,30.956388
27.407206,-19.250903,30.956388
28.570924,-13.926495,30.956389
29.051000,-8.888456,30.956388
28.966122,-4.217550,30.956388
28.327046,0.409579,30.956389
27.224370,4.547318,30.956389
25.714170,8.345693,30.956389
23.786253,11.949764,30.956388
21.605840,15.174515,30.956388
19.122664,18.172812,30.956388
16.340740,20.896437,30.956389
13.091851,23.377899,30.956388
9.692040,25.277653,30.956388
5.838329,26.652882,30.956388
1.796818,27.267141,30.956388
-2.292511,27.132852,30.956388
-6.308409,26.361012,30.956388
-10.181137,25.049930,30.956388
-14.028536,23.167310,30.956388
-17.601657,20.804033,30.956388
-20.827473,17.985362,30.956389
-23.627595,14.743037,30.956388
-26.143244,10.804649,30.956388
-27.993711,6.726127,30.956389
-29.358917,2.053742,30.956388
-30.032832,-2.767311,30.956388
-29.978802,-7.830242,30.956389
-29.096905,-13.012963,30.956388
-27.253528,-18.148181,30.956388
-24.454387,-22.868476,30.956388
-21.220964,-27.595101,27.697532
-16.832147,-31.196132,27.704304
-11.657067,-33.915421,27.707977
-6.096841,-35.786133,27.706635
-0.186562,-37.071062,27.708132
5.866583,-37.206417,27.710233
11.812417,-36.090518,27.703526
17.405611,-33.710519,27.699803
22.023250,-29.836162,27.704384
25.220981,-24.672827,27.711143
27.295471,-19.197309,27.713478
28.514545,-13.859293,27.706449
28.454704,-8.607279,27.711817
28.213350,-3.911102,27.706341
27.545692,0.308505,27.704511
26.192554,4.397852,27.708157
24.721778,8.008781,27.706455
22.917112,11.470605,27.711630
20.742949,14.717317,27.708545
18.192189,17.403220,27.706703
15.403892,19.845098,27.710212
12.587132,22.276754,27.711944
9.421923,24.560975,27.705787
5.720728,25.747368,27.699632
1.829225,26.310118,27.702523
-2.252118,26.516971,27.709391
-6.341671,26.175849,27.709736
-10.340032,25.251622,27.705807
-14.329746,23.694076,27.705960
-18.292463,21.520603,27.704840
-21.764162,18.689471,27.699269
-24.350624,15.042356,27.700102
-27.178016,11.229061,27.697897
-29.405953,7.000435,27.702578
-30.274394,2.146920,27.713627
-31.190679,-2.858057,27.704271
-31.051763,-8.089869,27.707013
-29.785071,-13.240168,27.710244
-27.762950,-18.313145,27.700484
-24.879995,-23.226952,27.695593
-21.440847,-27.950682,24.455112
-17.061698,-31.577513,24.461029
-11.626825,-34.179389,24.461068
-5.977754,-35.795296,24.456416
-0.262675,-37.040535,24.456647
5.788617,-36.998809,24.450350
11.697661,-35.701805,24.449933
17.292673,-33.316969,24.454559
21.921021,-29.472341,24.457489
24.995905,-24.458442,24.458990
27.092430,-18.991779,24.457485
28.305819,-13.844793,24.449689
27.960619,-8.420283,24.459796
27.634744,-3.920949,24.455301
26.844561,0.461815,24.447477
25.402906,4.319305,24.453968
23.914474,7.919918,24.462277
22.230643,11.224839,24.462565
20.195925,14.331636,24.459607
17.724109,16.817356,24.457745
14.856550,19.165778,24.462157
12.279263,21.586575,24.462139
9.219385,24.301062,24.451174
5.487667,25.327983,24.459939
1.762760,25.825034,24.465202
-2.290426,26.236976,24.460680
-6.394850,26.113176,24.457922
-10.431871,25.371623,24.460023
-14.479113,23.984940,24.455559
-18.536604,21.973501,24.449611
-22.226800,19.107528,24.452645
-24.831302,15.240647,24.457005
-27.776610,11.495694,24.451059
-30.209211,7.003903,24.452292
-30.868816,2.089331,24.463666
-31.833288,-3.103382,24.453532
-31.581688,-8.321982,24.448187
-30.141398,-13.436134,24.450415
-27.935065,-18.640772,24.451805
-25.162701,-23.389068,24.452527
-21.616986,-27.919467,21.210707
-17.111423,-31.666582,21.203196
-11.633220,-34.065144,21.204060
-5.949406,-35.449858,21.210269
-0.075499,-36.715005,21.204186
5.743530,-36.470274,21.208689
11.583892,-35.003970,21.203150
16.961276,-32.692522,21.201745
21.481807,-29.072538,21.204193
24.709487,-23.964586,21.204830
26.771184,-18.725375,21.211483
27.979493,-13.605243,21.203982
27.565587,-8.411345,21.200756
27.158501,-3.746435,21.206858
