22.912798,32.776863,43.814631
17.413677,36.186558,43.814631
11.494634,38.210473,43.814631
5.482313,38.618963,43.814631
-0.428379,37.421640,43.814631
-5.963005,35.041601,43.814631
-10.536612,32.258819,43.814631
-14.462011,29.314255,43.814631
-17.984213,26.226857,43.814631
-21.142614,23.077042,43.814631
-23.959183,19.911059,43.814631
-26.558337,16.563870,43.814631
-28.991042,12.824093,43.814631
-31.007299,8.844404,43.814631
-32.507270,4.403837,43.814631
-33.139849,-0.241148,43.814631
-32.688836,-4.907163,43.814631
-31.243497,-9.366774,43.814631
-29.021293,-13.494154,43.814631
-26.074470,-17.419559,43.814631
-22.805773,-20.775822,43.814631
-19.179287,-23.741731,43.814631
-15.058050,-26.406678,43.814631
-10.664955,-28.595666,43.814631
-5.845155,-30.355698,43.814631
-0.636608,-31.596648,43.814631
5.130012,-32.225659,43.814631
10.929952,-32.068829,43.814631
17.078948,-30.957542,43.814631
23.144234,-28.695568,43.814631
28.799209,-25.100211,43.814630
33.449569,-20.283253,43.814631
36.965144,-14.318209,43.814631
39.059411,-7.956334,43.814631
39.862998,-1.082243,43.814631
39.317074,5.590914,43.814631
37.616982,12.063130,43.814631
34.941140,18.209808,43.814631
31.669496,23.565014,43.814631
28.590031,29.426989,39.217336
23.627858,33.836534,39.210915
18.247016,37.286585,39.207639
12.297220,39.721303,39.210639
5.979042,40.621520,39.215056
-0.357022,39.614108,39.214995
-6.165757,37.445814,39.210523
-10.913207,33.928964,39.207922
-14.993216,30.227759,39.202952
-18.416863,26.877996,39.207866
-21.291928,23.318855,39.216759
-23.756941,19.744211,39.205891
-25.991300,16.015660,39.210718
-27.678286,12.270768,39.217547
-29.191588,8.435272,39.211702
-30.527823,4.312762,39.208058
-31.077606,-0.001830,39.219105
-30.976053,-4.349882,39.213003
-30.043481,-8.822051,39.216033
-28.315883,-13.062147,39.215998
-25.847314,-17.179786,39.205378
-22.852392,-20.932911,39.211554
-19.422766,-24.294340,39.217589
-15.413374,-27.330648,39.222357
-10.838957,-29.928354,39.222633
-5.963644,-31.900990,39.219520
-0.419116,-33.290359,39.223903
5.495659,-33.920958,39.217340
11.660342,-33.625641,39.212660
17.920939,-32.261097,39.215773
24.056420,-29.738908,39.213237
29.742587,-25.895173,39.220943
34.488914,-20.935531,39.218518
38.240942,-14.919281,39.218389
40.760459,-8.286557,39.223637
41.928133,-1.288242,39.208631
41.438056,5.781569,39.217364
39.511019,12.608666,39.223492
36.586593,18.820115,39.218981
32.938282,24.384847,39.218639
29.148086,29.863833,34.610260
24.036801,34.315868,34.610462
18.555881,37.853661,34.611037
12.540232,40.488097,34.607251
6.133365,41.634820,34.607899
-0.369237,40.801508,34.618251
-6.149293,38.843975,34.613328
-11.217298,35.176687,34.611388
-15.325586,31.324649,34.616987
-18.899284,27.655645,34.623215
-21.723044,23.932640,34.622528
-24.139016,19.938368,34.613138
-25.912138,16.130234,34.616357
-27.369835,12.190621,34.617289
-28.640379,8.184107,34.620108
-29.575659,4.330301,34.619938
-30.050918,0.154441,34.605974
-29.967370,-4.281163,34.609956
-29.223834,-8.653854,34.617431
-27.837444,-12.868858,34.617976
-25.773922,-17.057662,34.615919
-23.045558,-21.131057,34.618156
-19.810981,-24.816758,34.622526
-15.923800,-28.173506,34.614449
-11.186099,-31.168300,34.609285
-6.049749,-33.410574,34.618192
-0.174973,-34.939411,34.609593
5.869616,-35.537136,34.618442
12.158370,-35.119975,34.621361
18.736617,-33.494524,34.606014
24.913400,-30.714869,34.606593
30.604275,-26.628179,34.610321
35.387917,-21.505157,34.606904
39.260502,-15.389313,34.609489
41.941276,-8.659430,34.619359
43.213254,-1.289818,34.616538
42.624002,5.920533,34.620091
40.556990,12.866970,34.623306
37.486555,19.164663,34.620108
33.669010,24.783148,34.614436
29.187781,29.868541,30.025177
23.934003,34.297378,30.015925
18.542637,37.709847,30.008793
12.453469,40.386606,30.006844
6.199237,41.603403,30.006958
-0.176313,40.980629,30.007798
-6.280663,39.031279,30.021327
-11.293157,35.923174,30.019011
-15.608282,32.204159,30.018941
-19.408897,28.315603,30.024474
-22.350218,24.604436,30.022695
-24.760441,20.528077,30.023051
-26.432612,16.359265,30.022791
-27.837197,12.329539,30.024244
-28.819863,8.439515,30.019410
-29.392113,4.210433,30.010489
-29.699269,0.201028,30.012025
-29.480007,-4.051274,30.016524
-28.767066,-8.495745,30.009375
-27.567441,-12.826676,30.007082
-25.836339,-16.979458,30.012429
-23.359545,-21.289521,30.009154
-20.162453,-25.401862,30.018693
-16.204184,-29.139878,30.020779
-11.503265,-32.335361,30.011205
-6.131702,-34.823216,30.007712
-0.187797,-36.424958,30.009711
6.180133,-37.027811,30.005453
12.783131,-36.466541,30.008063
19.407213,-34.638939,30.013693
25.791358,-31.522987,30.005390
31.429126,-27.201706,30.015190
36.169741,-21.908285,30.017585
40.040213,-15.670000,30.015174
42.698839,-8.824636,30.022713
43.822572,-1.324682,30.024861
43.046726,5.969045,30.009870
40.837763,12.978345,30.013438
37.650725,19.325781,30.028958
33.693931,24.965348,30.031231
28.692029,29.429418,25.412187
23.497876,33.611971,25.409295
18.000630,36.925817,25.406540
12.054960,39.394969,25.406678
5.982592,40.547247,25.412958
-0.429940,40.011025,25.420008
-6.108205,38.246666,25.412639
-11.284851,35.794340,25.405634
-15.871370,32.429262,25.411440
-19.622209,28.758598,25.419139
-22.785227,25.208457,25.419596
-25.322196,21.176611,25.419727
-27.085247,16.765714,25.412500
-28.535670,12.714923,25.406905
-29.385349,8.550028,25.408550
-29.552183,4.252297,25.413907
-29.674925,0.213355,25.416896
-29.263319,-4.045491,25.418802
-28.565040,-8.276731,25.415310
-27.515922,-12.669109,25.415662
-25.886717,-17.142850,25.422029
-23.604243,-21.588878,25.422574
-20.426972,-26.047123,25.422749
-16.578797,-29.940794,25.412055
-11.746622,-33.416739,25.404774
-6.168260,-36.099650,25.418380
0.033695,-37.788541,25.425737
6.440538,-38.338626,25.415567
13.307157,-37.641526,25.413494
19.924845,-35.661102,25.424927
26.267919,-32.377027,25.423375
32.021605,-27.756520,25.415373
36.809559,-22.142040,25.407194
40.562307,-15.781250,25.409346
43.046718,-8.832575,25.416654
43.855561,-1.489032,25.410971
42.865229,5.819285,25.406113
40.520866,12.823727,25.409376
37.232167,19.162552,25.414247
33.310270,24.582463,25.414476
27.680848,28.567205,20.821237
22.570959,32.415285,20.816592
16.980778,35.508433,20.810760
11.429350,37.573956,20.813441
5.356228,38.585977,20.822584
-0.549210,38.111732,20.821398
-5.977542,36.473408,20.808603
-11.138831,34.632702,20.805932
-15.549697,31.965470,20.815137
-19.440619,28.456075,20.821167
-22.772321,25.105050,20.816192
-25.444902,21.190642,20.809373
-27.313323,16.851226,20.806841
-28.838765,12.842893,20.808082
-29.654906,8.466590,20.809984
-29.640465,4.181457,20.814049
-29.633781,0.162818,20.819286
-29.141632,-4.065573,20.815939
-28.457708,-8.275402,20.817595
-27.510134,-12.667665,20.814451
-26.041269,-17.170237,20.805972
-23.828385,-21.885462,20.812056
-20.817016,-26.424124,20.813775
-16.770070,-30.744251,20.819089
-12.029832,-34.294670,20.823939
-6.306408,-37.148600,20.819725
0.084895,-38.921300,20.820168
6.698046,-39.435211,20.812482
13.754921,-38.604706,20.808805
20.518748,-36.421641,20.816975
26.939144,-32.858186,20.820723
32.366523,-28.269946,20.815254
37.137782,-22.387633,20.811088
40.701518,-15.955611,20.808399
42.989326,-8.736467,20.807701
43.393572,-1.397167,20.813793
42.105721,5.829259,20.808945
39.677013,12.509344,20.808426
36.276637,18.749088,20.815796
32.242434,24.046279,20.820704
26.207431,27.330901,16.214793
21.027348,30.883950,16.210275
15.813143,33.450015,16.215331
10.267968,35.195607,16.217774
4.728886,35.900348,16.214585
-0.605841,35.476207,16.219170
-5.745584,34.033288,16.213076
-10.622147,32.425516,16.219222
-14.918942,30.173366,16.221369
-18.557262,27.243720,16.218424
-21.838634,23.958996,16.221447
-24.464481,20.405442,16.219696
-26.568958,16.522768,16.223221
-28.153943,12.394392,16.214652
-29.012718,8.305686,16.212773
-29.293570,4.358686,16.217587
-29.282096,0.175895,16.210395
-28.955321,-3.994375,16.215400
-28.410424,-8.143699,16.213567
-27.511433,-12.704229,16.207153
-26.103360,-17.378922,16.209034
-24.033234,-22.057328,16.215540
-21.056046,-26.778597,16.222071
-17.022988,-31.284594,16.222127
-12.247739,-34.996120,16.219400
-6.444466,-37.956538,16.218738
0.051669,-39.781921,16.215280
7.012721,-40.258355,16.218374
13.934436,-39.344437,16.214667
20.765883,-37.035791,16.208818
27.205956,-33.301124,16.219863
32.775747,-28.359387,16.218822
37.268649,-22.435485,16.212214
40.636648,-15.777341,16.213378
42.542643,-8.593827,16.217614
42.515490,-1.374215,16.213769
40.949722,5.666376,16.213997
38.258974,12.353858,16.212478
34.831120,18.167369,16.211104
30.846025,23.057044,16.213997
24.393178,25.819825,11.619968
19.392040,28.915832,11.615327
14.406986,31.049172,11.614021
9.148262,32.391606,11.615576
3.967744,32.819386,11.615758
-0.984202,32.346882,11.615098
-5.578326,31.150273,11.610562
-9.787958,29.520866,11.608139
-13.889734,27.582161,11.611894
-17.385222,25.124067,11.610372
-20.123944,22.101097,11.607134
-22.809943,18.755174,11.620260
-25.153264,15.676079,11.617017
-26.570862,11.918133,11.609935
-27.640502,7.958793,11.609987
-28.558979,4.256421,11.614702
-28.647773,0.178222,11.616365
-28.643515,-3.892757,11.607166
-28.300946,-8.164704,11.615173
-27.491782,-12.618312,11.618933
-26.147527,-17.402293,11.604641
-24.111240,-22.187195,11.607321
-21.166828,-27.011772,11.619810
-17.177156,-31.635320,11.626268
-12.223534,-35.575515,11.623461
-6.374180,-38.548556,11.617432
0.168941,-40.352510,11.611132
7.165562,-40.757309,11.616802
14.107762,-39.743985,11.622170
20.926806,-37.324856,11.621195
27.318168,-33.469683,11.622543
32.807525,-28.407144,11.619728
37.124930,-22.335450,11.619163
40.151380,-15.735243,11.617889
41.731682,-8.458104,11.610979
41.268463,-1.227991,11.605738
39.419638,5.538944,11.611089
36.555244,11.931440,11.613451
33.136085,17.265515,11.613493
28.917012,22.023671,11.618023
22.382694,24.150747,7.014351
17.608894,26.811799,7.012013
12.900169,28.550610,7.009716
7.968061,29.521837,7.014237
3.387888,29.687854,7.015270
-1.170137,29.183501,7.006220
-5.426417,28.158265,7.016669
-9.158031,26.387874,7.017986
-12.558495,24.831789,7.013051
-15.870877,22.818613,7.010486
-18.442965,19.807039,7.009445
-20.758816,17.198988,7.010728
-23.439073,14.556322,7.014255
-24.765830,11.185514,7.010312
-26.009661,7.661126,7.006314
-27.568627,4.102698,7.013578
-27.879399,0.155345,7.022707
-28.217076,-3.766829,7.013850
-28.096821,-8.112973,7.011470
-27.336741,-12.650865,7.016802
-26.087210,-17.283355,7.020055
-24.076134,-22.125383,7.024347
-21.168130,-27.002697,7.020887
-17.246967,-31.703951,7.011057
-12.347093,-35.712473,7.011935
-6.503640,-38.694560,7.021699
0.246856,-40.527304,7.009774
7.227807,-40.855527,7.013759
14.139207,-39.754707,7.019245
20.898926,-37.251784,7.011853
27.204851,-33.321862,7.010532
32.584793,-28.188737,7.018600
36.592423,-22.213051,7.021973
39.427598,-15.314478,7.018909
40.600974,-8.219009,7.014086
39.726096,-1.053670,7.009789
37.530353,5.590207,7.012170
34.574289,11.433161,7.009773
31.038612,16.430944,7.006961
26.912945,20.682549,7.010917
20.345690,22.463714,2.411839
15.853751,24.753798,2.417289
11.464065,26.175930,2.412474
6.894134,26.847421,2.413706
2.698883,26.814046,2.422242
-1.462266,26.274926,2.409660
-5.145637,25.390649,2.404066
-8.521092,23.734055,2.416976
-11.560210,22.271015,2.420116
-14.433050,20.595751,2.416115
-16.810803,18.200571,2.415926
-19.172930,15.819767,2.408970
-21.637721,13.497801,2.415688
-23.242451,10.370740,2.421823
-24.713017,7.329691,2.422813
-26.422413,4.003669,2.420380
-27.110286,0.266397,2.415107
-27.705522,-3.682547,2.416457
-27.743469,-7.860727,2.412001
-27.068130,-12.443288,2.404764
-25.830906,-17.102732,2.408264
-23.822792,-21.951407,2.418313
-20.933709,-26.823778,2.408913
-17.221807,-31.393992,2.409480
-12.232382,-35.555656,2.423408
-6.402225,-38.469037,2.421755
0.097893,-40.185525,2.413083
7.016408,-40.468051,2.420391
14.058979,-39.261699,2.421830
20.713847,-36.685435,2.415378
26.731200,-32.841005,2.420928
31.992159,-27.698095,2.410983
35.812781,-21.687238,2.417840
38.302060,-14.963136,2.421081
39.167586,-7.895655,2.410754
38.008615,-1.056498,2.422572
35.521130,5.417180,2.423905
32.412388,10.887320,2.421313
28.796758,15.527825,2.418707
24.657448,19.433884,2.413066
18.428747,20.880022,-2.188137
14.263318,22.875294,-2.188688
10.027324,24.123478,-2.182319
6.040543,24.568016,-2.181710
2.028672,24.404577,-2.185392
-1.548521,23.913086,-2.180469
-4.863651,23.097456,-2.187567
-8.000071,21.769446,-2.180074
-10.824775,20.237809,-2.175919
-13.390211,18.667346,-2.180668
-15.820563,16.891524,-2.186289
-18.045218,14.864530,-2.194211
-20.149148,12.441492,-2.182397
-21.969142,10.041599,-2.176725
-23.770297,7.148510,-2.176846
-25.274290,3.862777,-2.181716
-26.378011,0.423716,-2.194671
-27.088739,-3.527767,-2.193287
-27.173584,-7.740003,-2.182302
-26.606413,-12.120429,-2.182498
-25.353009,-16.771186,-2.194253
-23.417181,-21.400804,-2.195497
-20.553199,-26.230686,-2.188424
-16.900184,-30.781902,-2.178169
-12.149936,-34.779949,-2.180746
-6.373956,-37.619044,-2.193728
0.051936,-39.252949,-2.180125
6.870135,-39.435600,-2.172479
13.589734,-38.190514,-2.182987
19.937239,-35.684173,-2.188117
25.849645,-31.883559,-2.177112
30.862895,-26.946041,-2.187234
34.573343,-20.995554,-2.188273
36.867456,-14.321859,-2.177030
37.463755,-7.536244,-2.177285
36.059068,-0.848127,-2.188550
33.388152,5.222571,-2.182964
30.163562,10.300927,-2.175993
26.525185,14.593593,-2.177625
22.613500,18.082477,-2.183195
16.903542,19.392794,-6.779021
12.940236,21.271519,-6.777314
9.090246,22.381296,-6.778612
5.301546,22.780014,-6.776840
1.680055,22.617474,-6.778265
-1.719842,22.156555,-6.787901
-4.859689,21.365783,-6.777652
-7.556440,20.392656,-6.782872
-10.195033,18.878493,-6.791820
-12.618381,17.367388,-6.790034
-15.114168,15.964361,-6.788568
-17.271791,14.086481,-6.790465
-18.963272,11.781752,-6.791066
-21.102487,9.587367,-6.790032
-22.952845,6.997726,-6.783491
-24.246060,3.776797,-6.781789
-25.624775,0.440966,-6.790181
-26.315188,-3.306042,-6.781346
-26.411961,-7.323141,-6.786837
-25.898111,-11.668503,-6.797828
-24.678207,-16.084720,-6.792287
-22.725195,-20.641172,-6.782422
-19.955634,-25.200818,-6.782438
-16.310477,-29.627598,-6.791072
-11.751236,-33.373202,-6.789861
-6.245725,-36.033105,-6.776471
-0.121654,-37.512862,-6.779176
6.357228,-37.582180,-6.787505
12.728957,-36.327167,-6.793242
18.921817,-33.841610,-6.791627
24.524725,-30.208152,-6.781794
29.289523,-25.524162,-6.778207
32.883712,-19.902658,-6.780589
35.056573,-13.571094,-6.779904
35.496955,-7.104280,-6.778331
33.986239,-0.593812,-6.785080
31.203098,5.056280,-6.784324
27.909864,9.728987,-6.787962
24.322632,13.694171,-6.791543
20.563599,16.961460,-6.785549
15.383625,18.164179,-11.381236
11.835373,19.866740,-11.391202
8.228424,20.929235,-11.396851
4.677968,21.351505,-11.393143
1.277449,21.265026,-11.392957
-1.741803,20.897871,-11.395322
-4.694476,20.188886,-11.384029
-7.425972,19.296121,-11.391820
-9.751575,17.981516,-11.392806
-12.023245,16.560955,-11.388880
-14.411491,15.327616,-11.392517
-16.604779,13.487984,-11.380589
-18.196648,11.327300,-11.379805
-20.275495,9.334133,-11.376792
-22.132876,6.796336,-11.384458
-23.315654,3.751529,-11.396138
-24.722725,0.478679,-11.388169
-25.341498,-3.042889,-11.386212
-25.431258,-6.996026,-11.393764
-24.943904,-11.070158,-11.387029
-23.688199,-15.370351,-11.375699
-21.760087,-19.603727,-11.390449
-19.167101,-23.681959,-11.382641
-15.592736,-27.688207,-11.380259
-11.194317,-31.074466,-11.385512
-6.038858,-33.575489,-11.378038
-0.272077,-34.883328,-11.385347
5.628836,-34.799774,-11.392862
11.592818,-33.535454,-11.388862
17.234641,-31.265816,-11.383323
22.495925,-27.860836,-11.388565
27.019172,-23.531413,-11.389281
30.652559,-18.406247,-11.388396
32.829585,-12.732450,-11.384099
33.220955,-6.464362,-11.377935
31.842970,-0.527325,-11.379081
29.006325,4.853162,-11.376466
25.630932,9.256596,-11.384609
22.311762,12.775905,-11.391468
18.793772,15.854713,-11.384495
13.945583,17.012351,-15.994511
10.690160,18.623536,-15.996546
7.373204,19.642647,-15.982415
4.105211,20.114593,-15.979380
0.966421,20.142523,-15.991721
-1.826446,19.853329,-15.982533
-4.561156,19.237266,-15.991084
-7.098077,18.463727,-15.985220
-9.432572,17.254051,-15.972939
-11.688838,15.877873,-15.980783
-13.859744,14.683546,-15.994136
-15.896077,12.997933,-15.991964
-17.572744,10.958763,-15.992028
-19.563827,8.955506,-15.990141
-21.213119,6.542143,-15.984124
-22.342116,3.756605,-15.985325
-23.611061,0.543318,-15.992869
-24.159857,-2.880858,-15.981833
-24.229649,-6.526309,-15.989550
-23.747664,-10.285169,-15.993487
-22.525497,-14.234423,-15.984907
-20.657530,-18.100659,-15.993437
-18.043398,-21.929567,-15.988182
-14.580558,-25.211031,-15.984377
-10.452850,-27.992107,-15.986023
-5.722924,-30.332129,-15.981680
-0.541928,-31.423357,-15.979424
4.737636,-31.187424,-15.979531
10.057783,-29.950339,-15.983491
15.254283,-27.830611,-15.987220
19.969002,-24.772661,-15.986516
24.100014,-20.987243,-15.991197
27.760325,-16.664434,-15.988899
30.133997,-11.630689,-15.985197
30.547622,-5.818209,-15.985632
29.361486,-0.316239,-15.979815
26.673460,4.598586,-15.980459
23.351180,8.723168,-15.981071
20.271230,11.951684,-15.981847
17.185392,14.726284,-15.987752
12.645366,15.798633,-20.584606
9.600685,17.390794,-20.584128
6.617820,18.367706,-20.581758
3.675724,18.901011,-20.585039
0.841481,19.064249,-20.593173
-1.988223,18.828116,-20.594034
-4.472232,18.305366,-20.593294
-6.910130,17.572340,-20.592954
-9.194058,16.478730,-20.592294
-11.253187,15.256138,-20.587130
-13.279487,13.991342,-20.577377
-15.223495,12.355131,-20.575935
-16.853082,10.608219,-20.590663
-18.630173,8.578969,-20.586318
-20.137693,6.191318,-20.577032
-21.276160,3.575521,-20.575641
-22.234327,0.750943,-20.575238
-22.725774,-2.499181,-20.584814
-22.791369,-5.943820,-20.581743
-22.278792,-9.488305,-20.584064
-21.074179,-13.028097,-20.592054
-19.268682,-16.468885,-20.581986
-16.734237,-19.830053,-20.576494
-13.408303,-22.306543,-20.584915
-9.578595,-24.400479,-20.590360
-5.437887,-26.444926,-20.583974
-0.872321,-27.278847,-20.584591
3.753010,-26.917939,-20.582524
8.389662,-25.724256,-20.582785
12.798063,-23.871564,-20.583297
16.827393,-21.288768,-20.578351
20.541185,-18.073726,-20.589410
24.249720,-14.498414,-20.588184
26.815564,-10.219567,-20.581637
27.332314,-5.092973,-20.588170
26.406655,-0.079164,-20.588696
24.001112,4.368748,-20.584725
20.987740,8.106512,-20.579759
18.140274,11.172868,-20.578376
15.402316,13.743639,-20.581611
11.133028,14.621041,-25.192016
8.481807,16.089712,-25.182011
5.749717,17.056952,-25.179144
3.041038,17.636929,-25.181209
0.550065,17.877114,-25.181854
-2.080160,17.706508,-25.195324
-4.407309,17.247955,-25.182174
-6.677417,16.558451,-25.189269
-8.849083,15.608362,-25.191615
-10.784666,14.478176,-25.183756
-12.596990,13.164042,-25.185772
-14.298631,11.706720,-25.181116
-16.015207,10.066456,-25.179362
-17.496886,8.056294,-25.177393
-18.780097,5.897544,-25.180405
-19.888979,3.513623,-25.181213
-20.630981,0.843647,-25.175941
-21.041559,-2.025943,-25.182141
-21.097456,-5.191334,-25.192732
-20.575284,-8.444089,-25.192163
-19.380285,-11.654220,-25.183885
-17.655756,-14.617764,-25.182331
-15.233814,-17.445749,-25.183518
-12.059526,-19.232451,-25.182414
-8.749152,-20.614499,-25.180696
-5.147409,-22.208380,-25.182265
-1.222252,-22.703901,-25.187379
2.726206,-22.295521,-25.191142
6.524192,-21.222104,-25.188062
10.128871,-19.583879,-25.182541
13.576192,-17.389507,-25.184615
16.707310,-14.790682,-25.190917
19.944133,-12.005042,-25.185592
22.558833,-8.457576,-25.178199
23.340338,-4.121179,-25.182184
22.750592,0.206214,-25.180653
20.865009,4.103366,-25.182436
18.441789,7.411950,-25.179327
16.050850,10.221826,-25.177174
13.620717,12.663388,-25.186979
9.581523,13.281530,-29.794650
7.264254,14.646097,-29.795120
4.863461,15.579470,-29.790533
2.467900,16.168206,-29.792323
0.133915,16.454443,-29.795774
-2.105407,16.364615,-29.781810
-4.309150,15.956452,-29.776583
-6.447298,15.293227,-29.783189
-8.320505,14.536591,-29.785460
-10.158542,13.472901,-29.780751
-11.718663,12.192707,-29.778190
-13.320455,10.789885,-29.782311
-14.904441,9.360486,-29.787113
-16.069429,7.463012,-29.781650
-17.198796,5.511704,-29.779304
-18.204988,3.406923,-29.784138
-18.753047,0.990548,-29.785138
-19.108223,-1.559942,-29.777403
-19.147849,-4.361423,-29.779648
-18.629209,-7.230337,-29.778597
-17.482914,-10.026785,-29.778480
-15.834673,-12.569372,-29.787772
-13.618060,-14.833714,-29.778323
-10.793719,-16.086780,-29.782562
-7.864887,-16.967561,-29.790965
-4.778846,-17.922183,-29.785511
-1.646294,-17.998326,-29.783226
1.506264,-17.698840,-29.789514
4.594898,-16.794830,-29.790216
7.472133,-15.250071,-29.781101
10.229987,-13.538395,-29.778222
12.867670,-11.437133,-29.787639
14.987979,-8.862845,-29.793976
16.728553,-6.075095,-29.787915
18.159357,-2.922326,-29.780331
18.045827,0.532851,-29.790318
17.017336,3.891178,-29.785592
15.556534,6.771243,-29.775221
13.721233,9.329276,-29.777227
11.740478,11.490701,-29.786553
7.890302,11.753414,-34.372375
5.932023,12.970182,-34.390020
3.900962,13.847379,-34.388522
1.766289,14.430111,-34.377695
-0.243783,14.699566,-34.396779
-2.271934,14.675817,-34.379960
-4.180212,14.345938,-34.377714
-6.022912,13.762266,-34.391390
-7.752775,13.103757,-34.385849
-9.336603,12.181548,-34.373058
-10.708473,10.942619,-34.378312
-12.092099,9.720684,-34.390598
-13.473914,8.495652,-34.396363
-14.360056,6.788607,-34.389413
-15.334824,5.101804,-34.376898
-16.215324,3.202650,-34.376347
-16.590263,1.190756,-34.386213
-16.889875,-1.090859,-34.387881
-16.898655,-3.397512,-34.384407
-16.401615,-5.837814,-34.379386
-15.393039,-8.114156,-34.375192
-13.906081,-10.229405,-34.378060
-11.975314,-11.974908,-34.392208
-9.518443,-12.941855,-34.385372
-6.948654,-13.432121,-34.381347
-4.487423,-13.663964,-34.390038
-2.022164,-13.360535,-34.379479
0.499713,-13.220464,-34.374786
2.906938,-12.492584,-34.384007
4.903967,-11.114677,-34.391388
7.015374,-9.827981,-34.385398
9.099921,-8.281175,-34.380689
9.876148,-5.827101,-34.380618
10.263909,-3.338430,-34.379917
12.128796,-1.482655,-34.378123
12.583716,0.969474,-34.383624
12.611076,3.450284,-34.383532
12.407815,5.961126,-34.386192
11.283657,8.221645,-34.392908
9.704379,10.180391,-34.380554
5.837675,10.000937,-38.980705
4.239631,11.026962,-38.984788
2.611712,11.798092,-38.983706
0.872752,12.294639,-38.979764
-0.775187,12.517121,-38.985614
-2.437522,12.557038,-38.991968
-4.082304,12.308943,-38.984509
-5.588632,11.809427,-38.990858
-7.022151,11.282301,-38.986544
-8.306924,10.503000,-38.985435
-9.400384,9.440079,-38.989491
-10.557131,8.448892,-38.979131
-11.728673,7.386268,-38.981430
-12.316192,5.987790,-38.987559
-13.121082,4.606312,-38.985425
-13.787051,3.032639,-38.980012
-14.046741,1.371319,-38.982131
-14.262245,-0.418335,-38.991153
-14.227705,-2.372337,-38.994125
-13.766990,-4.269840,-38.986614
-12.907378,-6.024857,-38.980012
-11.667567,-7.630032,-38.978657
-10.083548,-8.906218,-38.975621
-8.115869,-9.600454,-38.985242
-6.078470,-9.720783,-38.985654
-4.154281,-9.403887,-38.976965
-2.348651,-8.873763,-38.983348
-0.582502,-8.867970,-38.979757
1.152468,-8.435633,-38.979683
2.571781,-7.249703,-38.987118
4.102863,-6.323252,-38.979119
5.497991,-5.251617,-38.981432
5.886025,-3.347493,-38.993198
5.538176,-1.377835,-38.992226
6.880222,-0.176537,-38.979535
7.529462,1.363978,-38.978530
7.971032,3.135372,-38.987436
8.785358,5.119679,-38.990833
8.425784,7.069374,-38.983511
7.338093,8.703331,-38.979575
3.198906,7.755513,-43.585990
2.085723,8.484990,-43.584236
0.955694,9.077875,-43.584005
-0.274327,9.453403,-43.580340
-1.502555,9.591738,-43.584014
-2.682069,9.721219,-43.589634
-3.862590,9.598798,-43.591632
-4.928362,9.209583,-43.590196
-6.006540,8.824793,-43.589739
-6.938871,8.202116,-43.587361
-7.697446,7.414289,-43.589724
-8.579475,6.753477,-43.584464
-9.365463,5.985557,-43.577697
-9.720497,4.889117,-43.593043
-10.324733,3.921370,-43.584130
-10.646781,2.796372,-43.584117
-10.783914,1.604596,-43.584208
-10.910526,0.378968,-43.579979
-10.852124,-0.907474,-43.585084
-10.478878,-2.187814,-43.589433
-9.813384,-3.409387,-43.584062
-8.945709,-4.421014,-43.579493
-7.807201,-5.211942,-43.586337
-6.524291,-5.648468,-43.587161
-5.121528,-5.543370,-43.586990
-3.792717,-4.936934,-43.587536
-2.739089,-4.490655,-43.584737
-1.635243,-4.517271,-43.588881
-0.530261,-4.350131,-43.591621
0.328714,-3.557917,-43.587544
1.186378,-2.992314,-43.591909
2.114616,-2.335604,-43.591085
2.543446,-1.310256,-43.585016
2.045321,0.036169,-43.591729
2.508604,0.866914,-43.589933
3.246021,1.741366,-43.587463
3.459138,2.764262,-43.589820
4.505521,4.089979,-43.580249
4.812866,5.553633,-43.589071
4.230433,6.830334,-43.591403
-3.277506,3.167382,-48.185369
14.599472,21.876839,43.814631
10.934307,23.442243,43.814631
7.044447,24.305173,43.814631
3.060169,24.386318,43.814631
-0.563486,23.830798,43.814631
-3.930050,22.854308,43.814631
-7.039523,21.619289,43.814631
-9.765862,20.303665,43.814631
-12.542664,18.741064,43.814631
-15.080797,17.091277,43.814631
-17.623031,15.170362,43.814631
-20.099355,12.920697,43.814631
-22.379466,10.253704,43.814631
-24.053472,7.166197,43.814631
-24.753213,3.730790,43.814631
-24.317406,0.240948,43.814631
-22.968715,-2.998301,43.814631
-21.095449,-5.773476,43.814631
-18.832466,-8.239052,43.814631
-16.541807,-10.219010,43.814631
-14.080065,-11.981102,43.814631
-11.631501,-13.474028,43.814631
-9.241627,-14.748505,43.814631
-6.503938,-16.039864,43.814631
-3.714883,-17.216074,43.814631
-0.589085,-18.408514,43.814631
3.042272,-19.606149,43.814631
7.223596,-20.623877,43.814631
11.979642,-21.117571,43.814631
17.221219,-20.630262,43.814631
22.367809,-18.944275,43.814631
27.294727,-15.952615,43.814631
30.969426,-11.752679,43.814631
32.787752,-6.296252,43.814631
32.385100,-0.722300,43.814631
