2.024561,31.924130,35.718930
-3.152947,31.787941,35.718930
-8.221169,30.706501,35.718930
-13.005134,28.718956,35.718930
-17.200340,25.995132,35.718930
-20.729753,22.708010,35.718930
-23.679521,18.892829,35.718930
-25.896479,14.811438,35.718930
-27.341373,10.585208,35.718930
-27.984263,6.165383,35.718930
-27.774603,1.883576,35.718930
-26.872822,-2.125105,35.718930
-25.376236,-5.950125,35.718930
-23.563004,-9.232542,35.718930
-21.493864,-12.143070,35.718930
-19.131481,-14.821078,35.718930
-16.645760,-17.129699,35.718930
-13.949090,-19.187699,35.718930
-11.062925,-20.970399,35.718930
-8.009138,-22.448207,35.718930
-4.641104,-23.636258,35.718930
-0.975913,-24.427769,35.718930
2.762707,-24.723707,35.718930
6.684652,-24.494041,35.718930
10.706487,-23.660176,35.718930
14.552596,-22.213944,35.718930
18.399606,-19.946811,35.718930
21.765930,-17.013485,35.718930
24.669154,-13.387984,35.718930
26.925145,-9.328996,35.718930
28.542504,-4.785049,35.718930
29.364724,-0.032482,35.718930
29.354495,4.968435,35.718930
28.447116,10.068292,35.718930
26.754063,14.775375,35.718930
24.193428,19.279279,35.718930
20.742103,23.372226,35.718930
16.735264,26.685700,35.718930
12.208135,29.281512,35.718930
7.468122,32.462891,31.969232
2.114149,33.303488,31.964700
-3.311628,33.309093,31.964839
-8.635681,32.362452,31.970696
-13.566555,30.539426,31.970970
-18.122701,27.618279,31.962481
-21.465982,23.600925,31.966077
-24.186943,19.329297,31.976492
-26.269513,14.951228,31.970630
-27.487731,10.630514,31.961624
-28.021279,6.176754,31.966967
-27.929682,1.875763,31.963346
-27.088426,-2.146461,31.969005
-25.528968,-5.951905,31.973203
-23.718218,-9.221891,31.968688
-21.697683,-12.364401,31.969964
-19.467422,-15.128465,31.974495
-17.025630,-17.441256,31.971168
-14.231438,-19.622877,31.970427
-11.375202,-21.748728,31.976452
-8.217568,-23.743573,31.972594
-4.792747,-24.614997,31.963902
-1.065452,-25.148987,31.967218
2.827817,-25.345685,31.971122
6.949962,-25.133853,31.963893
11.219982,-24.707824,31.962414
15.383455,-23.060973,31.971201
19.226535,-20.709990,31.969375
22.797412,-17.716564,31.960791
25.938471,-14.002202,31.963285
28.467787,-9.853239,31.974517
30.441660,-5.002099,31.970957
31.464369,0.118049,31.967620
31.828058,5.546789,31.964716
31.268541,11.107109,31.962483
29.303800,16.372675,31.967322
26.242390,21.075016,31.973057
22.290067,25.042923,31.975250
17.690495,28.287906,31.974841
12.818270,30.732079,31.973043
7.793801,33.043362,28.213619
2.311574,33.868548,28.225510
-3.239526,33.903017,28.217835
-8.692106,32.991669,28.209827
-13.940961,31.101726,28.213209
-18.422326,28.194492,28.213859
-21.662402,23.944267,28.211898
-24.254121,19.449855,28.216125
-26.149029,15.077651,28.223426
-27.294128,10.432833,28.226726
-27.733338,6.057505,28.224191
-27.674730,1.847860,28.221619
-26.867558,-2.276127,28.221985
-25.483098,-5.842900,28.221684
-23.727226,-9.239418,28.220670
-21.874293,-12.362168,28.222425
-19.701832,-15.274380,28.224014
-17.287966,-17.727157,28.226396
-14.498596,-20.042702,28.225076
-11.641506,-22.305526,28.221882
-8.479955,-24.455495,28.225690
-4.793603,-25.383922,28.227075
-0.973359,-25.909605,28.220023
3.006935,-26.068560,28.213738
7.224583,-25.812549,28.217610
11.593821,-25.391591,28.223631
15.840810,-23.680126,28.217854
19.773730,-21.273375,28.219303
23.461220,-18.254917,28.225347
26.751966,-14.520754,28.222277
29.635596,-10.010862,28.212856
31.672895,-5.261639,28.214850
32.844234,0.144598,28.216317
33.259376,5.890142,28.214585
32.660102,11.575123,28.211555
30.588423,16.939223,28.211793
