9.695592,15.336643,40.004994
6.932728,15.706216,40.004993
4.672228,15.850703,40.004993
2.581424,15.857407,40.004994
0.667720,15.753826,40.004991
-1.064410,15.565729,40.004994
-2.955009,15.251794,40.004994
-4.653967,14.865327,40.004993
-6.326965,14.378653,40.004994
-8.289143,13.656640,40.004994
-10.186269,12.777438,40.004993
-12.146189,11.641028,40.004993
-14.113099,10.197132,40.004993
-16.014258,8.401683,40.004993
-17.875235,6.095552,40.004993
-19.578563,3.254532,40.004994
-21.013046,-0.114131,40.004996
-22.071951,-3.981891,40.004995
-22.661327,-8.477174,40.004995
-22.582656,-13.532880,40.004995
-21.591413,-19.026658,40.004994
-19.432266,-24.556661,40.004994
-15.749982,-29.653647,40.004996
-10.782053,-33.495628,40.004995
-4.958767,-35.871279,40.004993
1.403354,-36.961379,40.004994
8.027994,-36.811421,40.004996
14.518441,-35.459855,40.004994
20.631924,-32.898905,40.004993
26.053865,-29.078850,40.004995
30.391048,-24.063173,40.004995
33.289368,-18.089000,40.004994
34.416025,-11.556668,40.004994
33.653387,-5.139355,40.004994
31.369052,0.716442,40.004994
28.112123,5.467203,40.004994
24.051672,9.296472,40.004994
19.926684,11.908926,40.004996
16.097366,13.614836,40.004996
14.512439,16.226481,35.807570
11.193425,16.975217,35.803175
8.195988,17.378352,35.798441
5.565927,17.673791,35.805364
3.129051,18.000904,35.810719
1.018728,18.852461,35.798817
-1.227803,18.710479,35.797738
-3.480197,18.397982,35.807458
-5.948686,18.184707,35.803465
-7.967353,17.216001,35.797549
-10.182046,16.157600,35.801994
-12.838340,15.165168,35.808094
-15.315325,13.767680,35.806387
-17.910052,11.877663,35.803534
-20.305104,9.476364,35.804037
-22.884696,6.626983,35.806366
-24.749453,3.012340,35.804438
-25.332892,-0.965185,35.800950
-25.926188,-5.470407,35.807402
-25.892655,-10.360267,35.813527
-25.030024,-15.607506,35.808686
-23.430431,-21.045288,35.798607
-20.615648,-26.627628,35.800656
-16.597219,-31.391237,35.800435
-11.295282,-35.405029,35.797070
-5.092460,-38.196759,35.800286
1.445608,-39.243863,35.807538
8.453586,-39.055351,35.805245
15.332978,-37.726343,35.804063
21.777047,-35.002970,35.808784
