15.887540,21.523979,43.814962
12.778349,23.112685,43.814962
9.697018,24.260074,43.814962
6.298472,25.067312,43.814962
3.027664,25.401351,43.814962
-0.463389,25.302451,43.814962
-3.918251,24.788556,43.814962
-7.501641,23.876326,43.814962
-11.186144,22.589142,43.814962
-14.957329,20.959667,43.814963
-19.173230,18.830734,43.814963
-23.634077,16.276186,43.814963
-28.930453,12.776796,43.814963
-34.731263,8.112197,43.814963
-39.530174,1.959839,43.814962
-40.436124,-5.188857,43.814962
-38.264742,-11.848204,43.814962
-34.553734,-17.783451,43.814962
-30.293356,-23.312654,43.814962
-25.740911,-28.335912,43.814962
-20.623536,-32.782675,43.814962
-14.528151,-36.238355,43.814962
-7.912800,-37.673753,43.814962
-1.139755,-37.086764,43.814962
5.301192,-34.958506,43.814962
10.753715,-32.082053,43.814962
15.610792,-28.631282,43.814962
19.727246,-24.912927,43.814962
23.138483,-21.072817,43.814962
25.978481,-17.041903,43.814962
28.199206,-12.870185,43.814962
29.779199,-8.413531,43.814962
30.501020,-3.950409,43.814962
30.386638,0.365948,43.814962
29.508796,4.592150,43.814962
28.116082,8.241292,43.814962
26.224495,11.655591,43.814962
23.893135,14.792138,43.814962
21.478815,17.332706,43.814962
20.273984,21.391058,39.222026
17.898145,24.542369,39.215233
14.500788,26.560209,39.212443
10.364816,26.938833,39.218564
6.514532,26.904256,39.224503
2.840928,27.101251,39.219252
-0.712947,26.368334,39.216566
-4.283229,25.492611,39.210969
-8.048170,24.689829,39.207174
-11.546577,23.013435,39.214007
-15.062313,20.962618,39.205841
-19.001093,18.833251,39.207646
-23.582939,16.229430,39.211566
-29.222436,12.821112,39.205798
-34.396221,8.080907,39.207565
-36.658529,1.908897,39.218453
-37.336389,-4.595885,39.222704
-36.020783,-11.157650,39.211770
-32.995069,-16.948453,39.213400
-28.715202,-22.124473,39.218669
-23.886594,-26.496053,39.210076
-18.744312,-30.150661,39.215700
-13.135727,-33.054162,39.224678
-7.114348,-34.900549,39.218906
-0.797825,-35.513775,39.212369
5.199081,-34.531698,39.213292
10.758159,-31.982218,39.208461
15.853275,-29.373005,39.208013
20.180493,-25.726222,39.210566
23.382959,-21.479835,39.207997
26.151914,-17.217444,39.209979
28.651775,-13.020997,39.221159
30.248335,-8.621761,39.208602
30.826778,-4.165479,39.212101
30.428664,0.283711,39.219625
29.604669,4.481898,39.207008
29.048596,8.538708,39.204800
27.353824,12.175350,39.213558
24.961654,15.269825,39.222294
22.589263,18.287404,39.224980
20.659652,21.789713,34.619584
18.013534,24.658040,34.620233
14.582472,26.894603,34.623563
10.609124,27.845472,34.621593
6.713546,27.875159,34.613376
2.811748,27.950616,34.610003
-0.959455,27.144886,34.619930
-4.535851,26.195199,34.625324
-8.270517,25.173145,34.621286
-11.726361,23.370228,34.619524
-15.157817,21.139180,34.617980
-19.087139,18.942556,34.611270
-23.873561,16.242760,34.609310
-29.407361,12.926407,34.618802
-34.486701,8.097682,34.626190
-36.356410,1.958308,34.622009
-37.293147,-4.556017,34.613627
-36.329153,-11.198452,34.616303
-33.343639,-17.291090,34.621386
-29.147058,-22.318355,34.619707
-24.108177,-26.503429,34.613493
-18.527325,-29.926576,34.606570
-12.998552,-32.611075,34.608426
-6.988940,-34.582124,34.615774
-0.884690,-35.568844,34.617346
5.198740,-35.107725,34.612810
10.909954,-32.818108,34.614688
16.215137,-30.089224,34.624298
20.466181,-26.308398,34.621479
23.622093,-21.736899,34.615451
26.245037,-17.353576,34.617096
28.738016,-13.122260,34.617689
30.290152,-8.670543,34.611075
30.675866,-4.192137,34.610883
30.279645,0.308212,34.619030
29.388898,4.507013,34.622648
27.915656,8.321961,34.616111
26.437248,11.922318,34.620090
24.918035,15.272005,34.626094
