18.133191,23.621725,32.385005
14.246848,26.276852,32.385005
9.906441,28.100737,32.385005
5.293221,29.029888,32.385005
0.586628,29.016563,32.385005
-3.869881,28.129497,32.385005
-7.962127,26.564036,32.385005
-11.760698,24.382179,32.385005
-15.052236,21.744264,32.385005
-17.789974,18.751316,32.385005
-20.042132,15.378899,32.385005
-21.730505,11.870741,32.385005
-22.910916,8.331686,32.385005
-23.659514,4.676864,32.385005
-23.968723,0.959318,32.385005
-23.821937,-2.768099,32.385005
-23.229495,-6.287598,32.385005
-22.102097,-9.844316,32.385005
-20.415703,-13.172943,32.385005
-18.145051,-16.135771,32.385004
-15.324665,-18.578544,32.385004
-12.094324,-20.447968,32.385004
-8.603576,-21.763887,32.385004
-5.121089,-22.542874,32.385004
-1.569157,-22.884447,32.385005
1.997941,-22.809730,32.385005
5.692493,-22.296618,32.385005
9.297130,-21.336428,32.385005
12.747472,-19.917530,32.385005
15.961473,-18.022548,32.385005
18.951815,-15.528324,32.385005
21.550886,-12.416182,32.385005
23.585868,-8.907710,32.385005
25.065758,-5.132067,32.385005
26.032924,-1.026398,32.385005
26.430194,3.172365,32.385004
26.239508,7.543894,32.385004
25.401809,11.869378,32.385004
23.815402,16.168345,32.385005
21.395789,20.219790,28.991246
18.032886,23.580766,28.981156
14.167948,26.042383,28.977174
9.796488,27.933352,28.985593
5.335483,28.973792,28.990664
0.580957,28.972047,28.983486
-3.768146,28.196581,28.979946
-8.096051,27.213311,28.978385
-12.316692,25.482184,28.985442
-15.777449,22.967403,28.992224
-18.848760,19.787472,28.986417
-21.145597,16.401966,28.983295
-22.958301,12.532614,28.979750
-23.887319,8.726391,28.981368
-24.144464,4.797099,28.989923
-24.208174,1.032011,28.992772
-24.014266,-2.729183,28.988299
-23.376519,-6.440231,28.986172
-22.285934,-9.877299,28.989153
-20.620167,-13.255484,28.990548
-18.361051,-16.271695,28.985813
-15.469687,-18.935084,28.983887
-12.283923,-20.954749,28.981165
-8.807055,-22.376311,28.979527
-5.305993,-23.286045,28.980433
-1.562336,-23.730345,28.979822
2.109646,-22.967112,28.986464
5.616624,-22.080858,28.989422
9.032269,-20.980378,28.985202
12.265823,-19.371728,28.979150
