21.150475,34.498781,36.195173
15.775123,38.027781,36.195173
9.723820,40.228224,36.195173
3.339569,41.053280,36.195173
-3.080247,40.613791,36.195173
-9.109496,39.117835,36.195173
-15.017760,36.573536,36.195173
-20.080901,33.372882,36.195173
-24.590379,29.430127,36.195173
-28.397501,24.806502,36.195173
-31.344811,19.592540,36.195173
-33.290144,14.162204,36.195173
-34.285313,8.706271,36.195173
-34.367289,3.160569,36.195173
-33.521939,-2.095539,36.195173
-31.747068,-7.115707,36.195173
-29.286113,-11.584506,36.195173
-26.371737,-15.498107,36.195173
-23.019270,-19.043061,36.195173
-19.485244,-22.076142,36.195173
-15.679810,-24.760360,36.195173
-11.641750,-27.080294,36.195173
-7.395858,-28.994802,36.195173
-2.751952,-30.491389,36.195173
2.051384,-31.360528,36.195173
7.154872,-31.436063,36.195173
12.380896,-30.402004,36.195173
17.046559,-28.334730,36.195173
21.399722,-25.261502,36.195173
25.034461,-21.680945,36.195173
28.267354,-17.451062,36.195173
30.927955,-12.839661,36.195173
32.979309,-7.927217,36.195173
34.357458,-2.784810,36.195173
35.010965,2.722893,36.195173
34.833101,8.267798,36.195173
33.780240,13.934328,36.195173
31.838764,19.611701,36.195173
29.124349,24.983578,36.195173
23.756720,27.982744,32.389840
19.778944,32.251092,32.396425
15.099188,36.048204,32.400261
9.575756,39.061229,32.395275
3.336312,40.825585,32.388602
-2.936768,40.710438,32.391861
-9.248251,39.119962,32.392620
-14.849878,36.340639,32.389323
-19.769359,32.798631,32.387033
-24.090349,28.589296,32.392493
-27.546242,23.903717,32.402261
-30.598423,19.209039,32.396356
-33.027552,14.175133,32.400605
-34.602641,8.796827,32.402773
-35.314607,3.255892,32.392762
-35.290755,-2.351689,32.390808
-34.526211,-7.681189,32.400913
-32.076045,-12.680620,32.398361
-28.886142,-17.039815,32.392963
-25.293849,-21.013004,32.392403
-21.383170,-24.372386,32.395909
-17.315566,-27.146280,32.402096
-12.809150,-29.592811,32.402997
-8.048495,-31.757601,32.399856
-3.048493,-32.316656,32.397290
2.080644,-31.405807,32.396470
6.960118,-30.797897,32.397360
