-18.743764,-35.578107,32.385124
-13.361895,-39.145885,32.385124
-6.971644,-41.798986,32.385124
-0.180217,-43.137929,32.385124
6.740374,-43.190243,32.385125
13.781988,-41.947566,32.385125
20.481601,-39.446589,32.385125
26.783601,-35.601745,32.385125
32.015346,-30.722110,32.385124
36.198869,-24.640483,32.385124
38.860952,-17.999654,32.385124
40.136601,-11.196757,32.385123
40.144497,-4.275547,32.385125
38.966040,2.075314,32.385128
36.644983,8.103920,32.385128
33.426288,13.436141,32.385128
29.563927,18.023220,32.385127
25.431539,21.706569,32.385125
20.830115,24.783042,32.385124
16.268074,27.004740,32.385124
11.676044,28.545471,32.385124
6.925216,29.488062,32.385124
2.323210,29.801308,32.385124
-2.280771,29.517955,32.385124
-6.582285,28.678674,32.385124
-10.736446,27.284678,32.385124
-14.684196,25.382776,32.385124
-18.380424,23.030308,32.385124
-21.786353,20.274173,32.385124
-24.862026,17.153433,32.385124
-27.692516,13.511839,32.385125
-30.039422,9.541330,32.385125
-31.915689,5.076093,32.385126
-33.184950,0.163962,32.385129
-33.718547,-5.113607,32.385129
-33.430082,-10.411395,32.385129
-32.263061,-15.819677,32.385127
-30.173874,-21.199023,32.385125
-27.303367,-26.224821,32.385123
-23.207540,-30.819276,28.984055
-18.932297,-35.504903,28.989891
-13.504735,-39.976799,28.993098
-7.208635,-43.133399,28.984385
-0.119965,-44.787152,28.976997
7.158025,-44.867627,28.982790
14.303171,-43.487067,28.982763
21.232630,-40.593400,28.990870
27.463480,-36.398194,28.990757
32.613892,-31.252091,28.990091
36.618841,-25.181927,28.993248
39.322966,-18.425116,28.987060
40.860618,-11.548873,28.988920
41.087590,-4.517712,28.985972
39.975647,2.202098,28.984883
37.725578,8.376370,28.991193
34.582468,13.878701,28.993522
30.851467,18.690663,28.987575
26.514161,22.726073,28.987363
21.271419,25.196972,28.989276
16.019144,26.549322,28.989612
11.370349,28.195731,28.990362
6.757003,28.900212,28.981289
2.039624,28.930405,28.983869
-2.164504,28.647611,28.988665
-6.544682,27.810740,28.977926
-10.573432,26.540449,28.990285
-14.446661,24.858155,28.988717
-18.130255,22.793272,28.978764
-21.768095,20.216983,28.992870
-25.098961,17.251935,28.992891
-28.181167,13.718961,28.982278
-30.933814,9.621703,28.976951
-33.005124,5.157580,28.978549
-34.184336,0.127698,28.977946
-34.536949,-5.259663,28.979491
-34.059596,-10.632181,28.986299
-32.693207,-16.103982,28.987777
-30.404321,-21.234339,28.982735
-27.132766,-26.095311,28.981267
-22.928795,-30.429289,25.580070
-18.803185,-35.361132,25.591018
-13.616866,-40.261376,25.583929
-7.415423,-43.806368,25.573800
-0.285428,-45.729257,25.576964
7.333638,-45.906690,25.578006
14.800461,-44.387507,25.577890
21.529897,-41.362095,25.578088
27.726291,-36.927611,25.581763
32.983626,-31.410647,25.580997
36.940725,-25.187796,25.580862
39.586484,-18.552782,25.588922
41.252775,-11.604953,25.579838
41.648613,-4.479565,25.577678
40.718427,2.124000,25.586544
38.573570,8.436174,25.588730
35.523388,14.093024,25.580802
31.751120,19.270344,25.586335
27.560480,23.292227,25.593101
21.701563,25.624482,25.587555
16.034297,26.538905,25.578701
11.335056,28.266771,25.582142
6.647692,28.827873,25.586609
2.092182,28.708031,25.585819
-2.168867,28.436750,25.587160
-6.387904,27.688208,25.593616
-10.503564,26.496895,25.582343
-14.482248,24.912307,25.573392
-18.285123,22.942725,25.581337
-22.054122,20.445266,25.591126
-25.516740,17.534023,25.582167
-28.712473,14.016184,25.585768
-31.594040,9.916285,25.592757
-33.848339,5.203580,25.590950
-34.946879,0.076870,25.593829
-35.152100,-5.158176,25.582585
-34.488976,-10.825366,25.587790
-33.004665,-16.108193,25.595014
-30.475504,-21.205411,25.587931
-26.878288,-25.927510,25.580029
-22.614370,-29.983870,22.179618
-18.540765,-35.026432,22.184796
-13.665572,-39.997648,22.183281
-7.335258,-43.914358,22.185003
-0.183503,-46.002174,22.190217
7.262632,-46.263970,22.184401
14.801553,-44.752677,22.181964
21.755917,-41.491348,22.188129
27.723862,-37.032661,22.192621
32.952352,-31.400452,22.185396
36.815724,-25.322269,22.180962
39.640880,-18.434632,22.191107
41.326129,-11.676921,22.183091
41.902273,-4.495234,22.179317
41.134039,2.183237,22.181628
39.073735,8.588183,22.179044
36.095217,14.346365,22.178507
32.555084,19.461131,22.192272
28.205361,23.753626,22.187681
22.274396,26.033122,22.176717
16.299469,26.837380,22.180877
11.577055,28.639580,22.183530
6.855315,29.192929,22.183159
2.254893,29.038612,22.185812
-2.284198,28.792077,22.189871
-6.549125,28.084525,22.189727
-10.717402,26.940428,22.190968
-14.752740,25.396635,22.185910
-18.609916,23.449927,22.183591
-22.427852,20.953869,22.191537
-26.103682,17.860856,22.183721
-29.302238,14.289477,22.184730
-32.181840,10.133266,22.187244
-34.430052,5.366427,22.183554
-35.481801,0.182405,22.187578
-35.561838,-5.342040,22.180917
-34.772871,-10.802584,22.177684
-33.132602,-16.090856,22.180373
-30.388850,-21.131358,22.181569
-26.706484,-25.547600,22.179721
-22.265319,-29.485579,18.789386
-18.304621,-34.329072,18.787160
-13.467094,-39.366178,18.786995
-7.179824,-43.385844,18.790270
-0.273864,-45.526309,18.785647
7.188565,-45.891771,18.777067
14.755352,-44.410006,18.787817
21.493340,-41.207505,18.783803
27.451243,-36.698017,18.778290
32.522277,-31.223973,18.778587
36.569838,-24.952674,18.776724
39.410390,-18.311335,18.776735
41.155873,-11.553130,18.784960
41.880010,-4.600279,18.781233
41.304431,2.109614,18.784016
