12.095038,18.939077,35.718810
9.038571,20.052564,35.718810
6.056580,20.792555,35.718810
3.017440,21.243148,35.718810
-0.230790,21.418078,35.718810
-3.301116,21.307733,35.718810
-6.529240,20.906024,35.718810
-9.882757,20.167291,35.718810
-13.148347,19.104192,35.718810
-16.769355,17.460897,35.718810
-20.149780,15.364547,35.718810
-23.457825,12.553604,35.718810
-26.425776,8.908776,35.718810
-28.627874,4.752695,35.718810
-30.097677,-0.093239,35.718810
-30.633654,-5.129412,35.718810
-30.164290,-10.355785,35.718810
-28.544935,-15.532442,35.718810
-25.857667,-20.249287,35.718810
-22.309024,-24.353770,35.718810
-18.078598,-27.750840,35.718810
-13.156899,-30.431560,35.718810
-8.021252,-32.179005,35.718810
-2.492062,-33.098718,35.718810
2.931749,-33.123324,35.718810
8.289997,-32.283342,35.718810
13.612204,-30.526968,35.718810
18.407245,-27.990006,35.718810
22.525560,-24.741882,35.718810
25.963418,-20.541694,35.718810
28.167249,-15.783194,35.718810
29.207164,-10.641334,35.718810
29.210449,-5.759148,35.718810
28.386082,-0.948131,35.718810
27.026121,3.171367,35.718810
25.209150,6.910858,35.718810
23.026897,10.232814,35.718810
20.545995,13.116325,35.718810
17.842448,15.536768,35.718810
15.152451,17.711718,31.974296
12.762075,19.947045,31.961019
9.627803,21.354441,31.964262
6.466194,22.432313,31.962924
3.090286,22.551821,31.966788
-0.175848,22.048918,31.975641
-3.451764,22.013330,31.973807
-6.703259,21.603198,31.969769
-10.075919,20.816234,31.963537
-13.722764,19.669732,31.963975
-17.407439,18.093900,31.967950
-20.986224,15.911460,31.961987
-24.400631,12.903408,31.970889
-27.397214,9.220854,31.976854
-29.713756,4.889286,31.973949
-31.024984,-0.047606,31.975639
-31.293397,-5.326500,31.971262
-30.509439,-10.554553,31.962064
-28.690774,-15.515586,31.964866
-25.819985,-20.170047,31.977082
-22.147465,-24.218689,31.975339
-17.847210,-27.594029,31.967978
-13.038090,-30.189831,31.963034
-7.852560,-31.919420,31.966166
-2.448986,-32.742659,31.972428
3.015527,-32.659209,31.969658
8.220372,-31.750100,31.966726
13.386534,-29.970494,31.961152
18.040862,-27.467587,31.966165
22.193560,-24.200697,31.975371
25.585222,-20.146615,31.961813
27.842868,-15.569604,31.969251
28.971627,-10.592808,31.964698
29.025209,-5.673932,31.962460
28.233093,-1.002937,31.969547
26.874317,3.151025,31.961578
25.077399,6.931136,31.964805
22.953109,10.344270,31.967182
20.377767,13.124836,31.973319
17.723648,15.345206,31.979853
15.390489,17.995012,28.213465
12.989347,20.494782,28.222569
9.873797,21.979217,28.227364
6.542212,23.207539,28.221461
3.166295,23.323451,28.214654
-0.295710,22.753982,28.214896
-3.586053,22.721951,28.218820
-7.030622,22.265222,28.220684
-10.585757,21.388512,28.219144
-14.067526,20.268956,28.213417
-17.936562,18.614687,28.211791
-21.672301,16.302179,28.225510
-25.075077,13.251888,28.229056
-28.187465,9.396152,28.220623
-30.539216,4.855497,28.215308
-31.693568,-0.146885,28.220825
-31.735310,-5.456421,28.226168
-30.718035,-10.667523,28.218762
-28.707673,-15.579931,28.211865
-25.695973,-20.172223,28.214811
-22.060667,-24.039222,28.218236
-17.712263,-27.392210,28.219932
-13.031458,-29.892537,28.219629
-7.813057,-31.599883,28.218599
-2.375410,-32.357936,28.215761
2.929078,-32.199358,28.211262
8.145356,-31.221177,28.217035
13.143216,-29.441303,28.218149
17.645557,-26.992564,28.216297
21.824029,-23.721504,28.219356
25.167265,-19.836338,28.217919
27.545924,-15.295181,28.220976
28.755446,-10.502703,28.225739
28.897720,-5.563888,28.223039
28.194855,-1.041743,28.219763
26.894465,3.151131,28.225631
25.152337,6.977071,28.227584
23.187696,10.296049,28.225842
20.657606,13.139718,28.219397
17.881768,15.525046,28.212542
15.669452,18.317127,24.460233
13.109328,20.660868,24.463190
9.999235,22.182197,24.473787
6.695805,23.419702,24.472209
3.115722,23.768252,24.467371
-0.193786,23.471910,24.469525
-3.666770,23.406035,24.472455
-7.292966,22.908780,24.472729
-10.845068,22.008337,24.475847
-14.484600,20.772058,24.474242
-18.324090,19.042302,24.465945
-22.183705,16.577509,24.464511
-25.697205,13.369650,24.463464
-28.763445,9.473208,24.466142
-31.032986,4.884313,24.470499
-32.082263,-0.145657,24.472349
-31.982289,-5.459134,24.476514
-30.816903,-10.643098,24.469195
-28.693050,-15.512971,24.466803
-25.609324,-20.061389,24.472581
-21.924664,-23.887196,24.468328
-17.538171,-27.197619,24.474758
-12.825165,-29.646267,24.468416
-7.757269,-31.238613,24.462715
-2.489436,-31.922191,24.474732
2.817742,-31.717203,24.476018
8.027721,-30.685554,24.467163
12.845360,-28.931496,24.471182
17.341514,-26.464247,24.473835
21.384927,-23.310737,24.462435
24.780329,-19.466976,24.467186
27.185906,-15.142972,24.475708
28.538009,-10.385709,24.468325
28.814951,-5.631203,24.464065
28.241403,-1.087535,24.469272
27.047469,3.140874,24.465287
25.388674,7.008502,24.465117
23.372666,10.508340,24.473723
20.914484,13.425639,24.474834
18.217300,15.901589,24.466554
15.972611,18.648743,20.727075
13.147024,20.662374,20.726501
10.031012,22.184980,20.718496
6.756028,23.378692,20.715219
3.177153,24.037285,20.716663
-0.304476,24.139792,20.717904
-3.954395,24.019261,20.719362
-7.570518,23.486151,20.720777
-11.109484,22.566814,20.716945
-14.885799,21.185036,20.716475
-18.659538,19.332700,20.723837
-22.459145,16.791902,20.725697
-25.956353,13.574867,20.718292
-28.985679,9.665310,20.713264
-31.255488,4.879402,20.712827
-32.221954,-0.156897,20.713640
-32.027437,-5.458760,20.721707
-30.764998,-10.610442,20.720209
-28.569386,-15.438919,20.714572
-25.445008,-19.947383,20.714428
-21.731100,-23.732214,20.715582
-17.469166,-26.888685,20.716178
-12.743329,-29.293419,20.720200
-7.666947,-30.825925,20.723908
-2.399164,-31.435817,20.720175
2.895585,-31.159796,20.714149
7.906626,-30.112252,20.722621
12.701028,-28.321140,20.723526
17.016385,-25.922612,20.714173
21.051920,-22.773976,20.711927
