17.825735,21.712187,40.004672
14.408076,24.020874,40.004672
10.659576,25.744616,40.004672
6.672560,26.801972,40.004672
2.748212,27.218031,40.004672
-1.375483,27.162428,40.004672
-5.478038,26.751010,40.004672
-9.908557,26.070319,40.004672
-14.481981,25.174227,40.004672
-19.334234,23.885879,40.004672
-24.479309,21.768836,40.004672
-29.052053,18.269518,40.004672
-31.999063,13.568623,40.004672
-33.223417,8.117019,40.004672
-33.043803,2.381010,40.004672
-31.800449,-2.855088,40.004672
-29.710539,-7.813554,40.004672
-27.144766,-12.130405,40.004672
-24.078505,-16.106053,40.004672
-20.676273,-19.551075,40.004672
-16.832502,-22.497264,40.004672
-12.706396,-24.673283,40.004672
-8.234187,-25.997535,40.004672
-3.583060,-26.350838,40.004672
0.692665,-25.836206,40.004672
4.826860,-24.638800,40.004672
8.605243,-22.985079,40.004672
12.026118,-21.020422,40.004672
15.232232,-18.722368,40.004672
18.060073,-16.236220,40.004672
20.615815,-13.470538,40.004672
22.833937,-10.427464,40.004672
24.652907,-7.129656,40.004672
26.018045,-3.619075,40.004672
26.900865,0.226882,40.004672
27.147887,4.345337,40.004672
26.664258,8.262471,40.004672
25.371800,12.185630,40.004672
23.344392,15.809154,40.004672
21.980220,20.113559,35.796863
18.647118,22.690431,35.807748
14.988259,25.072108,35.810080
11.507501,27.941712,35.801930
7.318771,30.212201,35.797383
2.853178,29.850466,35.804827
-1.756121,29.928247,35.808990
-6.288037,29.535964,35.809659
-10.964180,28.401790,35.810801
-15.467476,26.853157,35.807737
-20.177383,24.732910,35.798799
-25.509486,22.557277,35.804686
-30.078550,18.851295,35.803741
-32.745655,13.906496,35.802704
-33.405980,8.046792,35.808954
-32.154416,2.427577,35.807794
-30.550072,-2.683364,35.798803
-28.571045,-7.447907,35.794236
-26.123606,-11.767915,35.800865
-23.814975,-15.968372,35.811089
-21.478543,-20.339810,35.813115
-17.786796,-23.646745,35.806519
-13.760548,-26.606743,35.807096
-9.218975,-29.078453,35.806497
-4.340201,-29.904673,35.804129
0.583756,-29.047940,35.806977
5.293916,-27.447498,35.804652
9.387209,-25.399636,35.804255
12.988055,-23.191027,35.808069
16.360307,-20.395441,35.812200
19.262024,-17.615031,35.809229
22.708881,-15.154171,35.798363
24.898062,-11.652476,35.796602
26.663281,-7.799584,35.801265
28.744201,-4.110114,35.807916
30.241396,0.210679,35.811852
29.684408,4.554503,35.800626
28.685199,8.876966,35.796187
27.273875,13.016167,35.795868
24.982131,16.821288,35.793568
22.252107,20.329566,31.603913
18.991476,23.145200,31.601745
15.390374,25.815266,31.596032
11.711840,28.483063,31.600709
7.551633,30.545126,31.612174
2.863179,31.080851,31.609967
-1.842919,31.298525,31.603007
-6.681082,30.784882,31.597683
-11.433684,29.533034,31.601624
-16.134850,27.626722,31.608897
-20.615191,25.211467,31.608530
-25.698571,22.666219,31.611845
-30.177043,18.899025,31.605710
-32.923547,13.873488,31.603536
-33.517778,8.060340,31.609953
-32.213297,2.515903,31.609899
-30.622214,-2.730338,31.608651
-28.793600,-7.473668,31.608764
-26.429834,-11.974547,31.607208
-24.320886,-16.401827,31.601769
-22.302588,-21.055111,31.598039
-18.549752,-24.744115,31.606840
-14.497331,-27.883485,31.613245
-9.887142,-30.450560,31.609001
-4.698377,-31.387672,31.605899
0.546984,-30.601266,31.612474
5.405792,-29.080956,31.610165
9.818744,-26.996302,31.599790
13.693237,-24.674120,31.597199
17.189490,-21.866662,31.607291
20.349022,-18.653454,31.613137
23.340450,-15.823706,31.598229
25.810512,-12.094000,31.594720
27.673551,-8.199961,31.597236
29.402593,-4.243234,31.599722
30.505095,0.114400,31.607213
30.086976,4.584917,31.607591
29.059558,8.991806,31.602730
27.477752,13.189350,31.600313
25.108397,17.054595,31.602248
22.058004,20.138507,27.408102
19.067198,23.274835,27.406965
15.597787,26.240350,27.400804
11.602899,28.306470,27.400440
7.307739,29.835364,27.408022
2.884663,31.504595,27.414128
