17.260687,21.874859,32.385273
13.935079,24.590974,32.385273
10.170879,26.659493,32.385273
6.074627,27.954744,32.385273
1.803919,28.419240,32.385273
-2.475305,28.044210,32.385273
-6.605662,26.869237,32.385273
-10.334304,25.080393,32.385273
-13.631440,22.857592,32.385273
-16.717157,20.106003,32.385273
-19.297156,17.080720,32.385273
-21.339475,13.854749,32.385273
-22.913031,10.204164,32.385273
-23.846074,6.502152,32.385273
-24.217628,2.702953,32.385273
-24.046207,-1.110260,32.385273
-23.355526,-4.864127,32.385273
-22.224938,-8.343278,32.385273
-20.568947,-11.782640,32.385273
-18.434476,-14.947682,32.385273
-15.710716,-17.845499,32.385273
-12.636647,-20.112337,32.385273
-9.183624,-21.739042,32.385273
-5.324196,-22.706579,32.385273
-1.516990,-22.990362,32.385273
2.131883,-22.730672,32.385273
5.870087,-21.959548,32.385273
9.332588,-20.779758,32.385273
12.767380,-19.115993,32.385273
15.961808,-17.027355,32.385273
18.845237,-14.525989,32.385273
21.328629,-11.625998,32.385273
23.386516,-8.223844,32.385273
24.831574,-4.518482,32.385273
25.642910,-0.625420,32.385273
25.805981,3.507502,32.385273
25.276755,7.607183,32.385273
24.147346,11.425040,32.385273
22.389337,15.187395,32.385273
20.485732,18.991002,28.987623
17.515260,22.106451,28.978969
14.096256,24.731284,28.985749
10.309853,26.766339,28.987328
6.062091,28.201371,28.982370
1.802786,28.795903,28.990589
-2.484117,28.467733,28.984865
-6.794833,28.071286,28.983757
-11.046084,26.825854,28.984957
-14.773888,24.609072,28.982898
-18.064393,21.842713,28.983579
-20.652561,18.392383,28.989312
-22.298883,14.420560,28.989178
-23.401518,10.423704,28.989187
-24.181289,6.529354,28.983248
-24.518416,2.736230,28.978970
-24.370712,-1.069417,28.991467
-23.808897,-4.839391,28.985321
-22.745680,-8.662112,28.981527
-21.276141,-12.363658,28.983383
-19.374348,-15.848584,28.978091
-16.647867,-18.966233,28.981221
-13.496857,-21.400814,28.983810
-9.798814,-23.259768,28.983232
-5.800810,-24.346481,28.984178
-1.673221,-24.685385,28.985979
2.293417,-24.417111,28.979900
6.341345,-23.555234,28.981682
10.087078,-22.220933,28.983493
13.631197,-20.424079,28.982114
16.897937,-18.160041,28.989264
19.818381,-15.460880,28.986810
22.365126,-12.199720,28.979698
24.351958,-8.562669,28.980343
25.732649,-4.660999,28.983480
26.427425,-0.578731,28.978879
26.476632,3.564287,28.988428
25.860330,7.652258,28.990038
24.637763,11.622235,28.985397
22.801649,15.547406,28.987999
20.611670,19.105319,25.592132
17.458233,22.183492,25.591404
14.006499,24.657499,25.591170
10.247516,26.600233,25.592546
6.065071,28.038894,25.590099
1.885435,28.721503,25.583069
-2.511188,28.481765,25.581090
-6.941409,28.303647,25.580419
-11.183896,27.284290,25.584607
-15.069878,25.119660,25.587969
-18.585905,22.199175,25.583345
-21.092174,18.767478,25.580053
-22.693778,14.665318,25.584056
-23.711990,10.542926,25.588880
-24.420537,6.709447,25.588760
-24.791466,2.827484,25.583668
-24.712805,-1.071958,25.578346
-24.253409,-4.948625,25.582185
-23.317104,-8.902423,25.581043
-21.985015,-12.758759,25.580980
-20.115772,-16.558228,25.588621
-17.400148,-19.818375,25.580764
-14.072638,-22.460763,25.580196
-10.147949,-24.468282,25.588885
-6.061674,-25.614500,25.588380
-1.837113,-25.997924,25.578607
2.393797,-25.706719,25.587234
6.540033,-24.819213,25.584912
10.533769,-23.391825,25.581019
14.299300,-21.443191,25.585053
17.612853,-19.078007,25.579603
20.658357,-16.124682,25.585408
23.164577,-12.706427,25.584727
25.085931,-8.921789,25.578993
26.387782,-4.887444,25.580449
26.998343,-0.690890,25.581742
26.950641,3.553079,25.582296
26.214460,7.720089,25.582461
24.879871,11.765510,25.584494
23.032783,15.619978,25.588952
20.498917,19.012250,22.185135
17.350263,21.906628,22.191938
13.797933,24.305328,22.181934
9.965415,26.194421,22.181498
5.898980,27.561509,22.191979
1.853871,28.259440,22.188261
-2.418948,28.137862,22.187140
-6.705406,27.820761,22.188098
-10.986540,26.706753,22.190557
-14.767899,24.653552,22.189008
-18.209373,21.836631,22.181230
-20.845911,18.458803,22.178295
-22.665124,14.585662,22.184401
