1.051832,-30.520434,35.718385
6.244328,-30.158397,35.718385
11.239206,-28.681372,35.718385
15.854804,-26.267576,35.718385
20.011848,-23.134838,35.718385
23.545506,-19.553000,35.718385
26.643560,-15.369543,35.718385
29.093430,-10.776688,35.718385
30.735040,-6.019556,35.718385
31.531504,-0.873438,35.718385
31.288368,4.153665,35.718385
30.046641,9.032525,35.718385
27.871569,13.571809,35.718385
24.954259,17.458147,35.718385
21.327363,20.691802,35.718385
17.470354,23.031807,35.718385
13.291028,24.729840,35.718385
9.248351,25.726750,35.718385
5.280305,26.147544,35.718385
1.292999,26.008753,35.718385
-2.459456,25.310642,35.718385
-5.897843,24.106476,35.718385
-8.960412,22.475905,35.718385
-11.744910,20.405943,35.718385
-14.083596,18.083147,35.718385
-16.100264,15.476318,35.718385
-17.721556,12.808253,35.718385
-19.088861,10.001538,35.718385
-20.220044,7.091694,35.718385
-21.121868,4.102731,35.718385
-21.822135,0.882504,35.718385
-22.261940,-2.558576,35.718385
-22.350964,-6.201469,35.718385
-21.933412,-10.169667,35.718385
-20.863212,-14.195206,35.718385
-18.970006,-18.292284,35.718385
-16.362270,-21.971796,35.718385
-12.825004,-25.333176,35.718385
-8.671676,-27.950974,35.718385
-4.051152,-30.889967,31.974948
1.187626,-31.715814,31.970563
6.477985,-31.395291,31.969861
11.746628,-29.900031,31.974777
16.465281,-27.482596,31.975663
20.837244,-24.186840,31.963912
24.475212,-20.334033,31.961401
27.432528,-15.939586,31.969055
29.665922,-11.131741,31.970835
31.087340,-6.029188,31.964296
31.507534,-0.923388,31.967305
30.944996,4.168256,31.961697
29.476668,8.894269,31.963617
27.127601,13.241032,31.967372
24.141215,16.963233,31.963780
20.745740,20.058045,31.974917
16.800115,22.390756,31.976556
12.877200,24.012261,31.965717
8.968698,25.097498,31.962789
5.117054,25.615502,31.969448
1.233421,25.611102,31.971025
-2.435136,25.073130,31.972222
-5.821502,24.070110,31.973255
-9.027849,22.593155,31.976689
-11.995847,20.677587,31.971767
-14.534299,18.487412,31.965203
-16.656330,16.120095,31.969502
-18.587680,13.374613,31.969438
-20.036205,10.355241,31.972578
-21.214951,7.398950,31.973998
-22.295304,4.227612,31.967347
-23.060542,0.779246,31.960280
-23.493547,-2.902124,31.968718
-23.525194,-6.791232,31.970555
-22.960783,-10.804697,31.966284
-21.701086,-15.045388,31.965561
-19.831813,-19.241250,31.967495
-16.994545,-23.058314,31.973220
-13.273753,-26.372810,31.977834
-9.025983,-28.991752,31.978103
-4.155862,-31.882470,28.213721
1.172257,-32.715384,28.218428
6.733574,-32.398357,28.214828
12.100373,-30.909797,28.216796
17.069653,-28.390449,28.223047
21.505786,-25.023921,28.211202
25.256765,-20.907201,28.216582
28.107174,-16.336495,28.220330
30.156836,-11.347988,28.221615
31.331575,-6.091101,28.225636
31.455810,-0.883004,28.213210
30.650379,4.082669,28.216254
28.951174,8.819889,28.218304
26.483440,12.987499,28.215826
23.474691,16.564270,28.222007
20.166810,19.605619,28.225134
16.307355,21.877826,28.216965
12.500410,23.503182,28.217804
8.726885,24.650171,28.225190
5.001128,25.248119,28.224604
1.232852,25.360659,28.215688
-2.337163,24.971452,28.212577
-5.819757,24.093137,28.220582
-9.142919,22.735318,28.225012
-12.103130,21.035658,28.217809
-14.808659,18.961389,28.215607
-17.217743,16.543788,28.224659
-19.310585,13.844386,28.215671
-20.855188,10.812474,28.214003
-22.181726,7.661415,28.212330
-23.412859,4.294456,28.211779
-24.214096,0.791593,28.222481
-24.670358,-3.131107,28.225903
-24.661415,-7.268019,28.226915
-23.995847,-11.332363,28.222412
-22.626582,-15.620051,28.215673
-20.661224,-20.057075,28.222540
-17.603469,-24.025170,28.226401
-13.735763,-27.311670,28.222535
-9.224714,-30.001169,28.215991
-4.239489,-32.696490,24.465742
1.173880,-33.501526,24.460524
6.996650,-33.141957,24.465849
12.440996,-31.620782,24.472165
17.487290,-29.071839,24.471021
21.982378,-25.645232,24.471338
25.751271,-21.431985,24.462525
28.631986,-16.573380,24.464085
30.529075,-11.438374,24.469375
31.468702,-6.237518,24.464063
31.375249,-0.951911,24.462985
30.356249,4.050371,24.467763
28.457075,8.790835,24.470280
25.927516,12.791217,24.465926
22.939648,16.236253,24.464380
19.725140,19.208255,24.473806
15.993711,21.468860,24.466106
12.326814,23.111645,24.464056
8.700026,24.313327,24.471810
4.937082,25.021130,24.476973
1.299397,25.233587,24.474048
-2.333894,24.950932,24.462730
-5.892375,24.162998,24.465118
-9.138005,22.960105,24.474646
-12.204774,21.350174,24.472996
-15.173532,19.240514,24.465191
-17.698259,16.869104,24.468325
-19.902094,14.193962,24.470215
-21.584479,11.177475,24.472697
-23.089482,7.849969,24.471409
-24.391198,4.452130,24.467808
-25.287386,0.729849,24.469118
-25.770591,-3.432068,24.471734
-25.730838,-7.631555,24.466439
-24.963125,-11.923622,24.464887
-23.421712,-16.418349,24.473960
-21.345595,-20.883288,24.476742
-18.172260,-24.855017,24.466317
-14.192043,-28.122931,24.459521
-9.411170,-30.863705,24.463200
-4.299813,-33.306404,20.722722
1.371419,-34.051105,20.720965
7.073313,-33.637044,20.716737
12.578350,-32.090048,20.719501
17.687433,-29.521143,20.722706
22.373316,-25.933086,20.714020
26.139904,-21.630740,20.719988
28.896538,-16.835126,20.724508
30.710246,-11.604014,20.725543
31.511842,-6.131459,20.726224
31.214500,-0.792065,20.714829
30.049514,4.049342,20.716945
28.074410,8.621370,20.718580
25.451098,12.628100,20.712564
22.400712,16.086910,20.712023
19.271387,18.950702,20.718893
15.854534,21.121733,20.717532
12.186409,22.866709,20.715709
8.537353,24.144742,20.719787
4.928148,24.903851,20.719337
1.254044,25.200845,20.710454
-2.426429,24.991504,20.714130
-5.861223,24.306295,20.724032
-9.172124,23.165844,20.722572
-12.468572,21.514192,20.718514
-15.362589,19.543717,20.718996
-17.974901,17.209884,20.716711
-20.379174,14.412502,20.723605
-22.212119,11.434033,20.722699
-23.838210,8.119325,20.716110
-25.252142,4.520408,20.716528
-26.234284,0.584575,20.722482
-26.734699,-3.624549,20.715419
-26.663368,-8.055707,20.719694
-25.797035,-12.569660,20.727554
-24.165956,-17.090287,20.722877
-21.948708,-21.550235,20.714560
-18.676472,-25.521678,20.710154
-14.461718,-28.878995,20.712228
-9.569938,-31.550994,20.718371
-4.334502,-33.684671,16.974372
1.391603,-34.328672,16.968174
7.127841,-33.835464,16.968125
12.662736,-32.238519,16.967681
17.802651,-29.638909,16.964058
22.379272,-26.141254,16.971117
26.182721,-21.816013,16.975425
29.031837,-16.811131,16.971793
30.770619,-11.513403,16.970208
31.423451,-6.165392,16.973519
31.009815,-0.794324,16.970826
29.720689,4.052960,16.971863
27.628603,8.611170,16.976514
25.049654,12.469724,16.973747
22.105094,15.816566,16.966268
18.947640,18.693472,16.970627
15.559807,20.970735,16.972649
12.075853,22.727664,16.967851
8.415386,24.065739,16.967964
4.793824,24.889502,16.973119
1.282513,25.231976,16.972183
-2.428196,25.086651,16.970659
-5.897389,24.444882,16.973311
-9.245576,23.333119,16.967905
-12.580106,21.698932,16.966335
-15.516054,19.742766,16.972723
-18.177462,17.426569,16.968547
-20.640306,14.646792,16.961423
-22.724489,11.574354,16.962081
-24.459256,8.289459,16.964053
-25.961873,4.491734,16.962255
-26.984418,0.536449,16.961096
-27.512405,-3.701090,16.963844
-27.429435,-8.348994,16.972167
-26.553713,-12.899632,16.974417
-24.805899,-17.609521,16.970732
-22.439794,-22.033779,16.973811
-18.958096,-26.128674,16.965278
-14.674854,-29.446781,16.960768
-9.690121,-32.033586,16.968795
-4.341137,-33.801843,13.224534
1.224936,-34.318520,13.218967
6.966532,-33.759283,13.221609
12.505998,-32.130851,13.223176
17.657013,-29.525803,13.220133
22.251207,-26.029780,13.225159
26.072148,-21.703847,13.214981
28.860971,-16.860886,13.214039
30.605304,-11.554085,13.219386
31.204292,-6.185941,13.216646
30.729173,-0.807497,13.222586
