24.594975,26.624465,40.005045
19.412995,29.561780,40.005045
13.820244,31.638110,40.005045
8.349322,32.589484,40.005045
2.798408,32.396980,40.005045
-2.381366,31.071522,40.005045
-7.029981,28.875296,40.005045
-10.949132,26.230025,40.005045
-14.218059,23.410585,40.005045
-17.052276,20.433091,40.005045
-19.481117,17.375257,40.005045
-21.632283,14.116251,40.005045
-23.295242,11.043306,40.005045
-24.745457,7.640039,40.005045
-25.781729,4.302775,40.005045
-26.494381,0.672127,40.005045
-26.789078,-3.222219,40.005045
-26.611038,-6.918156,40.005045
-25.871379,-10.962889,40.005045
-24.551590,-14.857368,40.005045
-22.558297,-18.687271,40.005045
-20.002866,-22.168180,40.005045
-16.810130,-25.373026,40.005045
-13.003896,-28.180545,40.005045
-8.625510,-30.457427,40.005045
-3.744527,-32.072253,40.005045
1.326773,-32.913363,40.005045
6.877981,-32.992382,40.005045
12.580685,-32.187945,40.005045
18.073646,-30.459011,40.005045
23.518838,-27.556269,40.005045
28.320380,-23.681638,40.005045
32.360514,-19.016641,40.005045
35.736594,-13.366776,40.005045
37.985575,-7.400407,40.005045
39.117740,-0.916861,40.005045
38.859457,5.872229,40.005045
37.043166,12.199505,40.005045
33.849782,17.778019,40.005045
30.242794,23.267465,35.805249
25.341358,27.186633,35.811120
19.922000,30.325034,35.806219
14.284925,32.518069,35.805753
8.794365,33.715763,35.812302
3.182098,34.015745,35.800824
-2.363868,33.124699,35.794310
-7.205927,31.266232,35.801780
-11.683815,28.648259,35.803503
-15.442494,25.741938,35.798685
-18.662337,22.546540,35.807744
-21.361787,19.172767,35.811188
-23.532417,15.692054,35.807492
-25.292030,11.979771,35.804575
-26.477084,8.283628,35.807037
-27.475419,4.521834,35.811102
-28.655090,0.590827,35.811527
-28.873839,-3.489500,35.810696
-28.773145,-7.633315,35.803317
-27.818145,-11.786482,35.802324
-26.000216,-15.744452,35.805814
-24.033119,-19.822158,35.801456
-21.233494,-23.659200,35.809058
-17.633597,-27.099866,35.806955
-13.504484,-29.855094,35.808086
-8.955802,-31.865621,35.810717
-3.743950,-33.282204,35.797313
1.608340,-34.014634,35.809462
7.224440,-34.005499,35.816038
12.994705,-33.133661,35.812395
18.765118,-31.314068,35.813155
24.344857,-28.459424,35.804640
29.356059,-24.695700,35.799422
33.936408,-19.803883,35.807160
37.559435,-14.168606,35.810283
40.110662,-7.739298,35.796653
41.244425,-0.905768,35.810129
40.631001,5.974634,35.808543
38.320840,12.515401,35.794283
34.777842,18.256390,35.796051
31.098764,23.802375,31.614812
26.082951,27.938586,31.609218
20.712330,31.172888,31.606580
14.915348,33.560594,31.604031
9.258289,34.948112,31.601384
3.456320,35.466635,31.609846
-2.327611,34.790302,31.604623
-7.422345,33.077770,31.604021
-12.168946,30.548786,31.604062
-16.341770,27.533280,31.601010
-19.741306,24.283668,31.611711
-22.694310,20.622972,31.613048
-25.006013,16.790321,31.610552
-26.721890,12.891899,31.600388
-27.869175,8.802322,31.598697
-28.735078,4.863237,31.610648
-29.842925,0.752371,31.605348
-29.980808,-3.476992,31.605471
-29.757652,-7.990790,31.611737
-28.708168,-12.286656,31.608122
-26.811598,-16.380653,31.600613
-24.748220,-20.595938,31.603275
-21.830196,-24.562282,31.602000
-18.249758,-27.962690,31.600745
-13.954567,-30.796634,31.604596
-9.003375,-32.897314,31.607814
-3.792621,-34.214910,31.602195
1.764402,-34.907519,31.596334
7.361371,-34.847214,31.597228
13.335838,-33.902725,31.606236
19.312307,-32.002409,31.613471
24.925140,-29.202174,31.605426
30.369415,-25.263952,31.597187
35.068650,-20.455446,31.598977
38.948601,-14.696519,31.601136
41.666489,-8.060567,31.595452
42.794714,-0.962808,31.603617
41.937637,6.135736,31.609184
39.323438,12.846415,31.610034
35.599225,18.758834,31.613874
31.929042,24.331941,27.398488
26.883939,28.681972,27.402693
21.447570,32.111143,27.408022
15.548281,34.661872,27.408680
9.538066,36.183820,27.407623
3.589219,36.690763,27.404007
-2.344170,36.032155,27.404822
-7.599862,34.380332,27.398421
-12.526997,31.908176,27.399868
-16.869603,28.908353,27.411997
-20.566187,25.467460,27.406705
-23.599599,21.720329,27.401895
-26.061319,17.578099,27.400661
-27.831356,13.339169,27.400298
-28.945652,9.128653,27.404276
-29.751292,4.839041,27.409153
-30.458694,0.768413,27.405192
-30.449970,-3.580781,27.405785
-30.061247,-7.943817,27.409960
-29.022273,-12.389295,27.410511
-27.261270,-16.646908,27.405515
-25.076441,-20.937774,27.402562
