27.620044,22.041803,45.243732
22.727004,24.803488,45.243732
17.630940,26.568930,45.243732
12.765983,27.445342,45.243732
8.277582,27.651477,45.243732
4.020166,27.351587,45.243732
0.036636,26.660371,45.243732
-3.655497,25.686744,45.243732
-7.052964,24.515867,45.243732
-10.158245,23.209010,45.243732
-13.372236,21.601787,45.243732
-16.468788,19.778125,45.243732
-19.606352,17.601936,45.243732
-22.550568,15.170150,45.243732
-25.552971,12.136570,45.243732
-28.431158,8.398475,45.243732
-30.851159,4.087640,45.243732
-32.621137,-0.769146,45.243732
-33.558995,-6.308863,45.243732
-33.394221,-12.150739,45.243732
-32.045510,-18.067326,45.243732
-29.528348,-23.835606,45.243732
-25.994324,-29.046563,45.243732
-21.175540,-33.760100,45.243732
-15.455939,-37.337246,45.243732
-9.142462,-39.703822,45.243732
-2.288535,-40.953981,45.243732
4.677111,-41.070438,45.243732
11.574289,-40.095945,45.243732
18.228699,-38.033365,45.243732
24.617661,-34.725965,45.243732
30.183186,-30.167326,45.243732
34.471018,-24.675938,45.243732
37.608970,-18.200815,45.243732
39.384906,-11.697032,45.243732
40.043965,-4.986401,45.243732
39.610383,1.508338,45.243732
38.108425,7.650447,45.243732
35.473477,13.442340,45.243732
31.848342,18.270213,40.483349
27.625261,22.135031,40.500263
23.003882,25.090999,40.490827
18.221775,27.301137,40.487963
13.406906,28.742633,40.497184
8.934378,29.702346,40.488857
4.756483,30.925137,40.489782
0.229346,31.377764,40.498576
-4.120161,30.863022,40.505366
-8.464064,29.518363,40.499414
-12.140138,27.633599,40.485805
-15.770803,25.186799,40.486933
-18.035533,21.529600,40.493200
-20.219730,18.325721,40.492320
-23.040638,15.311614,40.492974
-25.474444,11.989842,40.498019
-27.758484,8.290817,40.489761
-29.857170,3.983914,40.491426
-32.213149,-0.760466,40.500135
-34.177371,-6.543253,40.496871
-34.178076,-12.536122,40.486092
-33.186606,-18.872477,40.491923
-30.846878,-25.042382,40.499213
-27.309492,-30.750165,40.501408
-22.096283,-35.436695,40.498037
-15.770453,-38.209457,40.490654
-9.292995,-40.511419,40.487258
-2.311625,-41.569841,40.488218
4.574824,-41.242199,40.486263
11.485079,-39.738645,40.489469
17.872745,-37.204931,40.501661
23.836957,-33.738972,40.498915
28.609940,-28.575962,40.501580
32.276618,-22.990993,40.495777
35.490610,-17.211727,40.487063
37.670116,-10.939845,40.497758
38.772604,-4.629354,40.493703
38.899805,1.549106,40.489883
37.813710,7.644088,40.485728
35.349791,13.386425,40.478813
31.498880,18.074644,35.746554
27.469585,21.931628,35.750900
22.906164,25.129145,35.740088
18.396340,27.542727,35.738509
13.850724,29.294344,35.744092
9.372690,30.530619,35.736280
4.882914,31.746426,35.744423
0.271941,32.160354,35.740103
-4.364657,31.611236,35.741805
-8.555781,30.284082,35.748671
-12.472412,28.228944,35.739448
-16.091922,25.667632,35.741751
-18.615679,22.089236,35.751278
-20.859397,18.831634,35.744482
-23.480176,15.578171,35.738946
-25.757933,12.069685,35.753011
-27.891049,8.206157,35.753785
-29.810870,3.986093,35.744474
-32.298764,-0.781035,35.742804
-34.537732,-6.553823,35.745587
-34.689999,-12.641607,35.741190
-33.887763,-19.342398,35.751437
-31.695799,-25.667476,35.751698
-28.066348,-31.725181,35.748639
-22.794952,-36.502167,35.748466
-16.135069,-39.362493,35.746095
-9.546909,-41.670428,35.750603
-2.455240,-42.716050,35.753805
4.765295,-42.293427,35.746949
11.755494,-40.635150,35.742712
18.168496,-37.887881,35.747650
24.278026,-34.036695,35.738867
29.023751,-28.982863,35.745217
32.840219,-23.390043,35.747799
36.039329,-17.481598,35.738856
38.131977,-11.072208,35.738230
39.053961,-4.863001,35.735820
38.849799,1.632355,35.745209
37.417169,7.763568,35.752945
34.891360,13.314846,35.748857
30.868542,17.781274,30.993784
26.859816,21.742727,30.985423
22.718411,24.838369,30.983541
18.241854,27.413703,30.986161
13.922867,29.266794,30.986788
9.173845,30.595078,30.986593
4.739824,31.084926,30.993063
0.272351,31.024873,30.988510
-4.133297,30.339430,30.991834
-8.156289,29.028979,30.997200
-11.929243,27.122899,30.984835
-15.401564,24.714797,30.986464
-18.496069,22.184526,30.995709
-21.430051,19.151133,30.995225
-24.001111,15.790711,30.990099
-26.337839,12.269738,30.993453
-28.503605,8.367357,30.994883
-30.418243,4.086967,30.986339
-32.725445,-0.827273,30.986611
-34.732060,-6.781922,30.993642
-34.925088,-12.924459,30.987709
-34.202677,-19.470224,30.990986
-31.943824,-26.118233,30.988149
-28.211103,-32.157806,30.994110
-23.106416,-36.961412,31.001158
-16.622213,-40.329289,30.994457
-9.752942,-42.770437,31.001730
-2.574561,-43.908476,30.995490
4.949772,-43.653933,30.984548
12.074498,-42.140749,30.991060
18.808265,-39.364449,31.002783
25.109925,-35.282820,30.989077
30.549374,-30.758463,30.982923
35.107958,-25.116105,30.988218
38.043801,-18.688020,30.993481
39.685946,-11.835368,30.995528
40.083614,-5.023117,30.993400
39.022044,1.685447,30.998605
36.933587,7.714545,31.003772
34.279475,12.997881,31.001268
30.027942,17.411371,26.245834
26.236638,21.300769,26.241362
22.139665,24.509190,26.239926
17.871665,27.019337,26.241387
13.524876,28.907144,26.241780
9.185625,30.052263,26.240499
4.471135,30.008380,26.237564
0.230816,29.529747,26.236267
-3.924644,28.691171,26.241771
-7.749403,27.438237,26.243926
-11.377702,25.725290,26.237863
-14.750723,23.546686,26.245854
-18.411280,21.846913,26.252176
