24.438277,-27.219758,30.956166
29.044468,-23.913615,30.956166
33.364167,-19.912198,30.956166
37.348784,-14.995225,30.956166
40.298976,-9.395531,30.956166
41.563091,-3.174526,30.956166
40.659028,3.076649,30.956166
38.047471,8.862056,30.956166
34.554302,13.868005,30.956166
30.608925,18.239030,30.956166
26.604812,21.938256,30.956166
22.325831,25.314227,30.956166
18.001409,28.261873,30.956166
13.456121,30.856732,30.956166
8.434486,32.980901,30.956165
3.132722,34.258972,30.956165
-2.312734,34.589802,30.956165
-7.942234,33.891969,30.956166
-13.326752,32.108198,30.956166
-18.056583,29.387323,30.956166
-22.158573,25.792426,30.956166
-25.665210,21.333864,30.956166
-28.161871,16.731130,30.956166
-29.945688,11.577868,30.956166
-30.804410,6.634481,30.956166
-30.906026,1.401358,30.956166
-30.314632,-3.580177,30.956166
-29.172674,-8.239940,30.956166
-27.494956,-12.734946,30.956166
-25.175786,-17.182316,30.956166
-22.409124,-21.102987,30.956165
-19.122770,-24.599535,30.956165
-15.188248,-27.711955,30.956165
-10.829204,-30.195079,30.956165
-6.145765,-31.993245,30.956165
-1.246892,-33.074981,30.956165
3.974165,-33.432484,30.956165
9.200475,-33.010300,30.956165
14.328779,-31.848222,30.956166
19.174635,-29.534406,27.713229
23.676856,-26.537933,27.700881
28.331412,-23.348239,27.697069
32.537697,-19.309397,27.698934
35.532026,-14.301041,27.702910
37.800531,-8.890297,27.708594
39.746873,-3.034342,27.702267
38.360999,2.860988,27.699654
36.026788,8.369507,27.706754
33.783023,13.694109,27.710834
30.306612,18.155928,27.705709
26.522634,22.031312,27.707574
22.377402,25.501123,27.708281
18.054676,28.386464,27.702727
13.471858,30.838007,27.697934
8.456662,32.872753,27.700761
3.178949,34.077134,27.702127
-2.443049,34.387531,27.706448
-7.829391,33.810948,27.713863
-13.232884,32.233157,27.711762
-18.200313,29.575299,27.698066
-22.544704,25.997072,27.704082
-26.099516,21.900524,27.709127
-28.885740,17.019804,27.708613
-30.577973,11.868519,27.711906
-31.426798,6.742686,27.714184
-31.550764,1.549559,27.702513
-31.015243,-3.623830,27.706315
-29.803219,-8.446895,27.707978
-27.994738,-13.092145,27.698952
-25.726285,-17.522460,27.700314
-22.957946,-21.400115,27.709181
-19.484504,-24.967628,27.708789
-15.360910,-28.136611,27.704261
-10.998106,-30.530295,27.702912
-6.300526,-32.191584,27.703892
-1.211058,-33.241801,27.709910
3.970007,-33.588338,27.707088
9.169227,-33.129100,27.706549
14.244362,-31.809095,27.712954
18.968392,-29.250098,24.458274
23.310787,-26.101917,24.452657
