12.683239,38.754905,40.481289
6.440097,39.616081,40.481289
0.154697,39.073772,40.481289
-5.682256,37.398058,40.481289
-11.174306,34.812615,40.481289
-15.879872,31.770998,40.481289
-20.031895,28.366609,40.481289
-23.811032,24.552959,40.481289
-27.052949,20.570074,40.481289
-30.019911,16.095784,40.481289
-32.413455,11.551946,40.481289
-34.394970,6.561623,40.481289
-35.775006,1.372021,40.481289
-36.471093,-4.188485,40.481289
-36.218492,-10.023048,40.481289
-34.725268,-15.672091,40.481289
-31.768483,-20.715500,40.481289
-27.521468,-24.716743,40.481289
-22.674876,-27.553349,40.481289
-17.467223,-29.616334,40.481289
-12.279654,-31.000614,40.481289
-6.982797,-31.877070,40.481289
-1.860818,-32.256184,40.481289
3.273607,-32.141113,40.481289
8.364228,-31.458630,40.481289
13.334175,-30.159131,40.481289
18.521066,-28.040700,40.481289
23.194993,-25.395532,40.481289
27.895995,-21.935788,40.481289
32.298638,-17.757068,40.481289
36.068252,-12.997352,40.481289
39.159729,-7.226637,40.481289
40.829175,-0.909271,40.481289
40.846705,5.872626,40.481289
39.426707,12.256964,40.481289
36.883447,18.282482,40.481289
33.428388,23.827029,40.481289
29.175758,28.816004,40.481289
24.201482,33.126286,40.481289
18.298775,35.933012,36.231759
12.529548,38.059832,36.232777
6.233054,39.052740,36.239123
0.093915,38.867360,36.240699
-5.955528,37.763758,36.234059
-11.522122,35.802778,36.231909
-16.375983,32.878629,36.239329
-20.881254,29.428376,36.238025
-24.837971,25.706530,36.226501
-28.236723,21.474935,36.225205
-31.010653,16.797453,36.239017
-33.182330,11.813328,36.237751
-34.346449,6.522348,36.224423
-35.189738,1.374089,36.225491
-35.543526,-4.020450,36.228566
-34.790261,-9.658267,36.225738
-33.300582,-14.884722,36.238650
-30.531245,-19.827047,36.229729
-26.670690,-23.991243,36.221352
-22.276474,-27.187189,36.220970
-17.459931,-29.702544,36.222442
-12.401403,-31.679807,36.234505
-7.384631,-33.055428,36.241046
-2.016525,-33.796985,36.234865
3.424524,-34.095078,36.225401
9.081840,-33.943110,36.222181
14.545270,-32.454167,36.220181
19.789361,-30.248717,36.232864
25.113337,-27.213919,36.237053
29.918473,-23.379777,36.225614
34.110485,-18.891016,36.229382
37.829706,-13.418412,36.238346
40.455058,-7.343914,36.229888
41.724483,-0.848252,36.220786
41.525545,5.768231,36.227297
39.864457,12.417394,36.234749
37.098892,18.429488,36.234462
33.388034,23.899770,36.233387
29.044233,28.589575,36.233410
23.856519,32.751542,36.232519
17.960862,35.258454,31.978410
12.141032,37.356033,31.979371
6.054041,38.403189,31.977131
0.111739,38.504153,31.974947
-5.802657,37.850040,31.980678
-11.522794,36.245405,31.989905
-16.712066,33.357135,31.986760
-21.318508,29.979713,31.980405
-25.359781,26.294717,31.976720
-28.898706,21.832769,31.977853
-31.539505,17.033224,31.983775
-33.490867,11.919813,31.989651
-34.231279,6.522952,31.990525
-34.742803,1.293551,31.981687
-34.787636,-3.903036,31.980246
-33.739866,-9.290412,31.985913
-32.196636,-14.287147,31.975992
-29.614449,-19.098408,31.986981
-26.147329,-23.340158,31.983903
-22.022052,-26.922406,31.979536
-17.412211,-29.866092,31.989069
-12.727374,-32.187053,31.977265
-7.565036,-34.012901,31.984659
-1.971586,-35.034630,31.980794
3.496849,-35.524165,31.973635
9.428829,-35.595093,31.989688
15.156655,-34.061085,31.978002
20.871409,-31.628500,31.977404
26.194499,-28.525384,31.986087
31.118388,-24.393584,31.983149
35.318846,-19.539980,31.976273
38.785488,-13.853831,31.975204
41.110614,-7.615031,31.982486
42.149877,-0.793912,31.987638
41.767416,5.854145,31.986329
40.042173,12.287159,31.986158
37.023135,18.488413,31.982576
33.266930,23.689999,31.984036
28.573710,28.427181,31.985960
23.612900,32.163953,31.982060
17.577762,34.513622,27.731914
11.978872,36.516253,27.726298
5.912714,37.667315,27.728815
-0.022156,37.971813,27.735866
-5.716263,37.562240,27.733391
-11.483752,36.134900,27.725130
-16.765778,33.419997,27.738627
