-12.554544,-11.528344,36.195009
-10.545819,-12.522528,36.195009
-8.586806,-13.256746,36.195009
-6.714022,-13.771962,36.195009
-4.953179,-14.109592,36.195009
-3.321589,-14.307139,36.195009
-1.531503,-14.406026,36.195009
0.111865,-14.395876,36.195009
1.752247,-14.296393,36.195009
3.533575,-14.093516,36.195009
5.594635,-13.737720,36.195009
7.629897,-13.255127,36.195009
10.052336,-12.491257,36.195009
12.667081,-11.385505,36.195009
15.490841,-9.700916,36.195009
17.988461,-7.323625,36.195009
19.586370,-4.287461,36.195009
20.218143,-0.897740,36.195009
20.149745,2.688386,36.195009
19.698660,6.245659,36.195009
18.999379,10.217368,36.195009
18.104821,14.766753,36.195009
17.033388,20.316627,36.195009
15.268865,27.033604,36.195009
11.489874,32.928853,36.195009
5.698234,35.391429,36.195009
-0.464892,35.235667,36.195009
-6.440280,33.304869,36.195009
-11.642685,30.351104,36.195009
-15.959442,26.658085,36.195009
-19.346841,22.282410,36.195009
-21.678471,17.432201,36.195009
-22.912761,12.654638,36.195009
-23.265605,8.034028,36.195009
-22.869030,3.717324,36.195009
-21.899434,-0.046498,36.195009
-20.477494,-3.338341,36.195009
-18.709112,-6.120447,36.195009
-16.730300,-8.382735,36.195009
-15.119881,-10.484765,32.403110
-12.335994,-11.429798,32.398952
-10.208915,-12.355041,32.397304
-8.502859,-13.089233,32.390849
-6.573122,-13.646445,32.391658
-4.903007,-13.975791,32.402903
-3.207988,-14.226772,32.391847
-1.538253,-14.038452,32.392374
0.030379,-13.912002,32.399049
1.661420,-13.673822,32.393209
2.868899,-12.674907,32.386278
4.279061,-12.070058,32.391682
6.129328,-11.738001,32.394272
8.194890,-11.134085,32.388607
10.497987,-10.212897,32.393815
13.537328,-9.064703,32.401663
16.282847,-7.049180,32.399393
18.230338,-4.264916,32.396310
19.559297,-0.925653,32.397683
19.879141,2.595113,32.395668
19.388225,6.124135,32.387001
20.852241,11.510268,32.387995
20.606725,17.084731,32.388178
18.580691,22.392748,32.391973
15.857198,28.108406,32.397251
11.504549,32.939317,32.388178
5.694190,35.091950,32.387543
-0.522510,35.166935,32.391437
-6.398624,33.764878,32.387590
-11.816770,31.128962,32.389969
-16.673432,28.092315,32.402992
-21.567376,25.392845,32.396837
-25.257492,21.271510,32.398761
-27.136111,15.806197,32.397532
-27.137239,10.088050,32.388363
-25.639405,4.711495,32.389062
-23.528614,0.230856,32.395325
-21.646209,-3.299955,32.388239
-19.810940,-6.247129,32.388216
-17.767643,-8.669402,32.397414
-15.423141,-10.628313,28.588695
-12.376757,-11.507473,28.587198
-10.340268,-12.378971,28.588311
-8.448931,-13.196672,28.587267
-6.627165,-13.731643,28.587779
-4.929187,-14.127283,28.592670
-3.358103,-14.428331,28.593142
-1.650019,-14.265119,28.588459
0.118334,-14.143069,28.590643
1.648388,-14.006015,28.596987
3.010641,-12.895113,28.592043
4.461035,-12.285151,28.590633
6.346324,-11.904788,28.598162
8.284815,-11.246147,28.599800
10.609088,-10.225458,28.587287
13.722902,-9.054380,28.592396
16.549309,-7.012899,28.595164
18.650922,-4.233220,28.592044
20.238978,-0.922980,28.593097
21.011471,2.938414,28.594826
20.972414,6.903803,28.588109
22.772334,12.862783,28.590925
22.259274,18.842737,28.590068
19.782997,23.952515,28.586598
16.286625,29.006712,28.587940
11.531542,32.971911,28.591934
5.665240,34.925216,28.596307
-0.529165,35.191607,28.595722
-6.443798,34.064180,28.593258
-11.993171,31.739257,28.593218
-17.136124,28.916300,28.595285
-22.131436,26.127713,28.596916
-25.932942,21.915506,28.598735
-27.971812,16.533305,28.596879
-28.165845,10.681873,28.592043
-26.639918,5.007018,28.593993
-24.348916,0.303904,28.602193
-22.244443,-3.389706,28.594582
-20.295412,-6.383618,28.588450
-18.169592,-8.849016,28.588360
-15.513107,-10.678529,24.790833
-12.781716,-11.658912,24.786169
-10.571359,-12.644086,24.797498
-8.639216,-13.446861,24.803251
-6.789398,-14.017114,24.797110
-5.086924,-14.512894,24.792738
-3.352619,-14.909765,24.798787
-1.587558,-14.941048,24.792480
0.188575,-14.925501,24.792155
1.957453,-14.984176,24.801880
3.876377,-14.733661,24.791075
5.956565,-14.444348,24.790236
8.291945,-13.849148,24.793218
10.524430,-12.899797,24.793023
12.921035,-11.576852,24.793216
15.536637,-9.690095,24.788902
18.179540,-7.313622,24.798291
20.374723,-4.336392,24.793223
22.050139,-0.656091,24.790702
23.200267,3.535430,24.802664
23.967384,8.312804,24.796858
24.586759,14.110587,24.800760
23.417373,19.915354,24.793275
20.632409,25.061745,24.792615
16.696029,29.539642,24.801741
11.605380,32.965397,24.797187
5.598203,34.830048,24.793893
-0.533829,35.236667,24.790775
-6.570709,34.246757,24.786457
-12.164410,32.143401,24.791362
-17.246719,29.337253,24.800500
-21.789369,25.709951,24.790777
-25.159269,21.186693,24.795661
-27.192082,15.897410,24.794101
-27.635354,10.277481,24.792511
-26.562018,5.051740,24.802476
-24.614031,0.443706,24.790731
-22.474837,-3.323740,24.793519
-20.343811,-6.444078,24.799199
-18.153553,-8.897098,24.797725
-15.445818,-10.661507,20.998272
-13.114877,-11.916459,20.989595
-11.043982,-12.967562,20.991884
-8.902760,-13.839288,20.998819
-7.020032,-14.477628,20.999951
-5.308504,-15.097657,20.995437
-3.557068,-15.596760,20.988551
-1.603666,-15.951528,20.990756
0.378030,-16.135910,20.997812
2.503163,-16.438007,20.999676
5.054510,-17.158874,20.997117
7.867356,-17.192668,20.996699
10.733075,-16.382178,20.992410
13.503778,-15.207718,20.993523
16.348101,-13.278265,21.002388
18.222283,-10.734501,20.999324
20.629037,-7.776603,20.994106
22.905838,-4.327412,20.992604
24.486433,-0.331395,20.994960
25.876315,4.293377,20.998518
27.097825,9.942169,20.998795
26.024442,15.102792,20.995699
24.151156,20.478407,20.996451
21.172973,25.772359,20.993139
16.853522,29.930617,20.988453
11.532934,32.967876,20.991782
5.664410,34.725871,20.989376
-0.457550,35.253665,20.987032
-6.499560,34.392249,20.990273
-12.153336,32.394160,20.991579
-17.258234,29.340201,20.990327
-21.132152,24.812159,21.001669
-23.929306,19.905847,21.002695
-25.791598,14.769031,20.993777
-26.406280,9.675529,20.987941
-25.770208,4.740476,20.991307
-24.271933,0.349253,20.997568
-22.300281,-3.278468,20.993587
-20.065658,-6.401437,20.994353
-17.922542,-8.741175,20.999935
-15.282904,-10.599566,17.198920
-13.476578,-12.128080,17.196295
-11.313425,-13.439283,17.192691
-9.286005,-14.287888,17.194597
-7.403185,-15.033347,17.194770
-5.546529,-15.844852,17.190438
-3.630145,-16.498826,17.197742
-1.689552,-17.094270,17.200250
0.451631,-17.558765,17.196039
2.943328,-18.012163,17.191240
5.859951,-18.880192,17.186971
9.056907,-18.867750,17.199932
12.182852,-18.093551,17.201409
15.669623,-16.750791,17.194770
18.734522,-14.697646,17.195974
20.981691,-11.723740,17.192898
23.201696,-8.326321,17.194999
25.330539,-4.481353,17.200936
27.005614,0.088754,17.198341
28.283285,5.053358,17.187810
28.955711,10.736545,17.186907
26.923990,15.698138,17.195844
24.514301,20.980340,17.192397
21.383726,26.123031,17.185624
16.895251,30.032600,17.189187
11.507407,32.848459,17.196898
5.683385,34.596892,17.202523
-0.382821,35.197214,17.203201
-6.556864,34.398661,17.204670
-12.165614,32.385773,17.199144
-17.181071,28.981371,17.187213
-20.526943,23.906761,17.195904
-22.884723,18.643041,17.196163
-24.404799,13.818199,17.197203
-25.049863,8.961263,17.196628
-24.714902,4.409221,17.190391
-23.538046,0.175536,17.194880
-21.774617,-3.287032,17.195373
-19.565337,-6.272449,17.195873
-17.374787,-8.618803,17.198495
-15.079227,-10.510586,13.397081
-13.595702,-12.386253,13.395446
-11.681980,-13.777470,13.400697
-9.678143,-14.756122,13.398970
-7.698285,-15.735683,13.389033
-5.876210,-16.662165,13.386645
-3.825271,-17.491434,13.394883
-1.755546,-18.290700,13.391937
0.683784,-19.018091,13.391209
3.373818,-19.494694,13.404322
6.408964,-19.924423,13.401699
9.632299,-19.727827,13.401588
13.142170,-18.980265,13.400029
16.811856,-17.619836,13.393020
20.256297,-15.408691,13.389990
23.058491,-12.424870,13.394588
25.306703,-8.614640,13.395021
27.247879,-4.431224,13.396163
28.839127,0.220387,13.394929
29.782185,5.454256,13.392597
29.551319,11.064055,13.396220
27.292973,16.001056,13.390427
24.725666,21.043538,13.389422
21.434660,25.971216,13.396551
16.857833,29.831139,13.400440
11.397078,32.624562,13.398156
5.531141,34.420585,13.400755
-0.406688,35.030548,13.394781
-6.489099,34.299233,13.392505
-12.094524,32.178031,13.397044
-16.937434,28.427743,13.396219
-20.074832,23.158111,13.393294
-22.084435,17.885430,13.392371
-23.293079,12.932122,13.399221
-23.759802,8.179903,13.399905
-23.523729,3.928257,13.394964
-22.609274,0.116415,13.402410
-20.938659,-3.434457,13.392650
-18.911594,-6.157839,13.387598
-16.845620,-8.419384,13.393812
-14.880017,-10.415106,9.598959
-13.735228,-12.320949,9.599956
-12.007497,-13.918927,9.601559
-9.990021,-15.224658,9.599041
-8.136456,-16.420853,9.595173
-6.213769,-17.516643,9.594587
-4.051989,-18.514626,9.588452
-1.702942,-19.522134,9.589766
0.885031,-20.350644,9.593309
3.755989,-20.744097,9.593429
6.819130,-20.741688,9.601153
10.029555,-20.376883,9.599986
13.698626,-19.589402,9.589207
17.483582,-18.090597,9.588823
20.920927,-15.852242,9.600137
24.098013,-12.770523,9.600776
26.364423,-8.784093,9.594313
28.099033,-4.513025,9.591705
29.540824,0.378505,9.592597
30.084539,5.632111,9.595032
29.332122,10.861283,9.597509
27.222464,16.059559,9.590639
24.569330,21.027345,9.586953
21.103207,25.646702,9.591169
16.518839,29.462836,9.597631
11.242501,32.237273,9.599605
5.568653,34.070621,9.597912
-0.518801,34.713190,9.602109
-6.459003,34.015112,9.598878
-11.965791,31.761369,9.587202
-16.584543,27.709865,9.586915
-19.739744,22.652735,9.601569
-21.636430,17.355129,9.598083
-22.436572,12.320437,9.598297
-22.576975,7.550075,9.602132
-22.307303,3.477409,9.600964
-21.480206,-0.175416,9.603158
-20.145282,-3.314967,9.591863
-18.225214,-6.112940,9.586338
-16.364548,-8.330215,9.593171
-14.734899,-10.342324,5.793753
-13.669249,-12.265942,5.800025
-12.114086,-14.016009,5.800195
-10.347128,-15.603305,5.791860
-8.548929,-17.121092,5.787264
-6.540209,-18.366173,5.792793
-4.282597,-19.506275,5.789258
-1.663926,-20.678815,5.795488
1.080191,-21.498893,5.802054
3.939924,-21.742285,5.793918
7.132462,-21.467962,5.785944
10.462998,-20.939713,5.791635
14.062366,-20.019181,5.795844
17.742320,-18.360624,5.795621
