17.633053,-19.526667,35.718592
19.587683,-15.487603,35.718592
20.818240,-11.497680,35.718592
21.470115,-7.529384,35.718592
21.605148,-3.820423,35.718592
21.317493,-0.430242,35.718592
20.653180,2.748921,35.718592
19.584189,5.816071,35.718592
18.248638,8.433467,35.718592
16.567003,10.843599,35.718592
14.582228,13.010219,35.718592
12.473077,14.826724,35.718592
10.314511,16.327341,35.718592
7.885259,17.685990,35.718592
5.481156,18.749154,35.718592
2.843017,19.636849,35.718592
0.132562,20.270384,35.718592
-2.935660,20.658745,35.718592
-6.028594,20.687470,35.718592
-9.252621,20.290767,35.718592
-12.670649,19.298949,35.718592
-15.832468,17.666974,35.718592
-18.712955,15.324023,35.718592
-21.180746,12.344654,35.718592
-23.113996,8.995840,35.718592
-24.586798,5.253962,35.718592
-25.536620,1.346284,35.718592
-25.985274,-2.960986,35.718592
-25.807706,-7.442985,35.718592
-24.889628,-11.992132,35.718592
-23.154106,-16.299990,35.718592
-20.356920,-20.381904,35.718592
-16.862503,-23.669909,35.718592
-12.678041,-26.316592,35.718592
-8.092967,-28.182841,35.718592
-3.254721,-29.229827,35.718592
1.691329,-29.398220,35.718592
6.582854,-28.458260,35.718592
11.006793,-26.413389,35.718592
15.253473,-24.168242,31.975669
18.369403,-20.504630,31.969575
20.625106,-16.622897,31.968240
22.265881,-12.447852,31.971023
23.230150,-8.393576,31.971876
23.636255,-4.408395,31.972294
23.523076,-0.724315,31.974563
22.907987,2.910294,31.966134
21.796390,6.256934,31.964055
20.219549,9.230493,31.964969
18.264243,11.771442,31.964161
15.946863,13.985161,31.973712
13.510033,15.810880,31.966007
11.039845,17.298871,31.964588
8.441475,18.550357,31.975498
5.743427,19.568563,31.975687
2.967238,20.350135,31.966310
0.130294,20.868130,31.968125
-2.904314,21.111372,31.974906
-6.107720,21.020419,31.974932
-9.434712,20.514611,31.976389
-12.805210,19.475626,31.978519
-16.076358,17.776283,31.966687
-18.967245,15.488012,31.965326
-21.511204,12.601117,31.975460
-23.639013,9.206327,31.963694
-25.277567,5.375074,31.971440
-26.318794,1.340131,31.967018
-26.767770,-3.124783,31.963633
-26.519212,-7.605712,31.976809
-25.467250,-12.297874,31.976843
-23.569415,-16.718944,31.968612
-20.695017,-20.770374,31.971184
-17.168084,-24.042684,31.973732
-12.820788,-26.765461,31.966467
-8.209263,-28.616656,31.960014
-3.349649,-29.654278,31.960614
1.773191,-29.837595,31.961586
6.697718,-28.977884,31.965995
11.200804,-27.102554,31.973423
15.676147,-24.875744,28.218576
18.938284,-21.368154,28.214714
21.524422,-17.336271,28.215056
23.329558,-13.260813,28.211770
24.531390,-8.967882,28.215485
25.087639,-4.877956,28.226631
25.087175,-0.915425,28.220914
24.506712,3.004583,28.214064
23.409028,6.469149,28.217333
21.724633,9.687609,28.223851
19.468921,12.536333,28.225346
16.890486,14.854284,28.224895
14.311318,16.640071,28.221252
11.562662,18.150351,28.217793
8.681894,19.390001,28.217223
5.858767,20.316015,28.218065
2.966955,20.998754,28.218870
0.024782,21.412241,28.222277
-3.108881,21.541392,28.219293
-6.239695,21.350965,28.210858
-9.653905,20.749853,28.210489
-12.955345,19.686631,28.212336
-16.185637,18.025277,28.215002
-19.205015,15.720538,28.219979
-21.894143,12.808783,28.221377
-24.163289,9.360583,28.215853
-25.919453,5.442769,28.225077
-27.018104,1.292611,28.219579
-27.454217,-3.310474,28.212200
-27.128563,-7.922602,28.216657
-25.996817,-12.576399,28.214145
-23.970073,-17.098866,28.217273
-21.069891,-21.114813,28.220294
-17.426865,-24.474739,28.220802
-13.083822,-27.186085,28.219626
-8.330943,-29.088338,28.218062
-3.320716,-30.140308,28.220078
1.791360,-30.322877,28.220815
6.712436,-29.538939,28.220785
11.399378,-27.743477,28.220793
15.895114,-25.580838,24.471061
19.451573,-21.963186,24.464730
22.185900,-17.891865,24.465034
24.109720,-13.753196,24.468573
25.416300,-9.379540,24.468674
26.056597,-5.202068,24.467795
26.110967,-0.976313,24.472354
25.558549,3.043365,24.474288
24.416292,6.762216,24.470388
22.709892,10.067081,24.470228
20.411389,12.993334,24.472102
17.771257,15.367093,24.461688
14.826578,17.349493,24.470922
11.977658,18.831696,24.473699
8.998113,20.028985,24.464466
6.084078,20.902464,24.463828
3.105662,21.522395,24.466516
0.083477,21.869611,24.469391
-3.127138,21.928198,24.468104
-6.328064,21.668938,24.467867
-9.649686,21.040952,24.476058
-13.183551,19.880353,24.473215
-16.488849,18.175495,24.464940
-19.594038,15.833998,24.465081
-22.266992,13.008951,24.471501
-24.635606,9.508453,24.472641
-26.470718,5.513483,24.474689
-27.603100,1.266321,24.469963
-28.020692,-3.280356,24.469555
-27.663045,-8.000824,24.472168
-26.468756,-12.756866,24.461546
-24.363015,-17.372831,24.463898
-21.381735,-21.476589,24.470792
-17.647375,-24.910998,24.474267
-13.344223,-27.598744,24.470027
-8.480253,-29.552171,24.463296
-3.349312,-30.624312,24.473218
1.715269,-30.814459,24.473547
6.926655,-30.022480,24.470197
11.740722,-28.235939,24.471909
16.160434,-26.050271,20.722789
19.816236,-22.406114,20.725946
22.539947,-18.431398,20.721903
24.599515,-14.078412,20.724714
25.945087,-9.633217,20.722465
26.615067,-5.385578,20.710348
26.696588,-1.086371,20.717839
26.169000,3.008117,20.724680
25.051947,6.805322,20.719385
23.279351,10.342278,20.714929
20.970216,13.342581,20.721704
18.301405,15.777369,20.725557
15.310842,17.803612,20.718899
12.406095,19.299747,20.717885
9.362366,20.488504,20.717733
6.219608,21.381371,20.710851
3.177593,21.953288,20.722266
0.096636,22.251961,20.719498
-3.170452,22.261674,20.715230
-6.423482,21.954255,20.724909
-9.796256,21.280269,20.726093
-13.225600,20.144412,20.720821
-16.602216,18.436478,20.723217
-19.792347,16.095348,20.724674
-22.658289,13.123566,20.716711
-25.076050,9.566846,20.713196
-26.879921,5.661611,20.712092
-28.066758,1.172046,20.717274
-28.450831,-3.457876,20.723146
-28.036100,-8.256662,20.719405
-26.825937,-12.919865,20.710691
-24.669884,-17.609803,20.717945
-21.640177,-21.788463,20.725312
-17.847161,-25.289299,20.726207
-13.468598,-28.023828,20.723292
-8.681225,-29.953333,20.718544
-3.463657,-31.059855,20.717732
1.688358,-31.261714,20.723760
6.994644,-30.479766,20.727045
11.907078,-28.705712,20.724002
16.335928,-26.370412,16.963764
20.033037,-22.686071,16.972997
22.855976,-18.504510,16.975140
24.828327,-14.242829,16.966802
26.165336,-9.741477,16.961870
26.826612,-5.444093,16.968750
26.907186,-1.097182,16.973574
26.385714,3.044161,16.964912
25.282131,6.890667,16.963247
23.531810,10.487794,16.969863
21.245618,13.557876,16.973815
18.583957,16.059817,16.976182
15.578561,18.135652,16.963920
12.644061,19.653674,16.964376
9.396249,20.897422,16.975143
6.376965,21.721608,16.972022
3.123232,22.292694,16.970146
0.004159,22.551545,16.971398
-3.299204,22.523524,16.966768
-6.585150,22.181194,16.964039
-9.989139,21.469131,16.974934
-13.449247,20.299615,16.970745
-16.862072,18.569517,16.963500
-20.091540,16.208017,16.968665
-22.987812,13.201631,16.974813
-25.330818,9.745958,16.967068
-27.210825,5.632095,16.969540
-28.343482,1.254266,16.968826
-28.719401,-3.428006,16.967684
-28.287636,-8.279029,16.971034
-27.001960,-13.157005,16.970045
-24.890716,-17.739346,16.973245
-21.851842,-21.982563,16.974728
-18.038562,-25.545233,16.975215
-13.622241,-28.327865,16.975993
-8.786756,-30.291415,16.972706
-3.512900,-31.419179,16.965093
1.869914,-31.614122,16.964815
7.061991,-30.833779,16.965028
12.031543,-29.047950,16.962072
16.408560,-26.515292,13.218023
20.097288,-22.787702,13.218351
22.888466,-18.556762,13.214481
24.819307,-14.251763,13.216005
26.115620,-9.715830,13.221320
26.746717,-5.393482,13.220120
26.817744,-1.200693,13.213091
26.316647,2.962593,13.212703
25.249979,6.838455,13.219028
23.554114,10.482140,13.219465
21.326231,13.616430,13.213114
