15.918196,23.456967,36.195079
11.944154,25.104253,36.195080
7.755604,26.094250,36.195080
3.472096,26.493604,36.195080
-0.641757,26.380758,36.195080
-4.719986,25.830058,36.195081
-8.722585,24.874713,36.195080
-12.613332,23.534375,36.195078
-16.515416,21.721030,36.195077
-20.332315,19.357416,36.195077
-23.772763,16.469652,36.195078
-26.754061,12.858462,36.195081
-28.814612,8.657812,36.195082
-29.854794,3.902161,36.195080
-29.879528,-0.779634,36.195077
-29.110539,-5.394477,36.195076
-27.609601,-10.021714,36.195076
-25.680095,-14.076702,36.195076
-23.174919,-18.026818,36.195077
-20.201013,-21.637434,36.195078
-16.634662,-24.945860,36.195079
-12.603828,-27.674172,36.195080
-8.161812,-29.658176,36.195080
-3.432253,-30.813395,36.195080
1.421414,-31.158887,36.195080
6.269543,-30.744369,36.195080
11.182405,-29.563004,36.195080
15.862526,-27.659062,36.195079
20.195379,-25.060205,36.195077
24.042843,-21.784205,36.195076
27.227844,-17.856590,36.195076
29.534671,-13.362514,36.195078
30.857498,-8.482870,36.195083
31.252036,-3.445535,36.195084
30.839492,1.401748,36.195083
29.768629,5.955878,36.195081
28.077472,10.313740,36.195078
25.775844,14.394108,36.195075
22.996027,17.955034,36.195076
21.443849,23.080714,32.400536
17.396017,25.837107,32.392847
13.089345,27.797247,32.385788
8.493831,28.768447,32.387158
3.779333,28.537510,32.396051
-0.710114,28.115253,32.399338
-5.225232,28.159155,32.393360
-9.328312,26.881029,32.400240
-13.598205,25.343121,32.400998
-17.876601,23.424652,32.398985
-21.733653,20.697905,32.398813
-25.137433,17.441732,32.394587
-28.099094,13.518185,32.393807
-30.256446,8.915346,32.393329
-31.792285,4.210630,32.391672
-32.315159,-0.841145,32.392869
-30.729603,-5.726557,32.397546
-27.431942,-9.865836,32.396350
-24.397132,-13.481847,32.397659
-21.278485,-16.729265,32.400321
-18.094269,-19.637380,32.397528
-15.470290,-23.056181,32.389828
-12.632343,-27.404998,32.393221
-8.573268,-30.628857,32.402177
-3.599138,-31.967531,32.400080
1.404246,-32.776274,32.388855
6.844076,-33.668229,32.386855
11.341893,-29.963274,32.392573
14.511507,-25.331627,32.393043
18.884771,-23.443041,32.391460
22.735473,-20.761208,32.397480
26.820426,-17.571632,32.398602
29.878528,-13.409640,32.394178
31.064650,-8.555355,32.395160
31.550508,-3.490114,32.399648
31.283712,1.405855,32.393089
30.427085,6.045465,32.389482
29.013129,10.731750,32.391625
27.175101,15.095541,32.395823
24.681156,19.400596,32.400505
22.759155,24.424706,28.600728
18.722996,27.770186,28.597569
14.219728,30.133984,28.595943
9.114254,31.354176,28.591424
4.064701,30.970023,28.589787
-0.727856,30.259361,28.595120
-5.589675,30.326269,28.597009
-10.095586,28.619018,28.601995
-14.386553,26.729337,28.597833
-18.631009,24.445252,28.594978
-22.404177,21.360810,28.599693
-25.800693,17.896753,28.600957
-28.820406,13.829172,28.596665
-30.967113,9.279184,28.594240
-32.652486,4.234363,28.597866
-33.097666,-0.959311,28.599138
-31.161924,-5.896331,28.592546
-27.585199,-10.014076,28.592110
-24.440398,-13.478000,28.591009
-20.891016,-16.416485,28.594325
-17.290106,-18.692371,28.599383
-14.481687,-21.612513,28.595305
-12.056391,-26.410037,28.589767
-8.408927,-30.157711,28.590316
-3.662348,-31.576352,28.591704
1.427925,-32.673862,28.590331
7.087745,-34.077235,28.596391
11.069351,-29.358883,28.598358
13.742338,-24.090041,28.593762
18.296237,-22.715835,28.594104
22.214445,-20.238794,28.597112
26.410648,-17.272260,28.593620
29.659077,-13.334890,28.595949
30.970239,-8.553057,28.602801
31.560142,-3.547497,28.600327
31.410079,1.298273,28.601939
30.684873,6.111354,28.600558
29.298142,10.951482,28.597469
27.646348,15.337324,28.597709
25.621566,20.061916,28.599958
23.470684,25.159414,24.801828
19.755206,29.102481,24.800465
15.151727,32.001943,24.801292
9.757737,33.664442,24.800522
4.355702,33.562623,24.795503
-0.800887,32.659592,24.794684
-6.005262,32.172960,24.798729
-10.557336,30.120056,24.798173
-14.961772,27.635841,24.800656
-18.963816,24.985960,24.799360
-22.732622,21.650529,24.794696
-26.172618,17.990840,24.797234
-29.153601,13.936355,24.801162
-31.364740,9.233068,24.798593
-32.926381,4.392510,24.794033
-33.297742,-0.967795,24.795257
-31.342124,-5.859658,24.799240
-27.923423,-10.066519,24.791841
-24.734570,-13.721103,24.790317
-21.261387,-16.685789,24.796303
-17.303651,-18.751623,24.800040
-13.830680,-20.811648,24.796746
-11.163001,-24.327242,24.792908
-7.770573,-27.609655,24.795092
-3.300802,-29.008186,24.799058
1.355195,-30.085793,24.796044
6.478279,-31.412702,24.792872
10.606174,-27.809968,24.796276
13.616311,-23.540983,24.801352
17.997973,-22.451049,24.801471
22.022179,-19.840502,24.796322
25.983641,-16.951711,24.793548
29.176444,-13.247141,24.795077
30.697793,-8.362265,24.794941
31.357807,-3.599769,24.792967
31.285347,1.416406,24.800438
30.653508,6.211132,24.799305
29.364072,10.837286,24.791192
27.722453,15.398582,24.788523
25.948820,20.375537,24.795049
23.621845,25.317172,21.000416
20.130739,29.824143,20.991865
15.554555,33.213206,20.995107
10.225148,35.327137,20.998214
4.581427,35.767189,20.997100
-0.864771,34.819449,20.997537
-6.192050,33.451835,20.991603
-10.877524,30.993999,20.992601
-15.121935,28.128112,20.991914
-19.170553,25.024155,20.991620
-22.799952,21.716503,20.995346
-26.124331,18.099078,20.999120
-29.158848,13.979328,20.999506
-31.344868,9.391491,20.993906
-32.911758,4.260146,20.992097
-33.138294,-0.990594,20.991900
-31.190282,-5.965444,20.987214
-28.194026,-10.101469,20.992903
-25.152263,-13.972328,20.994855
-21.925823,-17.108822,20.992041
-18.007346,-19.391262,20.991867
-13.992978,-20.990037,20.996273
-10.313098,-22.359094,20.998725
-6.661511,-23.820190,20.996675
-2.788563,-25.221021,20.993290
1.242382,-26.092972,20.994777
5.592159,-26.387246,20.998319
9.755906,-25.447399,20.997049
13.641078,-23.956991,20.990541
18.057318,-22.336034,20.987547
21.668967,-19.661184,21.000002
25.429625,-16.713062,21.001408
28.649075,-12.868127,20.996433
30.223384,-8.355619,20.993067
30.996721,-3.513929,20.986930
30.992704,1.392272,20.999403
30.450165,6.089029,20.992951
29.173115,10.813334,20.986637
27.515091,15.454259,20.995955
25.874316,20.322294,21.002003
23.311302,24.975060,17.198213
19.962123,29.573882,17.194816
15.555214,33.170331,17.194625
10.372301,35.547724,17.196115
4.757076,36.426839,17.194712
-0.882911,35.636038,17.191800
-6.178627,33.560625,17.190918
-10.978100,30.890987,17.193180
-15.157184,27.978374,17.196381
-19.000642,24.930288,17.194695
-22.629841,21.643363,17.189684
-25.928138,18.013638,17.191294
-28.951663,13.899472,17.201947
-31.140193,9.319413,17.198120
-32.610248,4.179137,17.186903
-32.748531,-0.879408,17.188125
-30.959436,-5.892442,17.199241
-28.265995,-10.220180,17.197969
-25.592020,-14.105960,17.199575
-22.493529,-17.615271,17.196952
-18.852720,-20.318182,17.189445
