14.333004,34.969822,32.384953
8.535165,36.206712,32.384953
2.384181,36.227491,32.384953
-3.163423,34.871836,32.384954
-8.229626,32.231784,32.384953
-12.529575,28.818714,32.384953
-15.982630,25.135908,32.384953
-18.830103,21.235680,32.384953
-20.910080,17.620775,32.384953
-22.602264,13.809445,32.384953
-23.801555,10.045203,32.384953
-24.550149,6.389804,32.384953
-24.908005,2.896138,32.384953
-24.920701,-0.834854,32.384953
-24.590897,-4.330970,32.384953
-23.884820,-7.994832,32.384953
-22.893614,-11.363903,32.384953
-21.409798,-15.025418,32.384953
-19.546249,-18.509519,32.384953
-17.179346,-21.943816,32.384953
-14.103457,-25.378053,32.384953
-10.393762,-28.472099,32.384953
-6.235037,-30.932253,32.384954
-1.299954,-32.779097,32.384954
4.104672,-33.752751,32.384954
9.813256,-33.834623,32.384953
15.899760,-32.972279,32.384953
21.792353,-31.215203,32.384953
27.751953,-28.407823,32.384953
33.526592,-24.403889,32.384953
38.461108,-19.394039,32.384953
42.423046,-13.063977,32.384953
44.736716,-6.190893,32.384953
45.372730,1.256889,32.384954
44.118278,8.624553,32.384953
40.953558,15.388467,32.384953
36.494703,21.102763,32.384953
31.306263,25.853654,32.384953
25.900498,29.651907,32.384953
20.454448,32.933304,28.990131
14.892819,36.129583,28.981763
9.110292,38.347360,28.981582
2.741737,38.903116,28.982953
-3.340973,37.601221,28.977841
-8.820417,34.703831,28.980929
-12.982111,30.159081,28.988422
-16.383326,25.782009,28.992192
-19.225718,21.851440,28.989763
-21.433953,18.021261,28.984941
-23.170609,14.201100,28.982994
-24.479501,10.447649,28.983904
-25.384691,6.569363,28.980220
-25.651903,2.834364,28.980725
-25.741408,-0.710961,28.984660
-25.646013,-4.448986,28.982768
-24.778554,-8.108627,28.977155
-23.758606,-11.960761,28.987775
-22.207610,-15.602676,28.988429
-20.073666,-19.242263,28.984043
-17.536294,-22.567014,28.983887
-14.238403,-25.516309,28.980948
-10.497640,-28.267181,28.986678
-6.047900,-30.720900,28.982388
-1.220308,-32.300348,28.975157
4.043027,-32.997133,28.980423
9.566802,-32.937631,28.986999
15.242809,-32.051049,28.983349
21.141407,-30.178947,28.982513
26.682997,-27.425003,28.989049
32.092913,-23.591805,28.990815
37.084447,-18.577371,28.984659
40.948669,-12.651476,28.983435
43.417889,-6.021677,28.985562
44.342829,1.223880,28.986417
43.473277,8.472982,28.988907
40.646294,15.190464,28.991161
36.501914,20.946420,28.987082
31.384013,25.798076,28.984613
25.772561,29.716137,28.989294
20.488137,32.998391,25.583759
15.146249,36.596192,25.586101
9.318952,39.329037,25.586340
2.958580,40.234328,25.584493
-3.409234,39.089645,25.584807
-9.091015,36.038885,25.585607
-13.355886,30.966015,25.582746
-16.653467,26.482072,25.585800
-19.640214,22.357308,25.584178
-21.900360,18.537773,25.581196
-23.797016,14.528980,25.583651
-25.201432,10.793920,25.578019
-26.215840,6.921351,25.577808
-26.483242,2.954782,25.580147
-26.646357,-0.829194,25.581572
-26.668686,-4.788880,25.585559
-25.682267,-8.441168,25.590556
-24.690633,-12.324428,25.589932
-23.012491,-16.153613,25.592234
-20.732380,-19.738753,25.589474
-17.918250,-23.138126,25.579693
-14.409071,-25.865613,25.579539
-10.501634,-28.407753,25.585932
-6.142770,-30.606879,25.585479
-1.249072,-32.025857,25.579225
3.838096,-32.516615,25.577625
9.381322,-32.359677,25.581578
14.850679,-31.440375,25.581301
20.534483,-29.545160,25.587142
26.038035,-26.663237,25.591074
31.217533,-22.844781,25.580224
35.905664,-18.114474,25.581485
39.725493,-12.392437,25.579145
42.309331,-5.778496,25.580292
43.381557,1.252958,25.586054
42.785693,8.335937,25.579933
40.140531,15.155644,25.582988
36.231301,20.847132,25.588083
31.153432,25.770843,25.588149
25.727592,29.611336,25.585205
20.381823,32.860304,22.192626
15.059111,36.490266,22.190721
9.265009,39.261607,22.187154
2.918308,40.373004,22.184470
-3.472767,39.496050,22.184927
-9.175949,36.477864,22.189391
-13.543514,31.484882,22.189271
-17.025561,26.868578,22.191143
-19.920554,22.950259,22.187226
-22.366990,18.986225,22.183764
-24.344237,15.017328,22.190502
-25.916190,11.111011,22.191275
-27.066336,7.044280,22.191312
-27.357027,3.082585,22.185324
-27.586354,-0.922897,22.182562
-27.696700,-4.876295,22.188964
-26.555737,-8.948061,22.190970
-25.543254,-12.826055,22.187223
-23.700016,-16.817796,22.189576
-21.287064,-20.316283,22.188597
-18.351542,-23.614405,22.181707
-14.589037,-26.370376,22.184500
-10.570227,-28.727379,22.190247
-6.117331,-30.733872,22.191634
-1.177948,-31.966248,22.187564
3.922474,-32.292546,22.185661
9.239196,-32.053600,22.189512
14.695873,-31.067072,22.180930
20.136902,-29.152177,22.181200
25.579332,-26.158635,22.191666
30.512510,-22.383985,22.190072
35.003667,-17.773533,22.190189
38.806317,-12.042640,22.181505
41.327483,-5.645111,22.182652
42.467520,1.149180,22.192897
42.041852,8.241662,22.184992
39.624876,14.910043,22.184131
35.801255,20.655866,22.184156
30.943085,25.489815,22.184427
25.580692,29.412779,22.189220
