16.936198,23.256605,31.676628
13.078267,24.759149,31.676628
9.448753,25.513144,31.676628
5.748100,25.707898,31.676628
2.056030,25.399619,31.676628
-1.152707,24.775262,31.676628
-4.296293,23.880258,31.676628
-7.368617,22.765343,31.676628
-10.369895,21.471543,31.676628
-13.301655,20.027267,31.676628
-16.537765,18.225431,31.676628
-19.855885,16.134485,31.676628
-23.391331,13.586312,31.676628
-27.370855,10.194153,31.676628
-31.218948,6.032489,31.676628
-34.559827,0.655658,31.676628
-36.224893,-5.447347,31.676628
-35.921087,-11.984910,31.676628
-33.941457,-17.997184,31.676628
-30.642756,-23.646247,31.676628
-26.299831,-28.822914,31.676628
-21.261672,-33.325307,31.676628
-15.679489,-37.132902,31.676628
-9.237138,-40.333723,31.676628
-2.364096,-42.462049,31.676628
5.013934,-43.212804,31.676628
12.361502,-42.113908,31.676628
19.247825,-38.844672,31.676628
24.701020,-34.128160,31.676628
29.059775,-28.403282,31.676628
32.273585,-22.212221,31.676628
34.330002,-16.002281,31.676628
35.304002,-9.975917,31.676628
35.254522,-3.871728,31.676628
34.227615,1.703930,31.676628
32.348332,6.820751,31.676628
29.935481,11.212517,31.676628
26.944830,15.248146,31.676628
23.912445,18.409312,31.676628
16.950988,18.179344,28.358116
14.491209,20.398901,28.353740
11.930433,22.534160,28.347718
8.803332,24.180788,28.349875
5.546109,24.879437,28.357545
2.224777,24.969995,28.352170
-1.087167,24.700228,28.345393
-4.356169,24.122861,28.345254
-7.573556,23.290341,28.350413
-10.728558,22.255218,28.352486
-14.170815,20.732338,28.345200
-17.499152,18.971824,28.355290
-20.856811,16.826345,28.355695
-24.519805,13.958648,28.352583
-28.472364,10.415231,28.357325
-32.937362,6.103651,28.343910
-37.499979,0.349143,28.345198
-39.580041,-6.352248,28.350757
-39.593410,-13.358242,28.350414
-37.166549,-20.122494,28.347936
-32.900803,-25.577781,28.349957
-28.385764,-31.323639,28.355588
-22.928840,-36.160076,28.353022
-16.617909,-39.889118,28.347704
-9.823318,-42.567441,28.344550
-2.453082,-44.137213,28.344503
5.301739,-44.291111,28.349809
12.680366,-42.753391,28.356419
19.459788,-39.430648,28.357980
25.146233,-34.530270,28.349589
29.503968,-28.902254,28.343798
32.823040,-22.839698,28.355550
33.637627,-15.686571,28.356574
33.438477,-9.148453,28.354871
32.432279,-3.343247,28.352526
30.109456,1.952590,28.346090
28.623687,6.378211,28.349674
26.310692,10.368571,28.350390
23.107172,13.482501,28.350981
19.927657,15.896329,28.355941
16.292347,17.578166,25.029413
13.927561,19.623539,25.021247
11.340112,21.770954,25.023397
8.454920,23.477938,25.028536
5.463224,24.424671,25.021252
2.127824,24.790793,25.018696
-1.231380,24.779955,25.022570
-4.566760,24.444411,25.021908
-7.867633,23.822802,25.022880
-11.317493,22.876523,25.029589
-14.630503,21.520469,25.023043
-18.214940,19.680989,25.025488
-21.769038,17.352555,25.028941
-25.370613,14.333201,25.025936
-29.240794,10.618825,25.024573
-33.678086,6.191310,25.030114
-38.208987,0.320554,25.032545
-40.433317,-6.650789,25.023509
-40.560726,-13.952117,25.023567
-38.168280,-20.800836,25.029941
-33.776137,-26.536209,25.029378
-29.350112,-32.443537,25.030765
-23.927870,-37.432924,25.031417
-17.327779,-41.261593,25.030868
-9.944172,-43.864990,25.028599
-2.427766,-45.070195,25.026613
5.181539,-44.825812,25.027594
12.784346,-42.942044,25.024701
19.406035,-39.616943,25.028893
25.186165,-34.719143,25.033695
29.604715,-29.041837,25.027212
32.932311,-22.896534,25.020649
33.532550,-15.658126,25.027724
33.067391,-9.065665,25.030626
31.944058,-3.211914,25.030041
29.535090,2.109996,25.032821
27.738071,6.467262,25.026867
25.270315,10.164953,25.026507
22.149624,13.093935,25.031217
19.127729,15.408213,25.033147
17.209013,18.439055,21.700664
14.360132,20.193300,21.699077
11.402825,21.758953,21.695400
8.375063,23.193205,21.693641
5.440472,24.260416,21.696700
2.142295,24.818954,21.703184
-1.205062,25.001067,21.701770
-4.544830,24.861143,21.698072
-8.083450,24.364713,21.698440
-11.553064,23.530603,21.697949
-15.300342,22.084455,21.692304
-18.873718,20.247217,21.691680
-22.566908,17.742208,21.691084
-26.059836,14.622027,21.695464
-29.778543,10.764011,21.703647
-33.891443,6.064660,21.700187
-37.105763,0.436523,21.700811
-38.910264,-6.235420,21.698027
-39.090935,-13.190680,21.698230
-37.373008,-20.088926,21.699614
-33.797446,-26.557762,21.698859
-29.460019,-32.508734,21.705504
-23.936961,-37.711457,21.699233
-17.421658,-41.609848,21.695352
-10.036761,-44.180872,21.695582
-2.523364,-45.254943,21.692507
5.276246,-44.744114,21.694887
12.588266,-42.710777,21.697452
19.352279,-39.227771,21.702677
24.974308,-34.501538,21.703816
29.364161,-28.839665,21.700718
32.559722,-22.668390,21.706005
33.580314,-15.662446,21.702396
33.391272,-9.129121,21.698774
32.490224,-3.207483,21.701080
30.683209,1.846789,21.703543
28.455568,6.480350,21.703627
25.815927,10.336488,21.698551
22.982538,13.511311,21.695829
20.212485,16.121780,21.698314
18.642204,19.501885,18.370298
15.037805,21.149200,18.375981
11.642852,22.186398,18.376357
8.496132,23.218883,18.369821
5.372838,24.331842,18.366368
2.123613,24.991905,18.373093
-1.182635,25.296504,18.375752
-4.717204,25.273011,18.371089
-8.234025,24.873339,18.368964
-11.898490,24.040314,18.374990
-15.631132,22.657951,18.379868
-19.363000,20.727821,18.377413
-23.164187,18.055602,18.380018
-26.685620,14.716342,18.380470
-30.071286,10.893042,18.374996
-33.510304,6.033454,18.378118
-35.216473,0.549050,18.379189
-36.300718,-5.582449,18.374514
-36.437645,-12.171189,18.372127
-35.439984,-19.002211,18.373154
-33.136108,-25.898053,18.374532
-28.870234,-31.827862,18.380085
-23.583416,-36.895527,18.380579
-17.068887,-41.038063,18.374830
-9.992768,-43.638086,18.371647
-2.332743,-44.735791,18.372306
5.166355,-44.107527,18.371007
12.377390,-41.962577,18.379177
19.033470,-38.448210,18.374263
24.629413,-33.761429,18.372104
28.912937,-28.121015,18.381047
31.832265,-21.916407,18.368605
33.489261,-15.476710,18.371392
33.826878,-9.313804,18.377173
33.262309,-3.344022,18.376621
32.049725,1.816993,18.375018
29.586978,6.509433,18.369216
26.905119,10.568789,18.371359
24.422597,13.990809,18.373846
21.748291,17.022548,18.371231
19.202198,20.042563,15.042066
15.435924,21.713918,15.049150
11.848336,22.653177,15.049847
8.491022,23.542932,15.043014
5.379521,24.524745,15.041404
2.194408,25.230017,15.048555
-1.263219,25.627322,15.049941
-4.742734,25.668086,15.050119
-8.421143,25.298006,15.054359
-12.239521,24.432289,15.053177
-16.119638,23.009154,15.044673
-19.769496,21.072043,15.049143
-23.465658,18.380354,15.051343
-27.017549,14.878345,15.045632
-30.152739,10.943359,15.047364
-32.843034,5.989811,15.055434
-33.658187,0.620610,15.048533
-34.272376,-5.035180,15.051052
-34.265527,-11.068194,15.051948
-33.530744,-17.841037,15.043616
-31.926880,-24.778180,15.044385
-27.883704,-30.459967,15.054076
-22.691796,-35.472491,15.045864
-16.589190,-39.605189,15.046269
-9.715130,-42.386314,15.051187
-2.410584,-43.548275,15.046058
5.180490,-42.890172,15.051400
12.042651,-40.758862,15.049366
18.551184,-37.251316,15.050193
23.920880,-32.787781,15.054906
28.081585,-27.218530,15.051912
30.727663,-21.026867,15.043862
32.887589,-15.270115,15.051165
33.731145,-9.335879,15.056506
33.390399,-3.397576,15.052773
32.639583,1.749917,15.051695
30.089400,6.524957,15.054145
27.419261,10.775714,15.056890
25.022261,14.432473,15.053490
22.437879,17.460032,15.045813
18.762008,19.658327,11.718574
15.460483,21.565748,11.726403
12.131682,22.895855,11.728708
8.683550,23.909382,11.722283
5.417627,24.775137,11.716638
2.119079,25.513521,11.715964
-1.233294,25.931268,11.723180
-4.826457,25.992617,11.727931
-8.608198,25.617777,11.722064
-12.315676,24.765517,11.715699
-16.287825,23.324285,11.721856
-20.182456,21.199267,11.729448
-23.706756,18.505061,11.722519
-27.117601,15.039960,11.720256
-30.030573,10.886688,11.727995
-32.026500,5.994760,11.723765
-32.910290,0.792655,11.726930
-33.433378,-4.909180,11.724782
-33.077727,-10.772447,11.726938
