32.834217,-22.349504,30.956240
36.232091,-16.835272,30.956240
38.381651,-10.500351,30.956240
39.104206,-4.062024,30.956240
38.531041,2.181782,30.956240
36.733740,8.188363,30.956240
33.770616,13.713517,30.956240
30.044138,18.224321,30.956240
25.728055,21.855456,30.956240
21.105772,24.708983,30.956240
16.413326,26.997566,30.956240
11.961004,28.798209,30.956240
7.616109,30.295165,30.956240
3.032579,31.714227,30.956240
-1.844080,32.915364,30.956240
-6.859829,33.187205,30.956240
-11.638419,31.709871,30.956240
-15.844556,28.932947,30.956240
-19.233149,25.529507,30.956240
-21.904391,21.533469,30.956240
-23.603382,17.259414,30.956240
-24.470188,12.958124,30.956240
-24.753433,8.790105,30.956240
-24.699033,5.031221,30.956240
-24.469316,1.279601,30.956240
-24.142265,-2.464837,30.956240
-23.723775,-5.990033,30.956240
-23.070380,-9.903628,30.956240
-22.093952,-13.964825,30.956240
-20.563350,-18.297804,30.956240
-18.304195,-22.541325,30.956240
-15.143284,-26.431550,30.956240
-10.921448,-29.855352,30.956240
-6.120564,-32.399555,30.956240
-0.736675,-34.086356,30.956240
5.074292,-34.784987,30.956240
11.114810,-34.405784,30.956240
17.030544,-33.000435,30.956240
22.854885,-30.550782,30.956240
29.246835,-27.882553,27.699097
34.529274,-23.492971,27.700878
38.294852,-17.837796,27.703590
40.433755,-11.303174,27.705228
41.239842,-4.516515,27.703750
40.700622,2.296690,27.700829
38.933299,8.666955,27.707344
36.393102,14.634391,27.712205
32.113222,19.250478,27.712094
26.842736,22.653873,27.707436
21.838603,25.471483,27.702720
16.844542,27.367661,27.704400
11.921790,28.834558,27.709314
7.287270,29.551726,27.708538
2.847305,30.168630,27.708852
-1.784644,30.984808,27.712236
-6.491126,30.972767,27.708513
-11.000584,29.651671,27.706392
-14.896611,27.407305,27.706165
-18.449763,24.322930,27.708523
-21.198747,20.779012,27.711631
-23.079785,16.942080,27.710572
-24.467755,12.894665,27.711635
-25.330594,8.933778,27.705966
-25.758903,5.109964,27.698829
-25.908349,1.268594,27.702647
-25.759705,-2.572954,27.709230
-25.279325,-6.603228,27.711514
-24.455291,-10.577334,27.708676
-23.113887,-14.857905,27.703847
-21.302927,-18.962497,27.701231
-18.790656,-23.186206,27.703726
-15.390485,-27.307385,27.705681
-11.305117,-30.748193,27.707982
-6.270498,-33.572024,27.711357
-0.607098,-35.503888,27.706822
5.314026,-36.354034,27.703390
11.517882,-36.068596,27.707881
17.900568,-34.396386,27.711131
23.652580,-31.577988,27.705130
29.858954,-28.460547,24.448883
35.342378,-24.142085,24.448346
39.321334,-18.268957,24.453386
41.432605,-11.604287,24.454990
42.221212,-4.496043,24.456195
41.633249,2.412953,24.462536
39.856021,8.878006,24.459988
37.550726,14.853715,24.458586
32.881073,19.717116,24.461492
27.122531,22.993593,24.463473
21.967423,25.689374,24.459722
16.804735,27.351612,24.452081
11.939275,28.522958,24.448477
6.981010,28.846873,24.454182
2.652413,29.054765,24.459754
-1.658451,29.540150,24.460420
-6.210860,29.338594,24.461934
-10.402517,28.207464,24.465313
-14.261944,26.235176,24.456044
-17.732587,23.613943,24.451196
-20.673007,20.432633,24.461407
-22.866020,16.693456,24.456270
-24.646498,12.968430,24.452750
-25.966070,9.304575,24.455864
-26.856127,5.276878,24.457783
-27.316440,1.183829,24.452616
-27.286546,-2.935450,24.449341
-26.777197,-7.024570,24.453649
-25.753631,-11.238929,24.461603
-24.166548,-15.506861,24.461932
-21.991728,-19.752277,24.450653
-19.264059,-23.927062,24.449917
-15.765033,-28.071517,24.455654
-11.478457,-31.729978,24.454739
-6.392573,-34.640935,24.453187
-0.660822,-36.651932,24.462093
5.559902,-37.555875,24.457016
12.079064,-37.203361,24.452497
18.297239,-35.434055,24.453127
24.219445,-32.293021,24.451384
30.098053,-28.679615,21.207391
35.488667,-24.198567,21.202369
39.392932,-18.222527,21.202094
41.442130,-11.508599,21.206007
42.139292,-4.571770,21.209614
41.487192,2.367421,21.209570
39.626206,8.844754,21.203342
37.205454,14.797017,21.201498
32.633401,19.532505,21.205419
26.849915,22.815662,21.206162
21.617483,25.426877,21.202464
16.393949,26.990148,21.202430
11.691005,27.998175,21.202261
6.920736,28.223946,21.200956
2.561081,28.284784,21.205674
-1.788155,28.532770,21.210893
-5.917670,28.203521,21.203273
-9.942729,27.200159,21.199196
-13.886536,25.370654,21.207346
-17.343845,23.059815,21.210003
-20.391200,20.267358,21.203297
-22.859052,16.678972,21.212454
-24.987728,13.115541,21.214359
-26.753740,9.382683,21.207609
-27.950953,5.411539,21.202833
-28.642192,1.108777,21.205118
-28.681873,-3.249727,21.209575
-28.100597,-7.570963,21.204923
-26.883257,-11.983127,21.201309
-25.105437,-16.200487,21.208899
-22.738265,-20.369234,21.214348
-19.739013,-24.652944,21.202635
-16.163804,-28.768075,21.202901
