7.187897,31.958711,30.956004
1.939460,31.672722,30.956004
-2.959470,30.409171,30.956004
-7.435933,28.542073,30.956004
-11.510194,26.304520,30.956003
-15.215508,23.846996,30.956003
-18.566371,21.243382,30.956003
-21.880559,18.281042,30.956003
-24.976353,15.088427,30.956003
-27.663802,11.543876,30.956003
-29.467561,7.239383,30.956003
-29.754019,2.623616,30.956003
-29.230854,-1.814496,30.956003
-28.897792,-6.237890,30.956003
-28.979350,-11.088882,30.956003
-28.915394,-16.553111,30.956003
-27.412049,-21.811687,30.956004
-24.052054,-26.100888,30.956004
-19.423876,-29.036901,30.956004
-14.308333,-30.932488,30.956004
-9.188681,-32.114787,30.956004
-3.978213,-32.798342,30.956004
1.071945,-32.939437,30.956004
6.304746,-32.440720,30.956004
11.396323,-31.135012,30.956003
16.146509,-28.878480,30.956003
20.324062,-25.687993,30.956003
23.848619,-21.785548,30.956003
26.624720,-17.562625,30.956003
28.900595,-12.825312,30.956003
30.517729,-8.037850,30.956003
31.555419,-3.091851,30.956003
31.951719,2.148901,30.956003
31.566059,7.391721,30.956003
30.318249,12.499070,30.956004
28.175432,17.301788,30.956004
25.240937,21.652225,30.956004
21.446191,25.628742,30.956004
17.158206,28.782302,30.956004
12.650513,31.801245,27.709996
7.244356,32.518972,27.714681
2.001477,31.920094,27.707959
-3.027892,30.399294,27.705666
-7.446099,28.389894,27.713946
-11.509679,26.131191,27.713409
-15.175849,23.986546,27.705695
-18.839470,21.470134,27.699411
-22.216566,18.572201,27.701384
-25.279586,15.346359,27.705869
-27.956178,11.541236,27.703861
-29.646604,7.191368,27.707485
-29.967545,2.772276,27.708408
-29.540168,-1.874993,27.707388
-29.115992,-6.296897,27.706042
-28.656428,-10.924115,27.700297
-27.884345,-15.920113,27.706666
-26.022694,-20.855510,27.712019
-22.837877,-24.756854,27.707164
-18.498449,-27.767230,27.699399
-13.939118,-29.939019,27.698092
-9.121572,-31.471462,27.702158
-3.948581,-32.417618,27.708079
1.100220,-32.656876,27.709698
6.136125,-32.197850,27.706343
11.243265,-30.943878,27.703359
16.065894,-28.844418,27.706202
20.421480,-25.898396,27.709975
24.218966,-22.257937,27.713096
27.410390,-18.079484,27.709224
30.038763,-13.291849,27.701202
31.840424,-8.350348,27.703004
32.817198,-3.185644,27.704633
33.022924,2.073625,27.705078
32.398718,7.496149,27.703207
30.836017,12.731187,27.700788
28.505138,17.448791,27.705034
25.420611,21.930228,27.702334
21.864080,25.897202,27.698936
17.557922,29.439207,27.702772
12.674505,31.939796,24.456700
7.261988,32.536730,24.452852
2.027377,31.848445,24.458063
-2.989055,30.308471,24.460982
-7.419906,28.333300,24.453843
-11.354205,26.266953,24.451463
-15.280694,24.178089,24.459411
-19.016273,21.777807,24.457025
-22.410483,18.900817,24.449343
-25.555052,15.479222,24.454443
-28.111782,11.595898,24.459021
-29.736257,7.226573,24.461756
-30.108435,2.609482,24.460017
-29.786640,-1.838370,24.453788
-29.258140,-6.449873,24.451834
-28.427606,-10.817528,24.459902
-27.118436,-15.486324,24.459970
-25.060589,-19.892494,24.452039
-21.838736,-23.762651,24.454477
-17.964613,-26.707475,24.463824
-13.566059,-29.183989,24.462786
-8.851316,-31.001396,24.455795
-3.917557,-32.097430,24.454599
1.124153,-32.416907,24.451964
6.157974,-31.970373,24.453021
11.267121,-30.737796,24.459127
16.124392,-28.730846,24.456497
20.577284,-25.940711,24.453560
24.533475,-22.478348,24.451714
28.031631,-18.291199,24.453885
30.732004,-13.780018,24.459244
32.733629,-8.700294,24.460234
33.749381,-3.340578,24.456270
33.821095,2.323885,24.457676
32.978972,7.714227,24.457346
31.221863,12.883669,24.449014
28.753362,17.527096,24.449242
25.604995,21.956180,24.455227
21.894864,26.066087,24.459872
17.753261,29.501697,24.460100
12.479701,31.516580,21.202100
7.280686,32.106106,21.210839
1.856768,31.478461,21.204877
-2.989611,30.119484,21.199994
-7.475458,28.310813,21.208061
-11.476052,26.404997,21.210251
-15.442881,24.418996,21.212949
-19.347105,21.933606,21.211238
-22.699700,19.025327,21.209011
-25.755380,15.541650,21.210494
-28.196013,11.599636,21.207857
-29.760140,7.224780,21.211146
-30.192460,2.623316,21.213610
-29.949684,-1.816187,21.207193
-29.357062,-6.406409,21.202065
-28.193398,-10.894073,21.210141
-26.520962,-15.215684,21.207368
-24.267275,-19.274476,21.207344
-21.142209,-22.952390,21.211581
-17.391553,-26.020738,21.210714
-13.299688,-28.593500,21.205942
-8.873556,-30.546353,21.205232
-3.992483,-31.802496,21.202357
1.029710,-32.202173,21.203561
6.051919,-31.786053,21.205023
11.153783,-30.586462,21.201944
16.026977,-28.659515,21.200624
20.538537,-25.994661,21.198858
24.741751,-22.535597,21.206818
28.230561,-18.625969,21.214049
31.260690,-13.862339,21.208373
33.330784,-8.826058,21.201857
34.392177,-3.283765,21.210305
34.384048,2.162805,21.210934
33.387190,7.718353,21.207619
31.526042,12.833932,21.213330
28.760413,17.755367,21.206912
25.517257,22.102537,21.204483
21.854768,25.941081,21.203804
17.447201,29.320690,21.200477
12.133211,30.700081,17.953219
6.961180,31.354884,17.952540
1.954696,30.997245,17.950450
-2.938416,29.916200,17.954095
-7.495148,28.373013,17.962694
-11.556874,26.658360,17.963149
-15.701903,24.630828,17.958545
-19.397706,22.233326,17.953704
-22.845240,19.164447,17.949779
-25.809109,15.633047,17.948290
-28.154369,11.661420,17.951294
-29.685897,7.302606,17.954962
-30.199737,2.730962,17.960588
-30.017011,-1.888422,17.959359
-29.362653,-6.446188,17.954617
-27.998852,-10.853332,17.959649
-26.140558,-14.852906,17.955186
-23.694975,-18.766132,17.949413
-20.695099,-22.260780,17.950058
-17.073664,-25.436583,17.956171
-13.104014,-28.151422,17.961880
-8.754705,-30.213065,17.962610
-3.920434,-31.546948,17.962511
1.072551,-31.982224,17.962750
6.069588,-31.571573,17.959733
11.144965,-30.377219,17.953087
15.820146,-28.568174,17.950228
20.521633,-25.885770,17.954800
24.616843,-22.656825,17.953420
28.440330,-18.546539,17.949183
31.424143,-14.026056,17.953506
33.629814,-8.859887,17.960990
34.727503,-3.350993,17.956657
34.666210,2.264100,17.948934
33.560326,7.773571,17.951594
31.542044,13.012452,17.959915
28.803658,17.683168,17.955423
