20.178083,22.507693,32.385015
16.701311,25.047431,32.385015
13.031668,26.901498,32.385015
8.944507,28.254973,32.385015
4.905631,29.017167,32.385015
0.805197,29.292784,32.385014
-3.300158,29.109030,32.385015
-7.554271,28.449838,32.385015
-11.714306,27.339636,32.385015
-15.911678,25.714081,32.385015
-20.057775,23.507120,32.385015
-24.017516,20.629126,32.385015
-27.544451,16.957648,32.385015
-30.328179,12.463663,32.385014
-32.075354,7.471859,32.385014
-32.809577,2.235861,32.385014
-32.579639,-3.240635,32.385015
-31.483012,-8.412053,32.385015
-29.505489,-13.524555,32.385015
-26.719015,-18.245314,32.385015
-23.019553,-22.553441,32.385015
-18.713051,-25.945223,32.385015
-13.837302,-28.451771,32.385015
-8.596644,-30.063276,32.385015
-3.367242,-30.827414,32.385015
2.112557,-30.838730,32.385015
7.347266,-30.110162,32.385015
12.424256,-28.642136,32.385015
17.040994,-26.497902,32.385015
21.375212,-23.470889,32.385015
24.993721,-19.614731,32.385015
27.600923,-15.244450,32.385015
29.268497,-10.641144,32.385014
30.175925,-5.832762,32.385014
30.377434,-0.944179,32.385014
29.973843,3.539669,32.385014
29.022316,7.936584,32.385014
27.591410,12.007411,32.385014
25.640643,15.868988,32.385015
23.338777,19.542115,28.987690
20.090331,22.374807,28.982240
16.637538,25.026269,28.982767
13.094268,27.061092,28.985964
9.001696,28.596515,28.982553
4.959242,29.263617,28.978209
0.862181,28.703355,28.985651
-3.242809,28.934766,28.982891
-7.757227,28.953244,28.977945
-11.943925,27.810244,28.983586
-15.975616,25.770386,28.989434
-19.657185,23.151364,28.980346
-23.322977,20.178180,28.979645
-26.903648,16.540644,28.983630
-29.818832,12.337078,28.983953
-31.963866,7.482637,28.985139
-33.052158,2.285263,28.988743
-33.118390,-3.216856,28.988276
-32.255239,-8.659631,28.988968
-30.382186,-14.037747,28.986588
-27.469451,-18.942244,28.977316
-23.711175,-23.234700,28.983526
-19.156204,-26.656514,28.988705
-14.197425,-29.049647,28.983555
-8.724526,-30.654281,28.977979
-3.266787,-31.359745,28.983708
2.029860,-31.132329,28.991024
7.287594,-30.384387,28.988674
12.432744,-29.084201,28.984845
17.264367,-26.894819,28.989291
21.501163,-23.693673,28.992789
24.996788,-19.688664,28.982141
27.403182,-15.191878,28.981745
28.912387,-10.296137,28.983885
29.531632,-5.627203,28.984101
29.350288,-0.912118,28.991541
28.688456,3.563803,28.985568
27.710065,7.750929,28.984614
26.681554,11.820289,28.988730
25.450627,15.862136,28.990237
22.725207,19.073124,25.580113
19.419114,21.829405,25.581282
16.167196,24.418316,25.591435
12.684566,26.523865,25.586674
8.984121,28.016861,25.579543
4.963994,28.727535,25.587443
0.903140,27.913655,25.588673
-3.158522,28.326971,25.581915
-7.669125,28.596460,25.582869
-11.851076,27.429576,25.583276
-15.645866,25.369351,25.579338
-19.233497,22.629410,25.590477
-22.692222,19.723228,25.590906
-26.192613,16.288667,25.581608
-29.319530,12.246892,25.577742
-31.781396,7.551432,25.584577
-33.197737,2.234877,25.591204
-33.506184,-3.252608,25.584005
-32.862694,-8.925426,25.578620
-31.080025,-14.526731,25.579851
